METADATA:
Experiment Seed,Subject
7206932,046
Time after setup,7.266831999993883
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,312.8698694999912,,Future_start,,Experience Sampling Questions,1,046,,,Memory Task
ESQ,316.6556150999968,,Future_response,3.6000000000000023,Experience Sampling Questions,1,046,,Marker Started at 6,Memory Task
ESQ,316.65719219998573,,Distracting_start,,Experience Sampling Questions,1,046,,,Memory Task
ESQ,320.6738747000054,,Distracting_response,1.0000000000000153,Experience Sampling Questions,1,046,,Marker Started at 10,Memory Task
ESQ,320.67556400000467,,Words_start,,Experience Sampling Questions,1,046,,,Memory Task
ESQ,323.8933609999949,,Words_response,8.500000000000005,Experience Sampling Questions,1,046,,Marker Started at 10,Memory Task
ESQ,323.89494589998503,,Focus_start,,Experience Sampling Questions,1,046,,,Memory Task
ESQ,329.54774109998834,,Focus_response,2.0,Experience Sampling Questions,1,046,,Marker Started at 2,Memory Task
ESQ,329.54934979998507,,Knowledge_start,,Experience Sampling Questions,1,046,,,Memory Task
ESQ,334.4202297999873,,Knowledge_response,10.0,Experience Sampling Questions,1,046,,Marker Started at 9,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,334.4339423000056
Memory Task Starting,334.8039723999973,,,,Memory Task,1,046,,,
Memory Prompt Shown,337.06601079998654,,,,Memory Task,1,046,,,
Text Input Submitted,339.8752453000052,,,,Memory Task,1,046,,,
Ready Check Started,343.8929307000071,,,,Memory Task,1,046,,,
Ready Check Ended,344.61259239999345,,,,Memory Task,1,046,,,
Blank Memory Recall Period Started,364.62828360000276,,,,Memory Task,1,046,,,
Blank Memory Recall Period Ended,365.64572520001093,,,,Memory Task,1,046,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,366.66449470000225
ESQ,371.06339269998716,,Sounds_start,,Experience Sampling Questions,1,046,,,Memory Task
ESQ,374.802014099987,,Sounds_response,8.199999999999992,Experience Sampling Questions,1,046,,Marker Started at 2,Memory Task
ESQ,374.80364110000664,,Intrusive_start,,Experience Sampling Questions,1,046,,,Memory Task
ESQ,378.12001809998765,,Intrusive_response,2.100000000000008,Experience Sampling Questions,1,046,,Marker Started at 8,Memory Task
ESQ,378.12181549999514,,Future_start,,Experience Sampling Questions,1,046,,,Memory Task
ESQ,382.7079836000048,,Future_response,10.0,Experience Sampling Questions,1,046,,Marker Started at 4,Memory Task
ESQ,382.70969960000366,,Knowledge_start,,Experience Sampling Questions,1,046,,,Memory Task
ESQ,388.9625667000073,,Knowledge_response,5.100000000000007,Experience Sampling Questions,1,046,,Marker Started at 7,Memory Task
ESQ,388.9636817999999,,Problem_start,,Experience Sampling Questions,1,046,,,Memory Task
ESQ,392.164472000004,,Problem_response,1.0,Experience Sampling Questions,1,046,,Marker Started at 4,Memory Task
ESQ,392.16604839998763,,Detailed_start,,Experience Sampling Questions,1,046,,,Memory Task
ESQ,394.5657547999872,,Detailed_response,3.0,Experience Sampling Questions,1,046,,Marker Started at 3,Memory Task
ESQ,394.5663101999962,,Words_start,,Experience Sampling Questions,1,046,,,Memory Task
ESQ,399.471776099992,,Words_response,2.000000000000008,Experience Sampling Questions,1,046,,Marker Started at 8,Memory Task
ESQ,399.4735071999894,,Deliberate_start,,Experience Sampling Questions,1,046,,,Memory Task
ESQ,403.00790500000585,,Deliberate_response,7.0,Experience Sampling Questions,1,046,,Marker Started at 7,Memory Task
ESQ,403.0095912999823,,Emotion_start,,Experience Sampling Questions,1,046,,,Memory Task
ESQ,407.01067980000516,,Emotion_response,10.0,Experience Sampling Questions,1,046,,Marker Started at 6,Memory Task
ESQ,407.0124075000058,,Past_start,,Experience Sampling Questions,1,046,,,Memory Task
ESQ,411.8649757000094,,Past_response,6.20000000000001,Experience Sampling Questions,1,046,,Marker Started at 9,Memory Task
ESQ,411.86659960000543,,Images_start,,Experience Sampling Questions,1,046,,,Memory Task
ESQ,417.1844550000096,,Images_response,10.0,Experience Sampling Questions,1,046,,Marker Started at 2,Memory Task
ESQ,417.1861679999856,,Absorption_start,,Experience Sampling Questions,1,046,,,Memory Task
ESQ,422.1549079999968,,Absorption_response,7.599999999999992,Experience Sampling Questions,1,046,,Marker Started at 4,Memory Task
ESQ,422.1565878999827,,Other_start,,Experience Sampling Questions,1,046,,,Memory Task
ESQ,426.49190359999193,,Other_response,10.0,Experience Sampling Questions,1,046,,Marker Started at 3,Memory Task
ESQ,426.4936265999859,,Distracting_start,,Experience Sampling Questions,1,046,,,Memory Task
ESQ,431.12893589999294,,Distracting_response,1.0,Experience Sampling Questions,1,046,,Marker Started at 10,Memory Task
ESQ,431.13052569999127,,Focus_start,,Experience Sampling Questions,1,046,,,Memory Task
ESQ,436.31828859998495,,Focus_response,1.2000000000000046,Experience Sampling Questions,1,046,,Marker Started at 7,Memory Task
ESQ,436.3200457000057,,Self_start,,Experience Sampling Questions,1,046,,,Memory Task
ESQ,439.33593480000854,,Self_response,8.49999999999999,Experience Sampling Questions,1,046,,Marker Started at 2,Memory Task
EXPERIMENT DATA:,Movie Task
Start Time,439.3576225999859
Movie Task Start,439.35768230000394,,,,Movie Task,1,046,,,
Movie Init,457.4142647999979,,,,Movie Task,1,046,,,
Movie Start,457.41430450000917,,,,Movie Task,1,046,,bridge.mp4,
ESQ,474.0345862999966,,Intrusive_start,,Movie Task,1,046,,,Movie Task-bridge
ESQ,479.01728359999834,,Intrusive_response,4.300000000000013,Movie Task,1,046,,Marker Started at 9,Movie Task-bridge
ESQ,479.0185410999984,,Words_start,,Movie Task,1,046,,,Movie Task-bridge
ESQ,482.35456700000213,,Words_response,6.700000000000005,Movie Task,1,046,,Marker Started at 8,Movie Task-bridge
ESQ,482.3560804000008,,Sounds_start,,Movie Task,1,046,,,Movie Task-bridge
ESQ,484.7895630999992,,Sounds_response,8.0,Movie Task,1,046,,Marker Started at 8,Movie Task-bridge
ESQ,484.7907821999979,,Absorption_start,,Movie Task,1,046,,,Movie Task-bridge
ESQ,488.5579235999903,,Absorption_response,1.0000000000000118,Movie Task,1,046,,Marker Started at 9,Movie Task-bridge
ESQ,488.5596898999938,,Future_start,,Movie Task,1,046,,,Movie Task-bridge
ESQ,491.6428861999884,,Future_response,1.4999999999999976,Movie Task,1,046,,Marker Started at 5,Movie Task-bridge
ESQ,491.6444022000069,,Knowledge_start,,Movie Task,1,046,,,Movie Task-bridge
ESQ,495.88060519998544,,Knowledge_response,7.599999999999994,Movie Task,1,046,,Marker Started at 6,Movie Task-bridge
ESQ,495.88183490000665,,Emotion_start,,Movie Task,1,046,,,Movie Task-bridge
ESQ,500.7844028999971,,Emotion_response,6.900000000000011,Movie Task,1,046,,Marker Started at 10,Movie Task-bridge
ESQ,500.78592219998245,,Self_start,,Movie Task,1,046,,,Movie Task-bridge
ESQ,504.7541496999911,,Self_response,1.0,Movie Task,1,046,,Marker Started at 7,Movie Task-bridge
ESQ,504.75576709999586,,Problem_start,,Movie Task,1,046,,,Movie Task-bridge
ESQ,507.8728323999967,,Problem_response,1.0,Movie Task,1,046,,Marker Started at 8,Movie Task-bridge
ESQ,507.8732406999916,,Images_start,,Movie Task,1,046,,,Movie Task-bridge
ESQ,510.6757565999869,,Images_response,7.79999999999999,Movie Task,1,046,,Marker Started at 5,Movie Task-bridge
ESQ,510.6769399000041,,Detailed_start,,Movie Task,1,046,,,Movie Task-bridge
ESQ,513.3776488000003,,Detailed_response,4.0,Movie Task,1,046,,Marker Started at 4,Movie Task-bridge
ESQ,513.3792630000098,,Other_start,,Movie Task,1,046,,,Movie Task-bridge
ESQ,518.064681799995,,Other_response,2.8000000000000087,Movie Task,1,046,,Marker Started at 8,Movie Task-bridge
ESQ,518.0662645999982,,Deliberate_start,,Movie Task,1,046,,,Movie Task-bridge
ESQ,522.068017099984,,Deliberate_response,2.900000000000016,Movie Task,1,046,,Marker Started at 10,Movie Task-bridge
ESQ,522.0692531999957,,Distracting_start,,Movie Task,1,046,,,Movie Task-bridge
ESQ,524.5025726000022,,Distracting_response,3.0,Movie Task,1,046,,Marker Started at 3,Movie Task-bridge
ESQ,524.5037960000045,,Past_start,,Movie Task,1,046,,,Movie Task-bridge
ESQ,527.5560436999949,,Past_response,1.0,Movie Task,1,046,,Marker Started at 5,Movie Task-bridge
ESQ,527.55779359999,,Focus_start,,Movie Task,1,046,,,Movie Task-bridge
ESQ,530.4418101999909,,Focus_response,1.0,Movie Task,1,046,,Marker Started at 3,Movie Task-bridge
Movie End bridge.mp4,590.472808999999,,,,Movie Task,1,046,,15,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,590.5027198999887
ESQ,592.8360489000042,,Emotion_start,,Experience Sampling Questions,1,046,,,Movie Task-Movie Task-bridge
ESQ,598.4627063999942,,Emotion_response,3.5000000000000093,Experience Sampling Questions,1,046,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,598.4643587000028,,Sounds_start,,Experience Sampling Questions,1,046,,,Movie Task-Movie Task-bridge
ESQ,604.282801399997,,Sounds_response,2.5000000000000013,Experience Sampling Questions,1,046,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,604.2833346999832,,Problem_start,,Experience Sampling Questions,1,046,,,Movie Task-Movie Task-bridge
ESQ,607.5196517999866,,Problem_response,1.0,Experience Sampling Questions,1,046,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,607.5204268000089,,Deliberate_start,,Experience Sampling Questions,1,046,,,Movie Task-Movie Task-bridge
ESQ,610.7397799000028,,Deliberate_response,2.1999999999999984,Experience Sampling Questions,1,046,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,610.7408020999865,,Future_start,,Experience Sampling Questions,1,046,,,Movie Task-Movie Task-bridge
ESQ,614.2578469,,Future_response,1.0,Experience Sampling Questions,1,046,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,614.259464200004,,Self_start,,Experience Sampling Questions,1,046,,,Movie Task-Movie Task-bridge
ESQ,620.0144524000061,,Self_response,7.099999999999996,Experience Sampling Questions,1,046,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,620.0167465999839,,Other_start,,Experience Sampling Questions,1,046,,,Movie Task-Movie Task-bridge
ESQ,624.7825984999945,,Other_response,8.799999999999997,Experience Sampling Questions,1,046,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,624.7830024999857,,Absorption_start,,Experience Sampling Questions,1,046,,,Movie Task-Movie Task-bridge
ESQ,629.336802100006,,Absorption_response,1.0999999999999985,Experience Sampling Questions,1,046,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,629.3382077999995,,Knowledge_start,,Experience Sampling Questions,1,046,,,Movie Task-Movie Task-bridge
ESQ,631.9548198999837,,Knowledge_response,4.0,Experience Sampling Questions,1,046,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,631.9552475000091,,Focus_start,,Experience Sampling Questions,1,046,,,Movie Task-Movie Task-bridge
ESQ,636.6766855999886,,Focus_response,7.799999999999994,Experience Sampling Questions,1,046,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,636.6771053999837,,Words_start,,Experience Sampling Questions,1,046,,,Movie Task-Movie Task-bridge
ESQ,641.930543800001,,Words_response,7.499999999999993,Experience Sampling Questions,1,046,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,641.9309659999853,,Intrusive_start,,Experience Sampling Questions,1,046,,,Movie Task-Movie Task-bridge
ESQ,646.6500314000004,,Intrusive_response,6.500000000000012,Experience Sampling Questions,1,046,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,646.6504811999912,,Images_start,,Experience Sampling Questions,1,046,,,Movie Task-Movie Task-bridge
ESQ,650.4038934999844,,Images_response,2.799999999999999,Experience Sampling Questions,1,046,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,650.4043208000076,,Detailed_start,,Experience Sampling Questions,1,046,,,Movie Task-Movie Task-bridge
ESQ,653.0877145999984,,Detailed_response,3.0,Experience Sampling Questions,1,046,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,653.0881353000004,,Past_start,,Experience Sampling Questions,1,046,,,Movie Task-Movie Task-bridge
ESQ,656.4083771999867,,Past_response,1.0,Experience Sampling Questions,1,046,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,656.4087949999957,,Distracting_start,,Experience Sampling Questions,1,046,,,Movie Task-Movie Task-bridge
ESQ,660.2271444000071,,Distracting_response,1.0,Experience Sampling Questions,1,046,,Marker Started at 4,Movie Task-Movie Task-bridge
EXPERIMENT DATA:,GoNoGo Task
Start Time,660.2461283000011
gonogo START,660.246163600008,,,,GoNoGo Task,1,046,,,
Go/NoGo Initialized,695.0902218999981,,,,GoNoGo Task,1,046,,,
Stimulus start,695.6649410999962,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,696.6748209999932,noResponse,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,697.2352319000056,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,698.2428987000021,noResponse,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,699.2960843000037,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,700.5619326999877,noResponse,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,701.121405199985,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,702.3796654999896,noResponse,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,702.9397519000049,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,703.696376500011,noResponse,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,704.7560653999972,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,705.7647109999962,noResponse,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,706.8245057000022,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,707.5827259999933,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,708.1379319999833,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,708.9005090999999,noResponse,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,709.4554018999916,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,710.7186347999959,noResponse,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,711.2728258999996,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,712.0362198000075,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,712.5915372000018,,,,GoNoGo Task,1,046,,Type: NoGo,
Stimulus end,713.3540709000081,True,,,GoNoGo Task,1,046,,Type: NoGo,
Stimulus start,714.1592059999821,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,715.4223261000006,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,715.9831434999942,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,716.7400592000049,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,717.2955868999998,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,718.3079772999918,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,719.1189425000048,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,719.8758973999938,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,720.930572799989,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,721.9448524999898,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,723.0049044000043,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,723.7631859999965,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,724.8162354000087,,,,GoNoGo Task,1,046,,Type: NoGo,
Stimulus end,725.8320557999832,True,,,GoNoGo Task,1,046,,Type: NoGo,
Stimulus start,726.3859024999838,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,727.1494721999916,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,727.705290199985,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,728.4670118000067,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,729.5261068999826,,,,GoNoGo Task,1,046,,Type: NoGo,
Stimulus end,730.5350335999974,False,,,GoNoGo Task,1,046,,Type: NoGo,
Stimulus start,731.3456145999953,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,732.6037137999956,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,733.4139557000017,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,734.1714174000081,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,735.233516599983,,,,GoNoGo Task,1,046,,Type: NoGo,
Stimulus end,735.9909965999832,True,,,GoNoGo Task,1,046,,Type: NoGo,
Stimulus start,737.0507629000058,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,738.3082811000058,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,738.8674993999884,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,740.1260565999837,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,741.1858563999995,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,742.4446620999952,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,743.2549048000074,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,744.012467499997,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,744.5732258000062,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,745.5799498999841,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,746.1562654000008,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,747.4153171000071,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,747.976516900002,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,749.233470200008,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,749.7877978000033,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,750.5513282000029,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,751.6113820000028,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,752.6196130999888,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,753.6734295999922,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,754.4371192000108,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,755.2485124999948,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,756.2554434000049,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,757.0592053,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,757.8235277000058,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,758.6344293000002,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,759.6421657000028,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,760.7025376000092,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,761.4597938999941,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,762.0213833999878,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,763.2792576999927,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,764.3327693000028,,,,GoNoGo Task,1,046,,Type: NoGo,
Stimulus end,765.596438699984,True,,,GoNoGo Task,1,046,,Type: NoGo,
Stimulus start,766.148700699996,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,767.1642731000029,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,767.9763270999829,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,768.9838648999867,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,769.5437191000092,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,770.800997399987,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,771.625859199994,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,772.6353944999864,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,773.4456864999956,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,774.2033674999839,False,,,GoNoGo Task,1,046,,Type: Go,
Stimulus start,775.2645842999918,,,,GoNoGo Task,1,046,,Type: Go,
Stimulus end,776.2717247999972,False,,,GoNoGo Task,1,046,,Type: Go,
Go/NoGo Finished,776.3141715000093,,,,GoNoGo Task,1,046,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,776.3223268000002
ESQ,781.3390180999995,,Other_start,,Experience Sampling Questions,1,046,,,GoNoGo Task
ESQ,791.8665497000038,,Other_response,2.0000000000000115,Experience Sampling Questions,1,046,,Marker Started at 9,GoNoGo Task
ESQ,791.8677508999826,,Knowledge_start,,Experience Sampling Questions,1,046,,,GoNoGo Task
ESQ,795.9863917999901,,Knowledge_response,2.500000000000005,Experience Sampling Questions,1,046,,Marker Started at 7,GoNoGo Task
ESQ,795.9868411000061,,Deliberate_start,,Experience Sampling Questions,1,046,,,GoNoGo Task
ESQ,799.3893845999846,,Deliberate_response,1.0,Experience Sampling Questions,1,046,,Marker Started at 5,GoNoGo Task
