METADATA:
Experiment Seed,Subject
6177044,subject003
Time after setup,14.554782799999998
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
 
Runtime Mod,10
EXPERIMENT DATA:,Movie Task
ESQ,931.1924713000001,,Detailed_response,5.3000000000000025,Experience Sampling Questions,1,subject003,,Marker Started at 6,GoNoGo Task
ESQ,937.3805608999999,,Words_response,2.700000000000005,Experience Sampling Questions,1,subject003,,Marker Started at 7,GoNoGo Task
ESQ,940.1495863,,Knowledge_response,9.0,Experience Sampling Questions,1,subject003,,Marker Started at 9,GoNoGo Task
ESQ,944.3356507999999,,Deliberate_response,9.499999999999988,Experience Sampling Questions,1,subject003,,Marker Started at 2,GoNoGo Task
ESQ,947.8894287,,Distracting_response,9.499999999999988,Experience Sampling Questions,1,subject003,,Marker Started at 6,GoNoGo Task
ESQ,950.8752575000001,,Images_response,10.0,Experience Sampling Questions,1,subject003,,Marker Started at 6,GoNoGo Task
ESQ,954.6615612999999,,Emotion_response,8.199999999999989,Experience Sampling Questions,1,subject003,,Marker Started at 4,GoNoGo Task
ESQ,959.3153169,,Focus_response,5.6000000000000085,Experience Sampling Questions,1,subject003,,Marker Started at 8,GoNoGo Task
ESQ,962.7341855,,Problem_response,2.1999999999999975,Experience Sampling Questions,1,subject003,,Marker Started at 5,GoNoGo Task
ESQ,966.1702969999999,,Absorption_response,7.699999999999992,Experience Sampling Questions,1,subject003,,Marker Started at 3,GoNoGo Task
 
Runtime Mod,12
EXPERIMENT DATA:,Hard Math Task
Start Time,966.1915071999999
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1082.6322681
ESQ,1093.6380726,,Intrusive_response,3.7000000000000006,Experience Sampling Questions,1,subject003,,Marker Started at 3,Hard Math Task
ESQ,1097.8583631,,Other_response,2.000000000000015,Experience Sampling Questions,1,subject003,,Marker Started at 10,Hard Math Task
ESQ,1102.5803254,,Images_response,7.999999999999989,Experience Sampling Questions,1,subject003,,Marker Started at 5,Hard Math Task
ESQ,1105.7654687,,Past_response,1.8999999999999975,Experience Sampling Questions,1,subject003,,Marker Started at 5,Hard Math Task
ESQ,1110.4704877,,Sounds_response,1.2000000000000153,Experience Sampling Questions,1,subject003,,Marker Started at 10,Hard Math Task
ESQ,1114.5217676,,Self_response,1.3000000000000118,Experience Sampling Questions,1,subject003,,Marker Started at 9,Hard Math Task
ESQ,1117.9584169,,Distracting_response,8.099999999999996,Experience Sampling Questions,1,subject003,,Marker Started at 7,Hard Math Task
ESQ,1122.894206,,Absorption_response,8.99999999999999,Experience Sampling Questions,1,subject003,,Marker Started at 2,Hard Math Task
ESQ,1131.8191438,,Focus_response,5.100000000000001,Experience Sampling Questions,1,subject003,,Marker Started at 3,Hard Math Task
ESQ,1136.655384,,Emotion_response,8.49999999999999,Experience Sampling Questions,1,subject003,,Marker Started at 2,Hard Math Task
ESQ,1143.6617608,,Words_response,3.0,Experience Sampling Questions,1,subject003,,Marker Started at 3,Hard Math Task
ESQ,1147.197351,,Deliberate_response,5.600000000000016,Experience Sampling Questions,1,subject003,,Marker Started at 10,Hard Math Task
ESQ,1152.1518249,,Knowledge_response,4.6,Experience Sampling Questions,1,subject003,,Marker Started at 5,Hard Math Task
ESQ,1155.9051894,,Problem_response,10.0,Experience Sampling Questions,1,subject003,,Marker Started at 9,Hard Math Task
ESQ,1159.7077204,,Future_response,1.1000000000000152,Experience Sampling Questions,1,subject003,,Marker Started at 10,Hard Math Task
ESQ,1162.6763282,,Detailed_response,3.0,Experience Sampling Questions,1,subject003,,Marker Started at 3,Hard Math Task
 
Runtime Mod,14
EXPERIMENT DATA:,Hard Math Task
Start Time,1162.6915218
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1262.0420708
ESQ,1267.7940947,,Distracting_response,5.600000000000016,Experience Sampling Questions,1,subject003,,Marker Started at 10,Hard Math Task
ESQ,1270.7292599,,Deliberate_response,4.700000000000006,Experience Sampling Questions,1,subject003,,Marker Started at 7,Hard Math Task
ESQ,1274.4819458,,Knowledge_response,10.0,Experience Sampling Questions,1,subject003,,Marker Started at 7,Hard Math Task
ESQ,1277.3515689,,Sounds_response,3.0,Experience Sampling Questions,1,subject003,,Marker Started at 3,Hard Math Task
ESQ,1280.2373107,,Absorption_response,3.0,Experience Sampling Questions,1,subject003,,Marker Started at 3,Hard Math Task
ESQ,1285.1070289,,Images_response,6.500000000000009,Experience Sampling Questions,1,subject003,,Marker Started at 9,Hard Math Task
ESQ,1293.2141253,,Other_response,3.300000000000009,Experience Sampling Questions,1,subject003,,Marker Started at 8,Hard Math Task
ESQ,1295.5331312,,Past_response,3.0,Experience Sampling Questions,1,subject003,,Marker Started at 3,Hard Math Task
ESQ,1300.4029408,,Focus_response,3.6000000000000165,Experience Sampling Questions,1,subject003,,Marker Started at 10,Hard Math Task
ESQ,1303.8561255,,Words_response,6.9999999999999964,Experience Sampling Questions,1,subject003,,Marker Started at 6,Hard Math Task
ESQ,1310.027296,,Self_response,4.100000000000007,Experience Sampling Questions,1,subject003,,Marker Started at 7,Hard Math Task
ESQ,1314.7979904,,Intrusive_response,4.300000000000017,Experience Sampling Questions,1,subject003,,Marker Started at 10,Hard Math Task
ESQ,1318.4836555,,Emotion_response,8.0,Experience Sampling Questions,1,subject003,,Marker Started at 8,Hard Math Task
ESQ,1322.5041201,,Future_response,1.0,Experience Sampling Questions,1,subject003,,Marker Started at 9,Hard Math Task
ESQ,1327.5752168,,Problem_response,8.899999999999986,Experience Sampling Questions,1,subject003,,Marker Started at 5,Hard Math Task
ESQ,1332.3785482,,Detailed_response,5.000000000000014,Experience Sampling Questions,1,subject003,,Marker Started at 9,Hard Math Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Hard Math Task
Start Time,1332.3926986
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1406.4237936
ESQ,1410.2240875,,Self_response,3.0,Experience Sampling Questions,1,subject003,,Marker Started at 3,Hard Math Task
ESQ,1413.5261188,,Deliberate_response,5.0,Experience Sampling Questions,1,subject003,,Marker Started at 5,Hard Math Task
ESQ,1423.6512743,,Distracting_response,3.5000000000000013,Experience Sampling Questions,1,subject003,,Marker Started at 2,Hard Math Task
ESQ,1427.3210107,,Past_response,1.0,Experience Sampling Questions,1,subject003,,Marker Started at 7,Hard Math Task
ESQ,1430.6579692999999,,Absorption_response,3.0,Experience Sampling Questions,1,subject003,,Marker Started at 3,Hard Math Task
ESQ,1434.6429126,,Focus_response,3.6000000000000165,Experience Sampling Questions,1,subject003,,Marker Started at 10,Hard Math Task
ESQ,1438.246127,,Problem_response,9.699999999999987,Experience Sampling Questions,1,subject003,,Marker Started at 2,Hard Math Task
ESQ,1441.3654392,,Sounds_response,3.100000000000009,Experience Sampling Questions,1,subject003,,Marker Started at 8,Hard Math Task
ESQ,1444.6674364,,Knowledge_response,8.499999999999991,Experience Sampling Questions,1,subject003,,Marker Started at 6,Hard Math Task
ESQ,1446.9691896,,Intrusive_response,7.0,Experience Sampling Questions,1,subject003,,Marker Started at 7,Hard Math Task
ESQ,1451.6570844,,Detailed_response,2.500000000000012,Experience Sampling Questions,1,subject003,,Marker Started at 9,Hard Math Task
ESQ,1456.2594079,,Words_response,5.500000000000012,Experience Sampling Questions,1,subject003,,Marker Started at 9,Hard Math Task
ESQ,1460.5136512,,Future_response,1.0,Experience Sampling Questions,1,subject003,,Marker Started at 10,Hard Math Task
ESQ,1464.0495162,,Images_response,9.299999999999999,Experience Sampling Questions,1,subject003,,Marker Started at 9,Hard Math Task
ESQ,1467.5518886,,Other_response,1.8999999999999975,Experience Sampling Questions,1,subject003,,Marker Started at 5,Hard Math Task
ESQ,1470.9382529,,Emotion_response,7.300000000000006,Experience Sampling Questions,1,subject003,,Marker Started at 9,Hard Math Task
 
Runtime Mod,14
EXPERIMENT DATA:,Memory Task
Start Time,1470.95263
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1550.1226842
ESQ,1558.3249796,,Problem_response,2.500000000000012,Experience Sampling Questions,1,subject003,,Marker Started at 9,Memory Task
ESQ,1562.9950141,,Deliberate_response,8.999999999999986,Experience Sampling Questions,1,subject003,,Marker Started at 5,Memory Task
ESQ,1566.5151102,,Detailed_response,8.39999999999999,Experience Sampling Questions,1,subject003,,Marker Started at 3,Memory Task
ESQ,1573.7880626,,Focus_response,7.500000000000009,Experience Sampling Questions,1,subject003,,Marker Started at 10,Memory Task
ESQ,1577.7424075,,Other_response,9.799999999999986,Experience Sampling Questions,1,subject003,,Marker Started at 6,Memory Task
ESQ,1581.7111826,,Self_response,9.199999999999987,Experience Sampling Questions,1,subject003,,Marker Started at 4,Memory Task
ESQ,1585.6803587999998,,Sounds_response,1.6999999999999984,Experience Sampling Questions,1,subject003,,Marker Started at 4,Memory Task
ESQ,1590.4340063999998,,Intrusive_response,3.1000000000000054,Experience Sampling Questions,1,subject003,,Marker Started at 7,Memory Task
ESQ,1596.3903893000002,,Distracting_response,2.4999999999999996,Experience Sampling Questions,1,subject003,,Marker Started at 3,Memory Task
ESQ,1600.3750581,,Knowledge_response,8.49999999999999,Experience Sampling Questions,1,subject003,,Marker Started at 3,Memory Task
ESQ,1604.2620508,,Emotion_response,10.0,Experience Sampling Questions,1,subject003,,Marker Started at 7,Memory Task
ESQ,1607.0139829,,Images_response,9.199999999999996,Experience Sampling Questions,1,subject003,,Marker Started at 8,Memory Task
ESQ,1610.0501608999998,,Past_response,8.899999999999986,Experience Sampling Questions,1,subject003,,Marker Started at 5,Memory Task
ESQ,1612.9520868999998,,Words_response,9.099999999999989,Experience Sampling Questions,1,subject003,,Marker Started at 6,Memory Task
ESQ,1616.4220073000001,,Absorption_response,7.599999999999991,Experience Sampling Questions,1,subject003,,Marker Started at 5,Memory Task
ESQ,1619.8250601999998,,Future_response,2.0,Experience Sampling Questions,1,subject003,,Marker Started at 2,Memory Task
 
Runtime Mod,-11
EXPERIMENT DATA:,Memory Task
Start Time,1619.8394405999998
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1669.6841098999998
ESQ,1687.5786226,,Absorption_response,6.399999999999996,Experience Sampling Questions,1,subject003,,Marker Started at 4,Memory Task
ESQ,1692.2829508999998,,Words_response,9.200000000000003,Experience Sampling Questions,1,subject003,,Marker Started at 10,Memory Task
ESQ,1695.8514793,,Self_response,9.699999999999985,Experience Sampling Questions,1,subject003,,Marker Started at 3,Memory Task
ESQ,1698.686627,,Past_response,9.0,Experience Sampling Questions,1,subject003,,Marker Started at 9,Memory Task
ESQ,1702.8232208,,Distracting_response,7.0,Experience Sampling Questions,1,subject003,,Marker Started at 7,Memory Task
ESQ,1705.9752273999998,,Emotion_response,10.0,Experience Sampling Questions,1,subject003,,Marker Started at 8,Memory Task
ESQ,1708.3109055999998,,Deliberate_response,9.0,Experience Sampling Questions,1,subject003,,Marker Started at 9,Memory Task
ESQ,1710.9315639000001,,Intrusive_response,5.0,Experience Sampling Questions,1,subject003,,Marker Started at 5,Memory Task
ESQ,1714.6496671999998,,Problem_response,1.0,Experience Sampling Questions,1,subject003,,Marker Started at 9,Memory Task
ESQ,1718.0351116000002,,Future_response,1.0,Experience Sampling Questions,1,subject003,,Marker Started at 4,Memory Task
ESQ,1720.5210905999998,,Sounds_response,8.0,Experience Sampling Questions,1,subject003,,Marker Started at 8,Memory Task
ESQ,1723.325105,,Images_response,7.099999999999995,Experience Sampling Questions,1,subject003,,Marker Started at 2,Memory Task
ESQ,1726.1092294999999,,Detailed_response,10.0,Experience Sampling Questions,1,subject003,,Marker Started at 6,Memory Task
ESQ,1729.361593,,Other_response,10.0,Experience Sampling Questions,1,subject003,,Marker Started at 2,Memory Task
ESQ,1732.7475335,,Knowledge_response,7.999999999999992,Experience Sampling Questions,1,subject003,,Marker Started at 2,Memory Task
ESQ,1735.6824000000001,,Focus_response,5.2000000000000135,Experience Sampling Questions,1,subject003,,Marker Started at 9,Memory Task
 
Runtime Mod,-7
EXPERIMENT DATA:,Memory Task
Start Time,1735.6966042
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1771.0483334
ESQ,1794.0959386,,Detailed_response,6.0,Experience Sampling Questions,1,subject003,,Marker Started at 6,Memory Task
ESQ,1799.2839648,,Absorption_response,8.79999999999999,Experience Sampling Questions,1,subject003,,Marker Started at 6,Memory Task
ESQ,1803.8049707,,Problem_response,1.0,Experience Sampling Questions,1,subject003,,Marker Started at 3,Memory Task
ESQ,1806.9565044,,Sounds_response,8.39999999999999,Experience Sampling Questions,1,subject003,,Marker Started at 3,Memory Task
ESQ,1809.5421428,,Other_response,10.0,Experience Sampling Questions,1,subject003,,Marker Started at 6,Memory Task
ESQ,1812.3785194000002,,Words_response,7.099999999999996,Experience Sampling Questions,1,subject003,,Marker Started at 6,Memory Task
ESQ,1817.0814716,,Focus_response,3.9000000000000026,Experience Sampling Questions,1,subject003,,Marker Started at 6,Memory Task
ESQ,1820.2839634000002,,Knowledge_response,8.09999999999999,Experience Sampling Questions,1,subject003,,Marker Started at 3,Memory Task
ESQ,1823.7369263,,Intrusive_response,2.4999999999999996,Experience Sampling Questions,1,subject003,,Marker Started at 3,Memory Task
ESQ,1827.1727892,,Past_response,10.0,Experience Sampling Questions,1,subject003,,Marker Started at 6,Memory Task
ESQ,1830.3749896,,Distracting_response,5.600000000000012,Experience Sampling Questions,1,subject003,,Marker Started at 9,Memory Task
ESQ,1833.6284329999999,,Deliberate_response,10.0,Experience Sampling Questions,1,subject003,,Marker Started at 10,Memory Task
ESQ,1837.7149994000001,,Future_response,1.0,Experience Sampling Questions,1,subject003,,Marker Started at 10,Memory Task
ESQ,1840.750289,,Images_response,8.799999999999986,Experience Sampling Questions,1,subject003,,Marker Started at 4,Memory Task
ESQ,1843.0030634,,Self_response,10.0,Experience Sampling Questions,1,subject003,,Marker Started at 8,Memory Task
ESQ,1845.6708671000001,,Emotion_response,10.0,Experience Sampling Questions,1,subject003,,Marker Started at 7,Memory Task
