METADATA:
Experiment Seed,Subject
8369851,064
Time after setup,19.982483100000536
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,237.92083630000707,,Focus_response,6.900000000000011,Experience Sampling Questions,1,064,,Marker Started at 10,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,237.94165160000557
Memory Task Starting,238.31533900000795,,,,Memory Task,1,064,,,
Memory Prompt Shown,246.8765771000035,,,,Memory Task,1,064,,,
Text Input Submitted,255.8559447000007,,,,Memory Task,1,064,,,
Ready Check Started,260.86367710000195,,,,Memory Task,1,064,,,
Ready Check Ended,264.7448473000113,,,,Memory Task,1,064,,,
Blank Memory Recall Period Started,284.75913520000177,,,,Memory Task,1,064,,,
Blank Memory Recall Period Ended,285.75997160001134,,,,Memory Task,1,064,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,286.77804280001146
ESQ,305.38673710000876,,Absorption_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,311.8967050000065,,Absorption_response,8.0,Experience Sampling Questions,1,064,,Marker Started at 8,Memory Task
ESQ,311.89848170000187,,Problem_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,318.2183456000057,,Problem_response,7.700000000000001,Experience Sampling Questions,1,064,,Marker Started at 8,Memory Task
ESQ,318.22011010001006,,Past_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,324.57239330001175,,Past_response,10.0,Experience Sampling Questions,1,064,,Marker Started at 3,Memory Task
ESQ,324.57420990000537,,Focus_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,327.4919338000036,,Focus_response,8.0,Experience Sampling Questions,1,064,,Marker Started at 8,Memory Task
ESQ,327.49369319999823,,Images_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,333.51338509999914,,Images_response,10.0,Experience Sampling Questions,1,064,,Marker Started at 8,Memory Task
ESQ,333.51615010001115,,Knowledge_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,340.73621339999954,,Knowledge_response,10.0,Experience Sampling Questions,1,064,,Marker Started at 2,Memory Task
ESQ,340.7379929000017,,Future_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,346.02357940000365,,Future_response,1.0,Experience Sampling Questions,1,064,,Marker Started at 4,Memory Task
ESQ,346.02532660000725,,Detailed_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,351.61073159999796,,Detailed_response,7.799999999999992,Experience Sampling Questions,1,064,,Marker Started at 3,Memory Task
ESQ,351.6114430000016,,Words_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,356.7982253000082,,Words_response,7.099999999999993,Experience Sampling Questions,1,064,,Marker Started at 4,Memory Task
ESQ,356.7988968999998,,Deliberate_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,362.38591599999927,,Deliberate_response,9.199999999999989,Experience Sampling Questions,1,064,,Marker Started at 2,Memory Task
ESQ,362.3877036000049,,Self_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,368.2405621000071,,Self_response,7.799999999999997,Experience Sampling Questions,1,064,,Marker Started at 7,Memory Task
ESQ,368.24234740000975,,Intrusive_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,373.1949414999981,,Intrusive_response,1.0999999999999994,Experience Sampling Questions,1,064,,Marker Started at 3,Memory Task
ESQ,373.1967459000007,,Other_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,377.5819300000003,,Other_response,9.399999999999984,Experience Sampling Questions,1,064,,Marker Started at 5,Memory Task
ESQ,377.58369530001073,,Sounds_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,381.6851719999977,,Sounds_response,7.499999999999992,Experience Sampling Questions,1,064,,Marker Started at 4,Memory Task
ESQ,381.68692950000695,,Emotion_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,386.15554630001134,,Emotion_response,10.0,Experience Sampling Questions,1,064,,Marker Started at 10,Memory Task
ESQ,386.1573398000037,,Distracting_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,390.47557690000394,,Distracting_response,2.0,Experience Sampling Questions,1,064,,Marker Started at 2,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,390.4896551999991
Memory Task Starting,390.8531452000025,,,,Memory Task,1,064,,,
Memory Prompt Shown,396.9539886999992,,,,Memory Task,1,064,,,
Text Input Submitted,401.3863805000001,,,,Memory Task,1,064,,,
Ready Check Started,406.3969788000104,,,,Memory Task,1,064,,,
Ready Check Ended,410.8786190000101,,,,Memory Task,1,064,,,
Blank Memory Recall Period Started,430.89161360000435,,,,Memory Task,1,064,,,
Blank Memory Recall Period Ended,431.89239610001096,,,,Memory Task,1,064,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,432.9120535000111
ESQ,435.0231028999988,,Self_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,439.5302071000042,,Self_response,3.0,Experience Sampling Questions,1,064,,Marker Started at 3,Memory Task
ESQ,439.53201010001067,,Other_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,444.4513374000089,,Other_response,9.0,Experience Sampling Questions,1,064,,Marker Started at 9,Memory Task
ESQ,444.45310790000076,,Knowledge_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,447.9374494000076,,Knowledge_response,7.0,Experience Sampling Questions,1,064,,Marker Started at 7,Memory Task
ESQ,447.9379421000049,,Problem_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,457.5949382000108,,Problem_response,1.8000000000000151,Experience Sampling Questions,1,064,,Marker Started at 10,Memory Task
ESQ,457.5953979000042,,Past_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,462.78253520000726,,Past_response,10.0,Experience Sampling Questions,1,064,,Marker Started at 3,Memory Task
ESQ,462.7837720000098,,Absorption_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,468.3045345999999,,Absorption_response,10.0,Experience Sampling Questions,1,064,,Marker Started at 3,Memory Task
ESQ,468.30630219999875,,Emotion_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,471.5561796000111,,Emotion_response,10.0,Experience Sampling Questions,1,064,,Marker Started at 8,Memory Task
ESQ,471.55797750000784,,Words_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,474.3418060999975,,Words_response,10.0,Experience Sampling Questions,1,064,,Marker Started at 10,Memory Task
ESQ,474.3435649000021,,Images_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,478.8616058000043,,Images_response,3.7000000000000095,Experience Sampling Questions,1,064,,Marker Started at 8,Memory Task
ESQ,478.8633824999997,,Future_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,485.1336600000068,,Future_response,3.8000000000000096,Experience Sampling Questions,1,064,,Marker Started at 8,Memory Task
ESQ,485.13542840001173,,Detailed_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,493.33957799999916,,Detailed_response,10.0,Experience Sampling Questions,1,064,,Marker Started at 10,Memory Task
ESQ,493.34131380000326,,Distracting_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,498.9948129000113,,Distracting_response,6.500000000000002,Experience Sampling Questions,1,064,,Marker Started at 7,Memory Task
ESQ,498.99657610000577,,Deliberate_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,503.74769540000125,,Deliberate_response,7.600000000000005,Experience Sampling Questions,1,064,,Marker Started at 9,Memory Task
ESQ,503.74950270001136,,Sounds_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,508.3178886000096,,Sounds_response,10.0,Experience Sampling Questions,1,064,,Marker Started at 4,Memory Task
ESQ,508.3196215000062,,Focus_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,512.2381682999985,,Focus_response,8.399999999999988,Experience Sampling Questions,1,064,,Marker Started at 5,Memory Task
ESQ,512.2399439000001,,Intrusive_start,,Experience Sampling Questions,1,064,,,Memory Task
ESQ,516.9597263000032,,Intrusive_response,1.3,Experience Sampling Questions,1,064,,Marker Started at 4,Memory Task
EXPERIMENT DATA:,Movie Task
Start Time,516.9730704000103
Movie Task Start,516.973110100007,,,,Movie Task,1,064,,,
Movie Init,553.3999405000068,,,,Movie Task,1,064,,,
Movie Start,553.3999782000028,,,,Movie Task,1,064,,bridge.mp4,
ESQ,624.6548260999989,,Deliberate_start,,Movie Task,1,064,,,Movie Task-bridge
ESQ,641.3408456000034,,Deliberate_response,2.9000000000000017,Movie Task,1,064,,Marker Started at 6,Movie Task-bridge
ESQ,641.3416178000043,,Emotion_start,,Movie Task,1,064,,,Movie Task-bridge
ESQ,646.143793100011,,Emotion_response,5.899999999999998,Movie Task,1,064,,Marker Started at 4,Movie Task-bridge
ESQ,646.1445306000096,,Intrusive_start,,Movie Task,1,064,,,Movie Task-bridge
ESQ,653.2157588000118,,Intrusive_response,1.0,Movie Task,1,064,,Marker Started at 10,Movie Task-bridge
ESQ,653.2163105000072,,Past_start,,Movie Task,1,064,,,Movie Task-bridge
ESQ,658.1700016000104,,Past_response,7.199999999999992,Movie Task,1,064,,Marker Started at 5,Movie Task-bridge
ESQ,658.170587200002,,Distracting_start,,Movie Task,1,064,,,Movie Task-bridge
ESQ,664.909565000009,,Distracting_response,5.500000000000002,Movie Task,1,064,,Marker Started at 6,Movie Task-bridge
ESQ,664.910409300006,,Sounds_start,,Movie Task,1,064,,,Movie Task-bridge
ESQ,668.928745199999,,Sounds_response,6.0,Movie Task,1,064,,Marker Started at 6,Movie Task-bridge
ESQ,668.9296095000027,,Future_start,,Movie Task,1,064,,,Movie Task-bridge
ESQ,673.0317933000042,,Future_response,1.9999999999999991,Movie Task,1,064,,Marker Started at 3,Movie Task-bridge
ESQ,673.0325047000078,,Self_start,,Movie Task,1,064,,,Movie Task-bridge
ESQ,678.1201438999997,,Self_response,1.0,Movie Task,1,064,,Marker Started at 5,Movie Task-bridge
ESQ,678.1207867000048,,Other_start,,Movie Task,1,064,,,Movie Task-bridge
ESQ,681.8899415000051,,Other_response,10.0,Movie Task,1,064,,Marker Started at 5,Movie Task-bridge
ESQ,681.8907812000107,,Problem_start,,Movie Task,1,064,,,Movie Task-bridge
ESQ,687.7432375000062,,Problem_response,7.499999999999991,Movie Task,1,064,,Marker Started at 5,Movie Task-bridge
ESQ,687.7440678999992,,Images_start,,Movie Task,1,064,,,Movie Task-bridge
ESQ,692.9465880000062,,Images_response,3.6000000000000165,Movie Task,1,064,,Marker Started at 10,Movie Task-bridge
ESQ,692.9471044000093,,Detailed_start,,Movie Task,1,064,,,Movie Task-bridge
ESQ,699.6032617000019,,Detailed_response,3.4000000000000012,Movie Task,1,064,,Marker Started at 2,Movie Task-bridge
ESQ,699.6038068000053,,Absorption_start,,Movie Task,1,064,,,Movie Task-bridge
ESQ,704.5237834,,Absorption_response,3.099999999999999,Movie Task,1,064,,Marker Started at 4,Movie Task-bridge
ESQ,704.5243524000107,,Focus_start,,Movie Task,1,064,,,Movie Task-bridge
ESQ,711.7125868000003,,Focus_response,10.0,Movie Task,1,064,,Marker Started at 2,Movie Task-bridge
ESQ,711.713158700004,,Knowledge_start,,Movie Task,1,064,,,Movie Task-bridge
ESQ,720.7532408000116,,Knowledge_response,6.299999999999995,Movie Task,1,064,,Marker Started at 5,Movie Task-bridge
ESQ,720.7538055000041,,Words_start,,Movie Task,1,064,,,Movie Task-bridge
ESQ,723.221830200011,,Words_response,8.0,Movie Task,1,064,,Marker Started at 8,Movie Task-bridge
Movie End bridge.mp4,741.252765600002,,,,Movie Task,1,064,,79,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,741.2709496000025
ESQ,749.7183337000024,,Focus_start,,Experience Sampling Questions,1,064,,,Movie Task-Movie Task-bridge
ESQ,755.4801473000116,,Focus_response,8.1,Experience Sampling Questions,1,064,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,755.4808431999991,,Other_start,,Experience Sampling Questions,1,064,,,Movie Task-Movie Task-bridge
ESQ,759.8674332000082,,Other_response,8.29999999999999,Experience Sampling Questions,1,064,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,759.8681146000017,,Past_start,,Experience Sampling Questions,1,064,,,Movie Task-Movie Task-bridge
ESQ,764.1874346000113,,Past_response,3.0000000000000124,Experience Sampling Questions,1,064,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,764.1881968000089,,Intrusive_start,,Experience Sampling Questions,1,064,,,Movie Task-Movie Task-bridge
ESQ,768.3907657000091,,Intrusive_response,2.6000000000000156,Experience Sampling Questions,1,064,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,768.3913818000001,,Absorption_start,,Experience Sampling Questions,1,064,,,Movie Task-Movie Task-bridge
ESQ,773.7455696000106,,Absorption_response,4.100000000000007,Experience Sampling Questions,1,064,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,773.7461627000012,,Images_start,,Experience Sampling Questions,1,064,,,Movie Task-Movie Task-bridge
ESQ,777.3966749000101,,Images_response,2.1999999999999975,Experience Sampling Questions,1,064,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,777.3974221000099,,Problem_start,,Experience Sampling Questions,1,064,,,Movie Task-Movie Task-bridge
ESQ,780.3672859000071,,Problem_response,3.0,Experience Sampling Questions,1,064,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,780.3677642000112,,Deliberate_start,,Experience Sampling Questions,1,064,,,Movie Task-Movie Task-bridge
ESQ,784.0698768000002,,Deliberate_response,3.1999999999999984,Experience Sampling Questions,1,064,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,784.0704272000003,,Distracting_start,,Experience Sampling Questions,1,064,,,Movie Task-Movie Task-bridge
ESQ,788.791038299998,,Distracting_response,2.0,Experience Sampling Questions,1,064,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,788.7918833000003,,Future_start,,Experience Sampling Questions,1,064,,,Movie Task-Movie Task-bridge
ESQ,796.5955728000117,,Future_response,1.0,Experience Sampling Questions,1,064,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,796.5961075000087,,Sounds_start,,Experience Sampling Questions,1,064,,,Movie Task-Movie Task-bridge
ESQ,799.8653855000011,,Sounds_response,4.00000000000001,Experience Sampling Questions,1,064,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,799.8659461000061,,Words_start,,Experience Sampling Questions,1,064,,,Movie Task-Movie Task-bridge
ESQ,802.8353943000111,,Words_response,3.6000000000000023,Experience Sampling Questions,1,064,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,802.8361677000066,,Knowledge_start,,Experience Sampling Questions,1,064,,,Movie Task-Movie Task-bridge
ESQ,807.3716189000115,,Knowledge_response,2.7000000000000006,Experience Sampling Questions,1,064,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,807.3722515000118,,Emotion_start,,Experience Sampling Questions,1,064,,,Movie Task-Movie Task-bridge
ESQ,813.4432981999998,,Emotion_response,3.7000000000000006,Experience Sampling Questions,1,064,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,813.4441317000019,,Self_start,,Experience Sampling Questions,1,064,,,Movie Task-Movie Task-bridge
ESQ,818.7805504999997,,Self_response,2.4000000000000012,Experience Sampling Questions,1,064,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,818.781224300008,,Detailed_start,,Experience Sampling Questions,1,064,,,Movie Task-Movie Task-bridge
ESQ,824.2690034000116,,Detailed_response,2.5000000000000084,Experience Sampling Questions,1,064,,Marker Started at 8,Movie Task-Movie Task-bridge
EXPERIMENT DATA:,Hard Math Task
Start Time,824.2820548000018
Math Task Start,862.9354941000056,,,,Hard Math Task,1,064,,,
fixation cross,862.9462312000105,,,,Hard Math Task,1,064,,,
Math Trial Start,864.9766077000095,,,,Hard Math Task,1,064,,,
Choice presented,864.9859553999995,,,,Hard Math Task,1,064,,,
Choice made,870.4551328000089,,,,Hard Math Task,1,064,,,
Math Trial End,870.4551651000074,False,,,Hard Math Task,1,064,,,
Math Trial Start,872.4802252000081,,,,Hard Math Task,1,064,,,
Choice presented,872.4920896999975,,,,Hard Math Task,1,064,,,
Choice made,875.0587128000043,,,,Hard Math Task,1,064,,,
Math Trial End,875.0587435000052,True,,,Hard Math Task,1,064,,,
Math Trial End,875.0587576000107,True,,,Hard Math Task,1,064,,,
Math Trial Start,877.0848662000062,,,,Hard Math Task,1,064,,,
Choice presented,877.0996739000111,,,,Hard Math Task,1,064,,,
Choice made,879.7625974000111,,,,Hard Math Task,1,064,,,
Math Trial End,879.7626874999987,True,,,Hard Math Task,1,064,,,
Math Trial End,879.7627360000042,True,,,Hard Math Task,1,064,,,
Math Trial Start,881.7903895000054,,,,Hard Math Task,1,064,,,
Choice presented,881.7989587000047,,,,Hard Math Task,1,064,,,
Choice made,884.5996078000026,,,,Hard Math Task,1,064,,,
Math Trial End,884.5996640000085,True,,,Hard Math Task,1,064,,,
Math Trial End,884.5996789000055,True,,,Hard Math Task,1,064,,,
Math Trial Start,886.6245265000034,,,,Hard Math Task,1,064,,,
Choice presented,886.6364566999982,,,,Hard Math Task,1,064,,,
Choice made,888.7030064999999,,,,Hard Math Task,1,064,,,
Math Trial End,888.7031033000094,True,,,Hard Math Task,1,064,,,
Math Trial End,888.7031552000117,True,,,Hard Math Task,1,064,,,
Math Trial Start,890.7284074000054,,,,Hard Math Task,1,064,,,
Choice presented,890.7392854000063,,,,Hard Math Task,1,064,,,
Choice made,892.8894676000054,,,,Hard Math Task,1,064,,,
Math Trial End,892.8895208000031,True,,,Hard Math Task,1,064,,,
Math Trial End,892.889534300004,True,,,Hard Math Task,1,064,,,
Math Trial Start,894.9138749999984,,,,Hard Math Task,1,064,,,
Choice presented,894.9264765000116,,,,Hard Math Task,1,064,,,
Choice made,897.6934889999975,,,,Hard Math Task,1,064,,,
Math Trial End,897.6935869000008,True,,,Hard Math Task,1,064,,,
Math Trial End,897.69363970001,True,,,Hard Math Task,1,064,,,
Math Trial Start,899.7219861000049,,,,Hard Math Task,1,064,,,
Choice presented,899.7348879000056,,,,Hard Math Task,1,064,,,
Choice made,901.829854399999,,,,Hard Math Task,1,064,,,
Math Trial End,901.829885500003,True,,,Hard Math Task,1,064,,,
Math Trial End,901.8298989000032,True,,,Hard Math Task,1,064,,,
Math Trial Start,903.856388900007,,,,Hard Math Task,1,064,,,
Choice presented,903.8665821000031,,,,Hard Math Task,1,064,,,
Choice made,906.1335058999975,,,,Hard Math Task,1,064,,,
Math Trial End,906.1336040000024,True,,,Hard Math Task,1,064,,,
Math Trial End,906.1336568999977,True,,,Hard Math Task,1,064,,,
Math Trial Start,908.1592092000064,,,,Hard Math Task,1,064,,,
Choice presented,908.1699517000088,,,,Hard Math Task,1,064,,,
Choice made,912.1378858000098,,,,Hard Math Task,1,064,,,
Math Trial End,912.1379167999985,True,,,Hard Math Task,1,064,,,
Math Trial End,912.1379306000017,True,,,Hard Math Task,1,064,,,
Math Trial Start,914.1641299000039,,,,Hard Math Task,1,064,,,
Choice presented,914.1750341000006,,,,Hard Math Task,1,064,,,
Choice made,917.1090006000013,,,,Hard Math Task,1,064,,,
Math Trial End,917.1090396000072,True,,,Hard Math Task,1,064,,,
Math Trial End,917.1090638000023,True,,,Hard Math Task,1,064,,,
Math Trial Start,919.1356773000007,,,,Hard Math Task,1,064,,,
Choice presented,919.1456748000055,,,,Hard Math Task,1,064,,,
Choice made,922.7962759000075,,,,Hard Math Task,1,064,,,
Math Trial End,922.7963071999984,False,,,Hard Math Task,1,064,,,
Math Trial End,922.7963230000023,False,,,Hard Math Task,1,064,,,
Math Trial Start,924.8222011000034,,,,Hard Math Task,1,064,,,
Choice presented,924.837624000007,,,,Hard Math Task,1,064,,,
Choice made,926.8664168000105,,,,Hard Math Task,1,064,,,
Math Trial End,926.8664913000102,True,,,Hard Math Task,1,064,,,
Math Trial End,926.8665302000009,True,,,Hard Math Task,1,064,,,
Math Trial Start,928.8919320999994,,,,Hard Math Task,1,064,,,
Choice presented,928.9086695000005,,,,Hard Math Task,1,064,,,
Choice made,932.2542943000008,,,,Hard Math Task,1,064,,,
Math Trial End,932.2543342999998,True,,,Hard Math Task,1,064,,,
Math Trial End,932.2543499000021,True,,,Hard Math Task,1,064,,,
Math Trial Start,934.280159300004,,,,Hard Math Task,1,064,,,
Choice presented,934.2908460000035,,,,Hard Math Task,1,064,,,
Choice made,936.8077284000028,,,,Hard Math Task,1,064,,,
Math Trial End,936.807827800003,True,,,Hard Math Task,1,064,,,
Math Trial End,936.8078803000099,True,,,Hard Math Task,1,064,,,
Math Trial Start,938.8342998000007,,,,Hard Math Task,1,064,,,
Choice presented,938.8445581999986,,,,Hard Math Task,1,064,,,
Choice made,941.6279509000015,,,,Hard Math Task,1,064,,,
Math Trial End,941.6279801000055,True,,,Hard Math Task,1,064,,,
Math Trial End,941.6279944999987,True,,,Hard Math Task,1,064,,,
Math Task End,943.6456172000035,,,,Hard Math Task,1,064,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,943.6465339999995
ESQ,948.3757700999995,,Focus_start,,Experience Sampling Questions,1,064,,,Hard Math Task
ESQ,953.1354403000005,,Focus_response,10.0,Experience Sampling Questions,1,064,,Marker Started at 7,Hard Math Task
ESQ,953.1360033000092,,Knowledge_start,,Experience Sampling Questions,1,064,,,Hard Math Task
ESQ,956.8405697999988,,Knowledge_response,10.0,Experience Sampling Questions,1,064,,Marker Started at 9,Hard Math Task
ESQ,956.84212880001,,Past_start,,Experience Sampling Questions,1,064,,,Hard Math Task
ESQ,960.7596710000071,,Past_response,10.0,Experience Sampling Questions,1,064,,Marker Started at 9,Hard Math Task
ESQ,960.7602660999983,,Intrusive_start,,Experience Sampling Questions,1,064,,,Hard Math Task
ESQ,964.3442197999975,,Intrusive_response,3.100000000000002,Experience Sampling Questions,1,064,,Marker Started at 6,Hard Math Task
ESQ,964.3447626999987,,Words_start,,Experience Sampling Questions,1,064,,,Hard Math Task
ESQ,968.0486362000083,,Words_response,10.0,Experience Sampling Questions,1,064,,Marker Started at 6,Hard Math Task
ESQ,968.0492284000065,,Sounds_start,,Experience Sampling Questions,1,064,,,Hard Math Task
ESQ,973.4859794000076,,Sounds_response,2.8000000000000007,Experience Sampling Questions,1,064,,Marker Started at 3,Hard Math Task
ESQ,973.4866163999977,,Problem_start,,Experience Sampling Questions,1,064,,,Hard Math Task
ESQ,977.7053864000045,,Problem_response,10.0,Experience Sampling Questions,1,064,,Marker Started at 4,Hard Math Task
ESQ,977.706036500007,,Images_start,,Experience Sampling Questions,1,064,,,Hard Math Task
ESQ,981.7594029000029,,Images_response,8.899999999999986,Experience Sampling Questions,1,064,,Marker Started at 5,Hard Math Task
ESQ,981.759973799999,,Deliberate_start,,Experience Sampling Questions,1,064,,,Hard Math Task
ESQ,986.1618682999979,,Deliberate_response,10.0,Experience Sampling Questions,1,064,,Marker Started at 3,Hard Math Task
ESQ,986.1624368000048,,Distracting_start,,Experience Sampling Questions,1,064,,,Hard Math Task
ESQ,990.5328136000026,,Distracting_response,1.0,Experience Sampling Questions,1,064,,Marker Started at 4,Hard Math Task
ESQ,990.5337612000003,,Emotion_start,,Experience Sampling Questions,1,064,,,Hard Math Task
ESQ,995.3704283999978,,Emotion_response,5.000000000000014,Experience Sampling Questions,1,064,,Marker Started at 9,Hard Math Task
ESQ,995.3709871000028,,Absorption_start,,Experience Sampling Questions,1,064,,,Hard Math Task
ESQ,1002.0252791000094,,Absorption_response,8.800000000000004,Experience Sampling Questions,1,064,,Marker Started at 4,Hard Math Task
ESQ,1002.0259958000097,,Future_start,,Experience Sampling Questions,1,064,,,Hard Math Task
ESQ,1007.113156899999,,Future_response,1.6,Experience Sampling Questions,1,064,,Marker Started at 4,Hard Math Task
ESQ,1007.1139390000026,,Detailed_start,,Experience Sampling Questions,1,064,,,Hard Math Task
