METADATA:
Experiment Seed,Subject
7027022,021
Time after setup,5.749531700043008
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Math Trial End,176.8993557000067,True,,,Hard Math Task,1,021,,,
Math Trial End,176.89938850002363,True,,,Hard Math Task,1,021,,,
Math Trial Start,178.93054760002997,,,,Hard Math Task,1,021,,,
Choice presented,178.93639480002457,,,,Hard Math Task,1,021,,,
Choice made,180.81915940000908,,,,Hard Math Task,1,021,,,
Math Trial End,180.81920020002872,True,,,Hard Math Task,1,021,,,
Math Trial End,180.81921610003337,True,,,Hard Math Task,1,021,,,
Math Task End,182.83781320002163,,,,Hard Math Task,1,021,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,182.8465106000076
ESQ,190.91565330000594,,Words_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,198.4998590000323,,Words_response,9.999999999999996,Experience Sampling Questions,1,021,,Marker Started at 9,Hard Math Task
ESQ,198.50149840000086,,Emotion_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,206.82320700003766,,Emotion_response,7.300000000000006,Experience Sampling Questions,1,021,,Marker Started at 9,Hard Math Task
ESQ,206.82483719999436,,Other_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,212.51260600000387,,Other_response,1.0,Experience Sampling Questions,1,021,,Marker Started at 3,Hard Math Task
ESQ,212.51421230001142,,Detailed_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,216.8494741000468,,Detailed_response,10.0,Experience Sampling Questions,1,021,,Marker Started at 10,Hard Math Task
ESQ,216.85109180002473,,Absorption_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,221.83538709999993,,Absorption_response,6.199999999999998,Experience Sampling Questions,1,021,,Marker Started at 2,Hard Math Task
ESQ,221.8370420000283,,Past_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,225.18805950001115,,Past_response,6.0,Experience Sampling Questions,1,021,,Marker Started at 6,Hard Math Task
ESQ,225.18967089999933,,Sounds_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,231.5598227000446,,Sounds_response,2.799999999999999,Experience Sampling Questions,1,021,,Marker Started at 4,Hard Math Task
ESQ,231.5614576000371,,Self_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,239.78317980002612,,Self_response,3.9000000000000097,Experience Sampling Questions,1,021,,Marker Started at 8,Hard Math Task
ESQ,239.7848442000104,,Intrusive_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,245.55577770003583,,Intrusive_response,4.100000000000001,Experience Sampling Questions,1,021,,Marker Started at 2,Hard Math Task
ESQ,245.5574331000098,,Images_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,249.59258820000105,,Images_response,1.0,Experience Sampling Questions,1,021,,Marker Started at 4,Hard Math Task
ESQ,249.59423040004913,,Focus_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,257.93268760002684,,Focus_response,6.799999999999995,Experience Sampling Questions,1,021,,Marker Started at 3,Hard Math Task
ESQ,257.9331532000215,,Distracting_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,262.71976950002136,,Distracting_response,1.0,Experience Sampling Questions,1,021,,Marker Started at 4,Hard Math Task
ESQ,262.7213715999969,,Deliberate_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,267.356528000033,,Deliberate_response,5.0,Experience Sampling Questions,1,021,,Marker Started at 5,Hard Math Task
ESQ,267.35814210004173,,Problem_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,273.57865600002697,,Problem_response,9.399999999999984,Experience Sampling Questions,1,021,,Marker Started at 5,Hard Math Task
ESQ,273.57929660001537,,Knowledge_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,280.83315449999645,,Knowledge_response,8.49999999999999,Experience Sampling Questions,1,021,,Marker Started at 4,Hard Math Task
ESQ,280.83477750001475,,Future_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,290.0236778000253,,Future_response,2.2999999999999994,Experience Sampling Questions,1,021,,Marker Started at 3,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,290.04308710002806
Math Task Start,305.2801631000475,,,,Hard Math Task,1,021,,,
fixation cross,305.29111330001615,,,,Hard Math Task,1,021,,,
Math Trial Start,307.33648950001225,,,,Hard Math Task,1,021,,,
Choice presented,307.3406649000244,,,,Hard Math Task,1,021,,,
Choice made,309.22313370002666,,,,Hard Math Task,1,021,,,
Math Trial End,309.22317280003335,True,,,Hard Math Task,1,021,,,
Math Trial End,309.22318810003344,True,,,Hard Math Task,1,021,,,
Math Trial Start,311.25308860000223,,,,Hard Math Task,1,021,,,
Choice presented,311.2600740000489,,,,Hard Math Task,1,021,,,
Choice made,313.1930098000448,,,,Hard Math Task,1,021,,,
Math Trial End,313.1930798999965,True,,,Hard Math Task,1,021,,,
Math Trial End,313.1931152000325,True,,,Hard Math Task,1,021,,,
Math Trial Start,315.224267600046,,,,Hard Math Task,1,021,,,
Choice presented,315.22997420001775,,,,Hard Math Task,1,021,,,
Choice made,317.0125232000137,,,,Hard Math Task,1,021,,,
Math Trial End,317.01255350001156,True,,,Hard Math Task,1,021,,,
Math Trial End,317.0125677000033,True,,,Hard Math Task,1,021,,,
Math Trial Start,319.0427162999986,,,,Hard Math Task,1,021,,,
Choice presented,319.04963010002393,,,,Hard Math Task,1,021,,,
Choice made,320.88316500000656,,,,Hard Math Task,1,021,,,
Math Trial End,320.883204200014,True,,,Hard Math Task,1,021,,,
Math Trial End,320.88322040002095,True,,,Hard Math Task,1,021,,,
Math Trial Start,322.9149986000266,,,,Hard Math Task,1,021,,,
Choice presented,322.9195242000278,,,,Hard Math Task,1,021,,,
Choice made,324.80233350000344,,,,Hard Math Task,1,021,,,
Math Trial End,324.80240330001106,True,,,Hard Math Task,1,021,,,
Math Trial End,324.802440200001,True,,,Hard Math Task,1,021,,,
Math Trial Start,326.8280339000048,,,,Hard Math Task,1,021,,,
Choice presented,326.8393110000179,,,,Hard Math Task,1,021,,,
Choice made,328.7387043000199,,,,Hard Math Task,1,021,,,
Math Trial End,328.73873230000027,True,,,Hard Math Task,1,021,,,
Math Trial End,328.7387451000395,True,,,Hard Math Task,1,021,,,
Math Trial Start,330.76926490000915,,,,Hard Math Task,1,021,,,
Choice presented,330.7757202000357,,,,Hard Math Task,1,021,,,
Choice made,332.8422502000467,,,,Hard Math Task,1,021,,,
Math Trial End,332.84229689999484,True,,,Hard Math Task,1,021,,,
Math Trial End,332.8423131000018,True,,,Hard Math Task,1,021,,,
Math Trial Start,334.86858450004365,,,,Hard Math Task,1,021,,,
Choice presented,334.87917730002664,,,,Hard Math Task,1,021,,,
Choice made,336.74532500002533,,,,Hard Math Task,1,021,,,
Math Trial End,336.7453974999953,True,,,Hard Math Task,1,021,,,
Math Trial End,336.7454324000282,True,,,Hard Math Task,1,021,,,
Math Trial Start,338.77498660003766,,,,Hard Math Task,1,021,,,
Choice presented,338.7822831000085,,,,Hard Math Task,1,021,,,
Choice made,340.6985733000329,,,,Hard Math Task,1,021,,,
Math Trial End,340.6986116000335,True,,,Hard Math Task,1,021,,,
Math Trial End,340.6986271000351,True,,,Hard Math Task,1,021,,,
Math Trial Start,342.7291961000301,,,,Hard Math Task,1,021,,,
Choice presented,342.7353864000179,,,,Hard Math Task,1,021,,,
Choice made,344.58512270002393,,,,Hard Math Task,1,021,,,
Math Trial End,344.5851614000276,True,,,Hard Math Task,1,021,,,
Math Trial End,344.58517700002994,True,,,Hard Math Task,1,021,,,
Math Trial Start,346.61166410002625,,,,Hard Math Task,1,021,,,
Choice presented,346.6219732000027,,,,Hard Math Task,1,021,,,
Choice made,348.5549385000486,,,,Hard Math Task,1,021,,,
Math Trial End,348.55500280001434,True,,,Hard Math Task,1,021,,,
Math Trial End,348.5550393000012,True,,,Hard Math Task,1,021,,,
Math Trial Start,350.5795155999949,,,,Hard Math Task,1,021,,,
Choice presented,350.5957777000149,,,,Hard Math Task,1,021,,,
Choice made,352.5580947000417,,,,Hard Math Task,1,021,,,
Math Trial End,352.5581560000428,True,,,Hard Math Task,1,021,,,
Math Trial End,352.5581899000099,True,,,Hard Math Task,1,021,,,
Math Trial Start,354.58833210001467,,,,Hard Math Task,1,021,,,
Choice presented,354.5945332000265,,,,Hard Math Task,1,021,,,
Choice made,356.47804150002776,,,,Hard Math Task,1,021,,,
Math Trial End,356.4780799000291,True,,,Hard Math Task,1,021,,,
Math Trial End,356.4780954000307,True,,,Hard Math Task,1,021,,,
Math Trial Start,358.5083799000131,,,,Hard Math Task,1,021,,,
Choice presented,358.51489789999323,,,,Hard Math Task,1,021,,,
Choice made,360.38104560005013,,,,Hard Math Task,1,021,,,
Math Trial End,360.38109910005005,True,,,Hard Math Task,1,021,,,
Math Trial End,360.3811295000487,True,,,Hard Math Task,1,021,,,
Math Trial Start,362.41048680001404,,,,Hard Math Task,1,021,,,
Choice presented,362.41803540004184,,,,Hard Math Task,1,021,,,
Choice made,364.55129780003335,,,,Hard Math Task,1,021,,,
Math Trial End,364.5513385999948,True,,,Hard Math Task,1,021,,,
Math Trial End,364.55135419999715,True,,,Hard Math Task,1,021,,,
Math Trial Start,366.5767724000034,,,,Hard Math Task,1,021,,,
Choice presented,366.58831330004614,,,,Hard Math Task,1,021,,,
Choice made,368.52115030004643,,,,Hard Math Task,1,021,,,
Math Trial End,368.5212067000102,True,,,Hard Math Task,1,021,,,
Math Trial End,368.52122240001336,True,,,Hard Math Task,1,021,,,
Math Trial Start,370.5490599000477,,,,Hard Math Task,1,021,,,
Choice presented,370.5580918000196,,,,Hard Math Task,1,021,,,
Choice made,372.3909687999985,,,,Hard Math Task,1,021,,,
Math Trial End,372.39104300003964,True,,,Hard Math Task,1,021,,,
Math Trial End,372.391081400041,True,,,Hard Math Task,1,021,,,
Math Task End,374.40852789999917,,,,Hard Math Task,1,021,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,374.4110450000153
ESQ,377.02150210004766,,Absorption_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,381.2325375000364,,Absorption_response,10.0,Experience Sampling Questions,1,021,,Marker Started at 10,Hard Math Task
ESQ,381.2341615000041,,Distracting_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,389.0540935000172,,Distracting_response,2.799999999999999,Experience Sampling Questions,1,021,,Marker Started at 4,Hard Math Task
ESQ,389.0557323000394,,Self_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,392.7089908000198,,Self_response,8.0,Experience Sampling Questions,1,021,,Marker Started at 8,Hard Math Task
ESQ,392.7106029000133,,Emotion_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,397.97798980004154,,Emotion_response,8.400000000000002,Experience Sampling Questions,1,021,,Marker Started at 9,Hard Math Task
ESQ,397.97871370002395,,Other_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,401.59893500001635,,Other_response,2.2999999999999994,Experience Sampling Questions,1,021,,Marker Started at 3,Hard Math Task
ESQ,401.6005488000228,,Sounds_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,405.75097090000054,,Sounds_response,4.3000000000000025,Experience Sampling Questions,1,021,,Marker Started at 6,Hard Math Task
ESQ,405.75258450000547,,Knowledge_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,412.79093060002197,,Knowledge_response,7.799999999999992,Experience Sampling Questions,1,021,,Marker Started at 3,Hard Math Task
ESQ,412.79255750001175,,Words_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,418.77955370000564,,Words_response,10.0,Experience Sampling Questions,1,021,,Marker Started at 6,Hard Math Task
ESQ,418.78116350003984,,Deliberate_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,425.8691086000181,,Deliberate_response,4.800000000000001,Experience Sampling Questions,1,021,,Marker Started at 4,Hard Math Task
ESQ,425.8707435000106,,Past_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,431.79000620002626,,Past_response,1.1000000000000045,Experience Sampling Questions,1,021,,Marker Started at 7,Hard Math Task
ESQ,431.79162760003237,,Images_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,435.6415984000196,,Images_response,1.0,Experience Sampling Questions,1,021,,Marker Started at 7,Hard Math Task
ESQ,435.6432110000169,,Problem_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,441.98156590003055,,Problem_response,8.699999999999998,Experience Sampling Questions,1,021,,Marker Started at 8,Hard Math Task
ESQ,441.9831989000086,,Intrusive_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,445.20007190003525,,Intrusive_response,7.0,Experience Sampling Questions,1,021,,Marker Started at 7,Hard Math Task
ESQ,445.2006394000491,,Detailed_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,450.37175470002694,,Detailed_response,7.099999999999996,Experience Sampling Questions,1,021,,Marker Started at 6,Hard Math Task
ESQ,450.3724841999938,,Focus_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,454.09011839999584,,Focus_response,9.699999999999998,Experience Sampling Questions,1,021,,Marker Started at 9,Hard Math Task
ESQ,454.0917832000414,,Future_start,,Experience Sampling Questions,1,021,,,Hard Math Task
ESQ,458.60978290002095,,Future_response,1.8999999999999992,Experience Sampling Questions,1,021,,Marker Started at 3,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,458.6239351000404
Math Task Start,464.70398620003834,,,,Hard Math Task,1,021,,,
fixation cross,464.7241675000405,,,,Hard Math Task,1,021,,,
Math Trial Start,466.76404410001123,,,,Hard Math Task,1,021,,,
Choice presented,466.76908270001877,,,,Hard Math Task,1,021,,,
Choice made,468.6855536000221,,,,Hard Math Task,1,021,,,
Math Trial End,468.68560060003074,True,,,Hard Math Task,1,021,,,
Math Trial End,468.68561580003006,True,,,Hard Math Task,1,021,,,
Math Trial Start,470.712316500023,,,,Hard Math Task,1,021,,,
Choice presented,470.7224883000017,,,,Hard Math Task,1,021,,,
Choice made,472.55521180003416,,,,Hard Math Task,1,021,,,
Math Trial End,472.5552717000246,True,,,Hard Math Task,1,021,,,
Math Trial End,472.5553128000465,True,,,Hard Math Task,1,021,,,
Math Trial Start,474.5838054000051,,,,Hard Math Task,1,021,,,
Choice presented,474.59224200004246,,,,Hard Math Task,1,021,,,
Choice made,476.7253111000173,,,,Hard Math Task,1,021,,,
Math Trial End,476.72538290004013,True,,,Hard Math Task,1,021,,,
Math Trial End,476.72541960002854,True,,,Hard Math Task,1,021,,,
Math Trial Start,478.7552992000128,,,,Hard Math Task,1,021,,,
Choice presented,478.7621775000007,,,,Hard Math Task,1,021,,,
Choice made,480.6285668000346,,,,Hard Math Task,1,021,,,
Math Trial End,480.62861760001397,True,,,Hard Math Task,1,021,,,
Math Trial End,480.62863340001786,True,,,Hard Math Task,1,021,,,
Math Trial Start,482.6590784,,,,Hard Math Task,1,021,,,
Choice presented,482.66535110003315,,,,Hard Math Task,1,021,,,
Choice made,484.481459200033,,,,Hard Math Task,1,021,,,
Math Trial End,484.4815101000131,True,,,Hard Math Task,1,021,,,
Math Trial End,484.4815457999939,True,,,Hard Math Task,1,021,,,
Math Trial Start,486.51153850002447,,,,Hard Math Task,1,021,,,
Choice presented,486.51877020002576,,,,Hard Math Task,1,021,,,
Choice made,488.3346873000264,,,,Hard Math Task,1,021,,,
Math Trial End,488.3347539000097,True,,,Hard Math Task,1,021,,,
Math Trial End,488.3347899999935,True,,,Hard Math Task,1,021,,,
Math Trial Start,490.36432530003367,,,,Hard Math Task,1,021,,,
Choice presented,490.3718050000025,,,,Hard Math Task,1,021,,,
Choice made,492.25474410003517,,,,Hard Math Task,1,021,,,
Math Trial End,492.25479930004803,True,,,Hard Math Task,1,021,,,
Math Trial End,492.2548286000383,True,,,Hard Math Task,1,021,,,
Math Trial Start,494.2831850000075,,,,Hard Math Task,1,021,,,
Choice presented,494.2916723000235,,,,Hard Math Task,1,021,,,
Choice made,496.2244316000142,,,,Hard Math Task,1,021,,,
Math Trial End,496.224525800033,True,,,Hard Math Task,1,021,,,
Math Trial End,496.22456290002447,True,,,Hard Math Task,1,021,,,
Math Trial Start,498.2530080000288,,,,Hard Math Task,1,021,,,
Choice presented,498.26138330000686,,,,Hard Math Task,1,021,,,
Choice made,500.1947508000303,,,,Hard Math Task,1,021,,,
Math Trial End,500.19481559999986,True,,,Hard Math Task,1,021,,,
Math Trial End,500.19485190004343,True,,,Hard Math Task,1,021,,,
Math Trial Start,502.2232293999987,,,,Hard Math Task,1,021,,,
Choice presented,502.2312045000144,,,,Hard Math Task,1,021,,,
Choice made,504.21438850002596,,,,Hard Math Task,1,021,,,
Math Trial End,504.2144339000224,True,,,Hard Math Task,1,021,,,
Math Trial End,504.2144489000202,True,,,Hard Math Task,1,021,,,
Math Trial Start,506.241470900015,,,,Hard Math Task,1,021,,,
Choice presented,506.25136620004196,,,,Hard Math Task,1,021,,,
Choice made,508.1841252000304,,,,Hard Math Task,1,021,,,
Math Trial End,508.18418840004597,True,,,Hard Math Task,1,021,,,
Math Trial End,508.184224000026,True,,,Hard Math Task,1,021,,,
Math Trial Start,510.2106097000069,,,,Hard Math Task,1,021,,,
Choice presented,510.22112940001534,,,,Hard Math Task,1,021,,,
Choice made,512.5877961000078,,,,Hard Math Task,1,021,,,
Math Trial End,512.5878522000276,True,,,Hard Math Task,1,021,,,
Math Trial End,512.5878821000224,True,,,Hard Math Task,1,021,,,
Math Trial Start,514.6170798999956,,,,Hard Math Task,1,021,,,
Choice presented,514.6246397000505,,,,Hard Math Task,1,021,,,
Choice made,516.5076002000133,,,,Hard Math Task,1,021,,,
Math Trial End,516.5076396000222,True,,,Hard Math Task,1,021,,,
Math Trial End,516.50765460002,True,,,Hard Math Task,1,021,,,
Math Trial Start,518.5365619999939,,,,Hard Math Task,1,021,,,
Choice presented,518.5444419000414,,,,Hard Math Task,1,021,,,
Choice made,520.3607427999959,,,,Hard Math Task,1,021,,,
Math Trial End,520.3608167000348,True,,,Hard Math Task,1,021,,,
Math Trial End,520.3608591000084,True,,,Hard Math Task,1,021,,,
Math Trial Start,522.3887179000303,,,,Hard Math Task,1,021,,,
Choice presented,522.3976776000345,,,,Hard Math Task,1,021,,,
Choice made,524.2805440000375,,,,Hard Math Task,1,021,,,
Math Trial End,524.2806106000207,True,,,Hard Math Task,1,021,,,
Math Trial End,524.2806475000107,True,,,Hard Math Task,1,021,,,
Math Trial Start,526.3065431000432,,,,Hard Math Task,1,021,,,
Choice presented,526.3174222999951,,,,Hard Math Task,1,021,,,
Choice made,528.6507310000015,,,,Hard Math Task,1,021,,,
Math Trial End,528.6507921000011,True,,,Hard Math Task,1,021,,,
Math Trial End,528.6508217999944,True,,,Hard Math Task,1,021,,,
Math Trial Start,530.6809771000408,,,,Hard Math Task,1,021,,,
Choice presented,530.6874571000226,,,,Hard Math Task,1,021,,,
Choice made,532.6372690999997,,,,Hard Math Task,1,021,,,
Math Trial End,532.6373319000122,True,,,Hard Math Task,1,021,,,
Math Trial End,532.6373665000428,True,,,Hard Math Task,1,021,,,
Math Trial Start,534.6662168000476,,,,Hard Math Task,1,021,,,
Choice presented,534.6742824999965,,,,Hard Math Task,1,021,,,
Choice made,536.6405765000382,,,,Hard Math Task,1,021,,,
Math Trial End,536.6406497000135,True,,,Hard Math Task,1,021,,,
Math Trial End,536.640687200008,True,,,Hard Math Task,1,021,,,
Math Trial Start,538.6701160999946,,,,Hard Math Task,1,021,,,
Choice presented,538.6774488000083,,,,Hard Math Task,1,021,,,
Choice made,540.9106846000068,,,,Hard Math Task,1,021,,,
Math Trial End,540.9107245000196,True,,,Hard Math Task,1,021,,,
Math Trial End,540.910740900028,True,,,Hard Math Task,1,021,,,
Math Trial Start,542.9388248000178,,,,Hard Math Task,1,021,,,
Choice presented,542.9475128000486,,,,Hard Math Task,1,021,,,
Choice made,544.7804519000347,,,,Hard Math Task,1,021,,,
Math Trial End,544.7805191000225,True,,,Hard Math Task,1,021,,,
Math Trial End,544.7805560000124,True,,,Hard Math Task,1,021,,,
Math Trial Start,546.808906899998,,,,Hard Math Task,1,021,,,
Choice presented,546.8174484000192,,,,Hard Math Task,1,021,,,
Choice made,548.6835568000097,,,,Hard Math Task,1,021,,,
Math Trial End,548.6836100000073,True,,,Hard Math Task,1,021,,,
Math Trial End,548.6836378000444,True,,,Hard Math Task,1,021,,,
Math Trial Start,550.7122499000398,,,,Hard Math Task,1,021,,,
