METADATA:
Experiment Seed,Subject
5030277,042
Time after setup,6.920503100000133
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Stimulus end,99.03036550000024,True,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus start,99.58570820000023,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,100.84840070000018,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,101.40586819999999,,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus end,102.66657759999998,True,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus start,103.2230883000002,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,104.23440269999992,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,105.04038739999987,,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus end,106.30276550000008,True,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus start,107.35958290000008,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,108.37109550000014,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,109.42505220000021,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,110.68966150000006,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,111.49451249999993,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,112.25761499999999,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,113.31221120000009,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,114.07558909999989,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,114.62970610000002,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,115.64355230000001,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,116.70014270000001,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,117.46178080000027,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,118.01760439999998,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,119.02952689999984,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,120.08531790000006,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,121.34799359999988,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,121.90693790000023,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,122.91589440000007,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,123.4719556,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,124.2338095,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,124.7888710000002,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,126.05188180000005,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,127.10641609999993,,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus end,128.37033830000018,False,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus start,129.17521179999994,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,130.18850049999992,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,130.74318140000014,,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus end,131.50620049999998,False,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus start,132.05987520000008,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,132.82398190000004,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,133.6295441000002,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,134.89231430000018,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,135.4485923000002,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,136.46013330000005,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,137.01616330000024,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,138.27837839999984,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,139.08360399999992,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,139.8460758000001,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,140.64957700000014,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,141.41399300000012,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,142.4689075000001,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,143.23214599999983,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,144.03776990000006,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,145.30039140000008,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,146.1077433999999,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,147.1188775999999,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,147.92586200000005,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,149.18693440000015,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,149.74315260000003,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,150.75484619999997,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,151.56050570000025,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,152.82316390000005,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,153.8792868999999,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,154.64125830000012,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,155.44466420000026,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,156.4594390000002,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,157.51585650000015,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,158.27764449999995,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,159.08210959999997,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,160.09598509999978,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,160.90190040000016,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,162.16403400000036,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,162.97015650000048,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,163.73185720000038,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,164.53726900000038,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,165.80009100000007,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,166.60629580000023,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,167.6183890000002,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Go/NoGo Finished,167.63474210000004,,,,GoNoGo Task,1,042,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,167.6524102000003
ESQ,173.4522624000001,,Absorption_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,180.64409030000024,,Absorption_response,8.700000000000001,Experience Sampling Questions,1,042,,Marker Started at 9,GoNoGo Task
ESQ,180.64461589999974,,Self_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,186.19857860000047,,Self_response,7.899999999999992,Experience Sampling Questions,1,042,,Marker Started at 2,GoNoGo Task
ESQ,186.19905769999968,,Words_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,197.05819040000006,,Words_response,9.300000000000002,Experience Sampling Questions,1,042,,Marker Started at 7,GoNoGo Task
ESQ,197.0587244999997,,Knowledge_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,201.57790159999968,,Knowledge_response,8.500000000000005,Experience Sampling Questions,1,042,,Marker Started at 10,GoNoGo Task
ESQ,201.57838079999965,,Detailed_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,205.33147449999979,,Detailed_response,9.299999999999995,Experience Sampling Questions,1,042,,Marker Started at 8,GoNoGo Task
ESQ,205.3319545000004,,Intrusive_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,214.45403739999983,,Intrusive_response,10.0,Experience Sampling Questions,1,042,,Marker Started at 8,GoNoGo Task
ESQ,214.4545207000001,,Distracting_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,219.74218329999985,,Distracting_response,8.600000000000005,Experience Sampling Questions,1,042,,Marker Started at 4,GoNoGo Task
ESQ,219.74264659999972,,Other_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,222.8954950999996,,Other_response,7.599999999999994,Experience Sampling Questions,1,042,,Marker Started at 6,GoNoGo Task
ESQ,222.89598750000005,,Past_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,226.61419360000036,,Past_response,5.900000000000011,Experience Sampling Questions,1,042,,Marker Started at 9,GoNoGo Task
ESQ,226.61473879999994,,Emotion_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,230.86823730000015,,Emotion_response,6.20000000000001,Experience Sampling Questions,1,042,,Marker Started at 9,GoNoGo Task
ESQ,230.8687331000001,,Future_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,234.53773230000024,,Future_response,8.29999999999999,Experience Sampling Questions,1,042,,Marker Started at 3,GoNoGo Task
ESQ,234.53822219999984,,Sounds_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,240.9932792999998,,Sounds_response,2.500000000000005,Experience Sampling Questions,1,042,,Marker Started at 7,GoNoGo Task
ESQ,240.99377129999993,,Focus_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,245.32938130000002,,Focus_response,3.7000000000000166,Experience Sampling Questions,1,042,,Marker Started at 10,GoNoGo Task
ESQ,245.32983179999974,,Images_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,248.98249310000028,,Images_response,6.899999999999993,Experience Sampling Questions,1,042,,Marker Started at 5,GoNoGo Task
ESQ,248.98295719999987,,Deliberate_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,252.41843179999978,,Deliberate_response,1.0,Experience Sampling Questions,1,042,,Marker Started at 3,GoNoGo Task
ESQ,252.41922650000015,,Problem_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,256.5882547000001,,Problem_response,7.9999999999999964,Experience Sampling Questions,1,042,,Marker Started at 7,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,256.5995850999998
gonogo START,256.5996249,,,,GoNoGo Task,1,042,,,
Go/NoGo Initialized,274.5704364000003,,,,GoNoGo Task,1,042,,,
Stimulus start,275.1267022000002,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,276.3881170000004,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,277.1974645999999,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,278.20632170000044,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,279.0118937999996,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,279.7742973000004,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,280.58043009999983,,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus end,281.84244969999963,False,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus start,282.8990358000001,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,284.1609454999998,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,285.2172212000005,,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus end,286.23009170000023,True,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus start,287.0381822999998,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,287.7972832000005,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,288.352312,,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus end,289.36586069999976,True,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus start,289.9225322000002,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,291.18322290000015,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,292.23979299999974,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,293.5017837000005,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,294.0576157000005,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,295.3198871000004,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,295.8768477000003,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,297.1379514,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,297.9452430000001,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,298.9562827,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,299.51246340000034,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,300.2737909999996,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,300.82981740000014,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,301.84181179999996,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,302.40003330000036,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,303.6599250999998,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,304.7168096000005,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,305.72896949999995,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,306.78209380000044,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,308.0467633999997,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,308.8531562999997,,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus end,309.8649426000002,True,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus start,310.92047230000026,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,311.93301789999987,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,312.4907774000003,,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus end,313.7511717999996,False,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus start,314.5552587000002,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,315.31938439999976,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,316.3731563000001,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,317.6376648000005,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,318.6927566000004,,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus end,319.4558192000004,True,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus start,320.26339050000024,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,321.2739326000001,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,322.07904529999996,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,323.34210989999974,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,324.1471333999998,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,325.4103948000002,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,326.4656494999999,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,327.47951269999976,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,328.53277739999976,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,329.54714779999995,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,330.60336019999977,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,331.86561640000036,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,332.9205111000001,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,333.68373410000004,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,334.24075840000023,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,335.25157990000025,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,336.0564648999998,,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus end,337.3199641000001,True,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus start,338.1244526999999,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,339.13808419999987,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,339.9434381000001,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,340.9562775000004,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,341.76198639999984,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,342.52415519999977,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,343.3300398000001,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,344.34262860000035,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,344.8964324999997,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,345.91018220000024,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,346.46561589999965,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,347.7282286999998,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,348.28325529999984,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,349.2961310999999,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,350.3512332,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,351.1141998000003,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,351.6699914999999,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,352.93236760000036,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,353.49143019999974,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,354.25010180000027,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,355.05637560000014,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,355.8179863000005,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,356.8736842999997,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,357.63613780000014,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,358.19037649999973,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,358.9538227000003,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,359.7577352999997,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,360.52173889999995,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,361.5766058999998,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,362.33979679999993,False,,,GoNoGo Task,1,042,,Type: Go,
Go/NoGo Finished,362.3497476000002,,,,GoNoGo Task,1,042,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,362.3570034000004
ESQ,365.5029362000005,,Distracting_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,369.5620369999997,,Distracting_response,9.59999999999999,Experience Sampling Questions,1,042,,Marker Started at 7,GoNoGo Task
ESQ,369.5624918000003,,Absorption_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,374.4311451000003,,Absorption_response,9.699999999999985,Experience Sampling Questions,1,042,,Marker Started at 4,GoNoGo Task
ESQ,374.43160850000004,,Images_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,377.5506427999999,,Images_response,1.8999999999999984,Experience Sampling Questions,1,042,,Marker Started at 4,GoNoGo Task
ESQ,377.55108780000046,,Self_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,380.85425269999996,,Self_response,7.0999999999999925,Experience Sampling Questions,1,042,,Marker Started at 5,GoNoGo Task
ESQ,380.85481439999967,,Words_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,384.5402823000004,,Words_response,10.0,Experience Sampling Questions,1,042,,Marker Started at 3,GoNoGo Task
ESQ,384.54081620000034,,Detailed_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,388.24292010000045,,Detailed_response,7.599999999999993,Experience Sampling Questions,1,042,,Marker Started at 2,GoNoGo Task
ESQ,388.24337019999984,,Sounds_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,392.7971755999997,,Sounds_response,2.4000000000000083,Experience Sampling Questions,1,042,,Marker Started at 8,GoNoGo Task
ESQ,392.79764309999973,,Emotion_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,399.25170080000044,,Emotion_response,2.6000000000000085,Experience Sampling Questions,1,042,,Marker Started at 8,GoNoGo Task
ESQ,399.2521624000001,,Focus_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,402.4544883999997,,Focus_response,10.0,Experience Sampling Questions,1,042,,Marker Started at 7,GoNoGo Task
ESQ,402.45522880000044,,Future_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,406.6241114000004,,Future_response,7.799999999999993,Experience Sampling Questions,1,042,,Marker Started at 2,GoNoGo Task
ESQ,406.6245945999999,,Other_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,409.42653770000015,,Other_response,6.099999999999999,Experience Sampling Questions,1,042,,Marker Started at 2,GoNoGo Task
ESQ,409.4270955000002,,Knowledge_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,412.61299450000024,,Knowledge_response,6.7999999999999945,Experience Sampling Questions,1,042,,Marker Started at 4,GoNoGo Task
ESQ,412.6134877000004,,Deliberate_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,417.5160799000005,,Deliberate_response,1.0,Experience Sampling Questions,1,042,,Marker Started at 10,GoNoGo Task
ESQ,417.51653799999985,,Problem_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,421.31949050000003,,Problem_response,2.499999999999998,Experience Sampling Questions,1,042,,Marker Started at 5,GoNoGo Task
ESQ,421.3199319000005,,Past_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,425.23908930000016,,Past_response,3.100000000000002,Experience Sampling Questions,1,042,,Marker Started at 6,GoNoGo Task
ESQ,425.2395445000002,,Intrusive_start,,Experience Sampling Questions,1,042,,,GoNoGo Task
ESQ,432.8950870999997,,Intrusive_response,9.599999999999985,Experience Sampling Questions,1,042,,Marker Started at 4,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,432.90655609999976
gonogo START,432.90659010000036,,,,GoNoGo Task,1,042,,,
Go/NoGo Initialized,456.0480432000004,,,,GoNoGo Task,1,042,,,
Stimulus start,456.6037120000001,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,457.86594520000017,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,458.67143360000046,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,459.68448960000023,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,460.4890790999998,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,461.2517908,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,462.05622680000033,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,463.32016920000024,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,464.37492660000044,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,465.63882699999976,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,466.69502829999965,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,467.7070931999997,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,468.5164881999999,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,469.27497889999995,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,469.8294598000002,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,470.8428229000001,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,471.4033480999997,,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus end,472.6609434000002,True,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus start,473.72000469999966,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,474.97938350000004,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,475.53515400000015,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,476.79761150000013,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,477.35537550000026,,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus end,478.6157380000004,True,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus start,479.42422390000047,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,480.4338079999998,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,480.9918982999998,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,481.75134530000014,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,482.30832610000016,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,483.31953780000003,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,483.87579879999976,,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus end,485.1375373999999,True,,,GoNoGo Task,1,042,,Type: NoGo,
Stimulus start,486.1988129000001,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,487.2063358000005,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,488.26268340000024,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,489.52428229999987,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,490.3299085999997,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,491.3430279000004,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,492.3990074000003,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,493.41071079999983,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,493.9683135000005,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,495.2288762999997,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,496.0340034000001,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,496.79670220000025,False,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,497.85267159999967,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,499.11534570000003,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,500.1712513000002,,,,GoNoGo Task,1,042,,Type: Go,
Stimulus end,500.9334236000004,noResponse,,,GoNoGo Task,1,042,,Type: Go,
Stimulus start,501.7440359000002,,,,GoNoGo Task,1,042,,Type: NoGo,
