METADATA:
Experiment Seed,Subject
9144003,043
Time after setup,9.468806199991377
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,318.912768899987,,Detailed_response,7.900000000000004,Experience Sampling Questions,1,043,,Marker Started at 9,Memory Task
ESQ,318.9144648000074,,Other_start,,Experience Sampling Questions,1,043,,,Memory Task
ESQ,322.25083839998115,,Other_response,10.0,Experience Sampling Questions,1,043,,Marker Started at 5,Memory Task
ESQ,322.2525331999932,,Problem_start,,Experience Sampling Questions,1,043,,,Memory Task
ESQ,331.00749099999666,,Problem_response,3.5000000000000093,Experience Sampling Questions,1,043,,Marker Started at 8,Memory Task
ESQ,331.009200600005,,Deliberate_start,,Experience Sampling Questions,1,043,,,Memory Task
ESQ,335.14302580000367,,Deliberate_response,8.69999999999999,Experience Sampling Questions,1,043,,Marker Started at 6,Memory Task
ESQ,335.1445984999882,,Emotion_start,,Experience Sampling Questions,1,043,,,Memory Task
ESQ,343.29959049998433,,Emotion_response,8.399999999999999,Experience Sampling Questions,1,043,,Marker Started at 8,Memory Task
ESQ,343.3013149999897,,Absorption_start,,Experience Sampling Questions,1,043,,,Memory Task
ESQ,345.9519103000057,,Absorption_response,10.0,Experience Sampling Questions,1,043,,Marker Started at 10,Memory Task
ESQ,345.9534710999869,,Intrusive_start,,Experience Sampling Questions,1,043,,,Memory Task
ESQ,350.10471879999386,,Intrusive_response,6.600000000000012,Experience Sampling Questions,1,043,,Marker Started at 10,Memory Task
ESQ,350.1063300000096,,Images_start,,Experience Sampling Questions,1,043,,,Memory Task
ESQ,354.0241126999899,,Images_response,10.0,Experience Sampling Questions,1,043,,Marker Started at 2,Memory Task
ESQ,354.0256948999886,,Future_start,,Experience Sampling Questions,1,043,,,Memory Task
ESQ,359.5124377000029,,Future_response,2.000000000000001,Experience Sampling Questions,1,043,,Marker Started at 6,Memory Task
ESQ,359.51414729998214,,Focus_start,,Experience Sampling Questions,1,043,,,Memory Task
ESQ,363.51602360000834,,Focus_response,8.100000000000007,Experience Sampling Questions,1,043,,Marker Started at 10,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,363.52685819999897
Memory Task Starting,363.90102049999405,,,,Memory Task,1,043,,,
Memory Prompt Shown,374.00909199999296,,,,Memory Task,1,043,,,
Text Input Submitted,378.36351319999085,,,,Memory Task,1,043,,,
Ready Check Started,383.381558699999,,,,Memory Task,1,043,,,
Ready Check Ended,385.0524963999924,,,,Memory Task,1,043,,,
Blank Memory Recall Period Started,405.06649669999024,,,,Memory Task,1,043,,,
Blank Memory Recall Period Ended,406.0687236000085,,,,Memory Task,1,043,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,407.085342699982
ESQ,407.6142534999817,,Words_start,,Experience Sampling Questions,1,043,,,Memory Task
ESQ,414.4561734999879,,Words_response,1.0,Experience Sampling Questions,1,043,,Marker Started at 6,Memory Task
ESQ,414.4578123999818,,Future_start,,Experience Sampling Questions,1,043,,,Memory Task
ESQ,419.1105537999829,,Future_response,9.200000000000003,Experience Sampling Questions,1,043,,Marker Started at 8,Memory Task
ESQ,419.11148940000567,,Knowledge_start,,Experience Sampling Questions,1,043,,,Memory Task
ESQ,425.43054090000805,,Knowledge_response,6.799999999999996,Experience Sampling Questions,1,043,,Marker Started at 2,Memory Task
ESQ,425.43212429998675,,Sounds_start,,Experience Sampling Questions,1,043,,,Memory Task
ESQ,431.6377938000078,,Sounds_response,6.30000000000001,Experience Sampling Questions,1,043,,Marker Started at 9,Memory Task
ESQ,431.6394025000045,,Emotion_start,,Experience Sampling Questions,1,043,,,Memory Task
ESQ,436.792209599982,,Emotion_response,8.500000000000005,Experience Sampling Questions,1,043,,Marker Started at 4,Memory Task
ESQ,436.7939277999976,,Distracting_start,,Experience Sampling Questions,1,043,,,Memory Task
ESQ,440.72715249998146,,Distracting_response,6.999999999999996,Experience Sampling Questions,1,043,,Marker Started at 2,Memory Task
ESQ,440.7287309000094,,Deliberate_start,,Experience Sampling Questions,1,043,,,Memory Task
ESQ,448.2834279999952,,Deliberate_response,8.400000000000002,Experience Sampling Questions,1,043,,Marker Started at 9,Memory Task
ESQ,448.28501490000053,,Intrusive_start,,Experience Sampling Questions,1,043,,,Memory Task
ESQ,454.02203269998427,,Intrusive_response,2.799999999999999,Experience Sampling Questions,1,043,,Marker Started at 4,Memory Task
ESQ,454.0237361000036,,Other_start,,Experience Sampling Questions,1,043,,,Memory Task
ESQ,458.64149519999046,,Other_response,10.0,Experience Sampling Questions,1,043,,Marker Started at 8,Memory Task
ESQ,458.6430557999993,,Past_start,,Experience Sampling Questions,1,043,,,Memory Task
ESQ,463.9137964999827,,Past_response,3.1,Experience Sampling Questions,1,043,,Marker Started at 3,Memory Task
ESQ,463.9154065999901,,Problem_start,,Experience Sampling Questions,1,043,,,Memory Task
ESQ,468.0490630999848,,Problem_response,8.899999999999988,Experience Sampling Questions,1,043,,Marker Started at 3,Memory Task
ESQ,468.0506389999937,,Images_start,,Experience Sampling Questions,1,043,,,Memory Task
ESQ,471.7199938999838,,Images_response,10.0,Experience Sampling Questions,1,043,,Marker Started at 4,Memory Task
ESQ,471.7215731999895,,Absorption_start,,Experience Sampling Questions,1,043,,,Memory Task
ESQ,475.55473420000635,,Absorption_response,8.899999999999997,Experience Sampling Questions,1,043,,Marker Started at 8,Memory Task
ESQ,475.55532590000075,,Detailed_start,,Experience Sampling Questions,1,043,,,Memory Task
ESQ,479.92648170000757,,Detailed_response,6.400000000000006,Experience Sampling Questions,1,043,,Marker Started at 8,Memory Task
ESQ,479.92805610000505,,Focus_start,,Experience Sampling Questions,1,043,,,Memory Task
ESQ,485.41289209999377,,Focus_response,8.100000000000007,Experience Sampling Questions,1,043,,Marker Started at 10,Memory Task
ESQ,485.41447479999624,,Self_start,,Experience Sampling Questions,1,043,,,Memory Task
ESQ,488.71647650000523,,Self_response,8.49999999999999,Experience Sampling Questions,1,043,,Marker Started at 3,Memory Task
EXPERIMENT DATA:,Hard Math Task
Start Time,488.7328368999879
Math Task Start,504.61455949998344,,,,Hard Math Task,1,043,,,
fixation cross,504.62770069998805,,,,Hard Math Task,1,043,,,
Math Trial Start,506.67843899998115,,,,Hard Math Task,1,043,,,
Choice presented,506.68259700000635,,,,Hard Math Task,1,043,,,
Choice made,512.1341553000093,,,,Hard Math Task,1,043,,,
Math Trial End,512.1341875999933,False,,,Hard Math Task,1,043,,,
Math Trial Start,514.1666885000013,,,,Hard Math Task,1,043,,,
Choice presented,514.1709541000018,,,,Hard Math Task,1,043,,,
Choice made,516.7214861999964,,,,Hard Math Task,1,043,,,
Math Trial End,516.7215477999998,True,,,Hard Math Task,1,043,,,
Math Trial End,516.7215802999854,True,,,Hard Math Task,1,043,,,
Math Trial Start,518.7515001999855,,,,Hard Math Task,1,043,,,
Choice presented,518.758196299983,,,,Hard Math Task,1,043,,,
Choice made,521.2419382999942,,,,Hard Math Task,1,043,,,
Math Trial End,521.2420285999833,True,,,Hard Math Task,1,043,,,
Math Trial End,521.242072699999,True,,,Hard Math Task,1,043,,,
Math Trial Start,523.2720810000028,,,,Hard Math Task,1,043,,,
Choice presented,523.2782953999995,,,,Hard Math Task,1,043,,,
Choice made,525.8783785999985,,,,Hard Math Task,1,043,,,
Math Trial End,525.8784080999903,True,,,Hard Math Task,1,043,,,
Math Trial End,525.8784215000051,True,,,Hard Math Task,1,043,,,
Math Trial Start,527.9039928999846,,,,Hard Math Task,1,043,,,
Choice presented,527.9146502999938,,,,Hard Math Task,1,043,,,
Choice made,530.516127299983,,,,Hard Math Task,1,043,,,
Math Trial End,530.516223499988,True,,,Hard Math Task,1,043,,,
Math Trial End,530.5162695999898,True,,,Hard Math Task,1,043,,,
Math Trial Start,532.545867799985,,,,Hard Math Task,1,043,,,
Choice presented,532.5525908999844,,,,Hard Math Task,1,043,,,
Choice made,534.8027231000015,,,,Hard Math Task,1,043,,,
Math Trial End,534.8028175999934,True,,,Hard Math Task,1,043,,,
Math Trial End,534.8028651000059,True,,,Hard Math Task,1,043,,,
Math Trial Start,536.8329505999864,,,,Hard Math Task,1,043,,,
Choice presented,536.8393720999884,,,,Hard Math Task,1,043,,,
Choice made,539.5564738999819,,,,Hard Math Task,1,043,,,
Math Trial End,539.5565585999866,True,,,Hard Math Task,1,043,,,
Math Trial End,539.556603999983,True,,,Hard Math Task,1,043,,,
Math Trial Start,541.5855630000005,,,,Hard Math Task,1,043,,,
Choice presented,541.5932695000083,,,,Hard Math Task,1,043,,,
Choice made,543.6258311999845,,,,Hard Math Task,1,043,,,
Math Trial End,543.625862099987,True,,,Hard Math Task,1,043,,,
Math Trial End,543.6258757000032,True,,,Hard Math Task,1,043,,,
Math Trial Start,545.6566197999928,,,,Hard Math Task,1,043,,,
Choice presented,545.6632990000071,,,,Hard Math Task,1,043,,,
Choice made,548.3300789000059,,,,Hard Math Task,1,043,,,
Math Trial End,548.3301566999871,True,,,Hard Math Task,1,043,,,
Math Trial End,548.3301995999936,True,,,Hard Math Task,1,043,,,
Math Trial Start,550.3610626999871,,,,Hard Math Task,1,043,,,
Choice presented,550.3668682999851,,,,Hard Math Task,1,043,,,
Choice made,552.3332912999904,,,,Hard Math Task,1,043,,,
Math Trial End,552.3333740000089,True,,,Hard Math Task,1,043,,,
Math Trial End,552.3334194000054,True,,,Hard Math Task,1,043,,,
Math Trial Start,554.3631767999905,,,,Hard Math Task,1,043,,,
Choice presented,554.3702003000071,,,,Hard Math Task,1,043,,,
Choice made,556.6700623999932,,,,Hard Math Task,1,043,,,
Math Trial End,556.670159500005,True,,,Hard Math Task,1,043,,,
Math Trial End,556.670205500006,True,,,Hard Math Task,1,043,,,
Math Trial Start,558.6999958000088,,,,Hard Math Task,1,043,,,
Choice presented,558.7068168999976,,,,Hard Math Task,1,043,,,
Choice made,561.0569102999871,,,,Hard Math Task,1,043,,,
Math Trial End,561.0569879999966,True,,,Hard Math Task,1,043,,,
Math Trial End,561.0570302999986,True,,,Hard Math Task,1,043,,,
Math Trial Start,563.0874790000089,,,,Hard Math Task,1,043,,,
Choice presented,563.0937606999942,,,,Hard Math Task,1,043,,,
Choice made,565.3772173000034,,,,Hard Math Task,1,043,,,
Math Trial End,565.377301600005,True,,,Hard Math Task,1,043,,,
Math Trial End,565.3773473000037,True,,,Hard Math Task,1,043,,,
Math Trial Start,567.407012599986,,,,Hard Math Task,1,043,,,
Choice presented,567.4137817999872,,,,Hard Math Task,1,043,,,
Choice made,570.2142102000071,,,,Hard Math Task,1,043,,,
Math Trial End,570.2142709000036,False,,,Hard Math Task,1,043,,,
Math Trial End,570.214304699999,False,,,Hard Math Task,1,043,,,
Math Trial Start,572.239033299993,,,,Hard Math Task,1,043,,,
Choice presented,572.2507003000064,,,,Hard Math Task,1,043,,,
Choice made,574.817905999982,,,,Hard Math Task,1,043,,,
Math Trial End,574.8179831999878,True,,,Hard Math Task,1,043,,,
Math Trial End,574.8180263999966,True,,,Hard Math Task,1,043,,,
Math Trial Start,576.8481916000019,,,,Hard Math Task,1,043,,,
Choice presented,576.8546956999926,,,,Hard Math Task,1,043,,,
Choice made,580.0053680999845,,,,Hard Math Task,1,043,,,
Math Trial End,580.0054476000078,True,,,Hard Math Task,1,043,,,
Math Trial End,580.0054906999867,True,,,Hard Math Task,1,043,,,
Math Trial Start,582.0349141999905,,,,Hard Math Task,1,043,,,
Choice presented,582.0421854000015,,,,Hard Math Task,1,043,,,
Choice made,584.5923768999928,,,,Hard Math Task,1,043,,,
Math Trial End,584.5924546000024,False,,,Hard Math Task,1,043,,,
Math Trial End,584.592495799996,False,,,Hard Math Task,1,043,,,
Math Task End,586.609851199988,,,,Hard Math Task,1,043,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,586.6129758000025
ESQ,592.2805977999815,,Words_start,,Experience Sampling Questions,1,043,,,Hard Math Task
ESQ,604.7747474999924,,Words_response,9.199999999999992,Experience Sampling Questions,1,043,,Marker Started at 7,Hard Math Task
ESQ,604.776388600003,,Focus_start,,Experience Sampling Questions,1,043,,,Hard Math Task
ESQ,608.2289410000085,,Focus_response,9.399999999999991,Experience Sampling Questions,1,043,,Marker Started at 7,Hard Math Task
ESQ,608.230550599983,,Sounds_start,,Experience Sampling Questions,1,043,,,Hard Math Task
ESQ,613.2658875999914,,Sounds_response,8.000000000000004,Experience Sampling Questions,1,043,,Marker Started at 9,Hard Math Task
ESQ,613.2674722000083,,Other_start,,Experience Sampling Questions,1,043,,,Hard Math Task
ESQ,616.4855264000071,,Other_response,1.0,Experience Sampling Questions,1,043,,Marker Started at 3,Hard Math Task
ESQ,616.4872317999834,,Problem_start,,Experience Sampling Questions,1,043,,,Hard Math Task
ESQ,618.8526413000072,,Problem_response,10.0,Experience Sampling Questions,1,043,,Marker Started at 10,Hard Math Task
ESQ,618.8542232000036,,Deliberate_start,,Experience Sampling Questions,1,043,,,Hard Math Task
ESQ,622.188608299999,,Deliberate_response,10.0,Experience Sampling Questions,1,043,,Marker Started at 6,Hard Math Task
ESQ,622.1902023000002,,Future_start,,Experience Sampling Questions,1,043,,,Hard Math Task
ESQ,626.4100076000032,,Future_response,2.5,Experience Sampling Questions,1,043,,Marker Started at 3,Hard Math Task
ESQ,626.4115798999846,,Distracting_start,,Experience Sampling Questions,1,043,,,Hard Math Task
ESQ,630.7802568000043,,Distracting_response,2.5999999999999988,Experience Sampling Questions,1,043,,Marker Started at 4,Hard Math Task
ESQ,630.7818432000058,,Detailed_start,,Experience Sampling Questions,1,043,,,Hard Math Task
ESQ,634.2649353999877,,Detailed_response,10.0,Experience Sampling Questions,1,043,,Marker Started at 3,Hard Math Task
ESQ,634.2666598999931,,Images_start,,Experience Sampling Questions,1,043,,,Hard Math Task
ESQ,639.2703046000097,,Images_response,1.0,Experience Sampling Questions,1,043,,Marker Started at 6,Hard Math Task
ESQ,639.2718851999962,,Knowledge_start,,Experience Sampling Questions,1,043,,,Hard Math Task
ESQ,643.1902150999813,,Knowledge_response,10.0,Experience Sampling Questions,1,043,,Marker Started at 6,Hard Math Task
ESQ,643.191757499997,,Absorption_start,,Experience Sampling Questions,1,043,,,Hard Math Task
ESQ,645.9088561999961,,Absorption_response,9.999999999999993,Experience Sampling Questions,1,043,,Marker Started at 8,Hard Math Task
ESQ,645.9104416999908,,Past_start,,Experience Sampling Questions,1,043,,,Hard Math Task
ESQ,649.577163399983,,Past_response,2.3,Experience Sampling Questions,1,043,,Marker Started at 6,Hard Math Task
ESQ,649.578732199996,,Emotion_start,,Experience Sampling Questions,1,043,,,Hard Math Task
ESQ,654.1806710000092,,Emotion_response,4.8000000000000025,Experience Sampling Questions,1,043,,Marker Started at 2,Hard Math Task
ESQ,654.1822405999992,,Intrusive_start,,Experience Sampling Questions,1,043,,,Hard Math Task
ESQ,659.9535418000014,,Intrusive_response,5.30000000000001,Experience Sampling Questions,1,043,,Marker Started at 8,Hard Math Task
ESQ,659.9552993999969,,Self_start,,Experience Sampling Questions,1,043,,,Hard Math Task
ESQ,667.9914889000065,,Self_response,1.0,Experience Sampling Questions,1,043,,Marker Started at 6,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,668.0061925000045
Math Task Start,678.406570399995,,,,Hard Math Task,1,043,,,
fixation cross,678.4177626000019,,,,Hard Math Task,1,043,,,
Math Trial Start,680.4674998999981,,,,Hard Math Task,1,043,,,
Choice presented,680.4872571000014,,,,Hard Math Task,1,043,,,
Choice made,682.8373751000036,,,,Hard Math Task,1,043,,,
Math Trial End,682.8374566999846,True,,,Hard Math Task,1,043,,,
Math Trial End,682.8375006999995,True,,,Hard Math Task,1,043,,,
Math Trial Start,684.8684102999978,,,,Hard Math Task,1,043,,,
Choice presented,684.8740477999963,,,,Hard Math Task,1,043,,,
Choice made,686.9406154000026,,,,Hard Math Task,1,043,,,
Math Trial End,686.9406990999996,True,,,Hard Math Task,1,043,,,
Math Trial End,686.9407457000052,True,,,Hard Math Task,1,043,,,
Math Trial Start,688.9719747999916,,,,Hard Math Task,1,043,,,
Choice presented,688.9774931999855,,,,Hard Math Task,1,043,,,
Choice made,691.1106733999914,,,,Hard Math Task,1,043,,,
Math Trial End,691.1107590000029,True,,,Hard Math Task,1,043,,,
Math Trial End,691.1108054000069,True,,,Hard Math Task,1,043,,,
Math Trial Start,693.1410516999895,,,,Hard Math Task,1,043,,,
Choice presented,693.1473477999971,,,,Hard Math Task,1,043,,,
Choice made,695.2806740000087,,,,Hard Math Task,1,043,,,
Math Trial End,695.2807585999835,False,,,Hard Math Task,1,043,,,
Math Trial End,695.2808042999823,False,,,Hard Math Task,1,043,,,
Math Trial Start,697.3081233999983,,,,Hard Math Task,1,043,,,
Choice presented,697.3173931000056,,,,Hard Math Task,1,043,,,
Choice made,699.9176773999934,,,,Hard Math Task,1,043,,,
Math Trial End,699.9177636000095,False,,,Hard Math Task,1,043,,,
Math Trial End,699.9178071999922,False,,,Hard Math Task,1,043,,,
Math Trial Start,701.9469994000101,,,,Hard Math Task,1,043,,,
Choice presented,701.9544170000008,,,,Hard Math Task,1,043,,,
Choice made,704.1043204999878,,,,Hard Math Task,1,043,,,
Math Trial End,704.1044103000022,True,,,Hard Math Task,1,043,,,
Math Trial End,704.1044560000009,True,,,Hard Math Task,1,043,,,
Math Trial Start,706.1355286999897,,,,Hard Math Task,1,043,,,
Choice presented,706.1409654000017,,,,Hard Math Task,1,043,,,
Choice made,708.3744125000085,,,,Hard Math Task,1,043,,,
Math Trial End,708.3744783999864,True,,,Hard Math Task,1,043,,,
Math Trial End,708.3745130999887,True,,,Hard Math Task,1,043,,,
Math Trial Start,710.4041470999946,,,,Hard Math Task,1,043,,,
Choice presented,710.4112135999894,,,,Hard Math Task,1,043,,,
Choice made,712.544313499995,,,,Hard Math Task,1,043,,,
Math Trial End,712.5443766999815,True,,,Hard Math Task,1,043,,,
Math Trial End,712.5444099000015,True,,,Hard Math Task,1,043,,,
Math Trial Start,714.5741967000067,,,,Hard Math Task,1,043,,,
Choice presented,714.5812418999849,,,,Hard Math Task,1,043,,,
Choice made,716.6309927999973,,,,Hard Math Task,1,043,,,
Math Trial End,716.6310771999997,True,,,Hard Math Task,1,043,,,
Math Trial End,716.6311242000083,True,,,Hard Math Task,1,043,,,
Math Trial Start,718.6609594000038,,,,Hard Math Task,1,043,,,
Choice presented,718.6677447999828,,,,Hard Math Task,1,043,,,
Choice made,720.8673369000026,,,,Hard Math Task,1,043,,,
Math Trial End,720.8673675000027,True,,,Hard Math Task,1,043,,,
Math Trial End,720.8673814999929,True,,,Hard Math Task,1,043,,,
Math Trial Start,722.938556100009,,,,Hard Math Task,1,043,,,
Choice presented,722.9547949999978,,,,Hard Math Task,1,043,,,
Choice made,725.2043947000057,,,,Hard Math Task,1,043,,,
Math Trial End,725.2044546999969,False,,,Hard Math Task,1,043,,,
Math Trial End,725.2044884999923,False,,,Hard Math Task,1,043,,,
Math Trial Start,727.2340945999895,,,,Hard Math Task,1,043,,,
Choice presented,727.2412955999898,,,,Hard Math Task,1,043,,,
Choice made,729.3240106999874,,,,Hard Math Task,1,043,,,
Math Trial End,729.3240394000022,True,,,Hard Math Task,1,043,,,
Math Trial End,729.3240531999909,True,,,Hard Math Task,1,043,,,
Math Trial Start,731.3544417000085,,,,Hard Math Task,1,043,,,
Choice presented,731.3607636000088,,,,Hard Math Task,1,043,,,
Choice made,733.9114646000089,,,,Hard Math Task,1,043,,,
Math Trial End,733.9115434999985,True,,,Hard Math Task,1,043,,,
Math Trial End,733.9115847999929,True,,,Hard Math Task,1,043,,,
Math Trial Start,735.9414433999918,,,,Hard Math Task,1,043,,,
Choice presented,735.9482019999996,,,,Hard Math Task,1,043,,,
Choice made,738.2148392999952,,,,Hard Math Task,1,043,,,
Math Trial End,738.2149120999966,True,,,Hard Math Task,1,043,,,
Math Trial End,738.2149560999824,True,,,Hard Math Task,1,043,,,
Math Trial Start,740.2412807999935,,,,Hard Math Task,1,043,,,
Choice presented,740.2517332999851,,,,Hard Math Task,1,043,,,
Choice made,742.3677734000084,,,,Hard Math Task,1,043,,,
Math Trial End,742.3678036000056,True,,,Hard Math Task,1,043,,,
Math Trial End,742.3678211999941,True,,,Hard Math Task,1,043,,,
Math Trial Start,744.3981711000088,,,,Hard Math Task,1,043,,,
Choice presented,744.405222100002,,,,Hard Math Task,1,043,,,
Choice made,746.788429999986,,,,Hard Math Task,1,043,,,
Math Trial End,746.7885244000063,True,,,Hard Math Task,1,043,,,
Math Trial End,746.7885714999866,True,,,Hard Math Task,1,043,,,
Math Task End,748.8057361999818,,,,Hard Math Task,1,043,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,748.808870000008
ESQ,752.0702969999984,,Detailed_start,,Experience Sampling Questions,1,043,,,Hard Math Task
ESQ,756.212154000008,,Detailed_response,10.0,Experience Sampling Questions,1,043,,Marker Started at 3,Hard Math Task
ESQ,756.2137436000048,,Absorption_start,,Experience Sampling Questions,1,043,,,Hard Math Task
ESQ,758.5973482999834,,Absorption_response,10.0,Experience Sampling Questions,1,043,,Marker Started at 10,Hard Math Task
ESQ,758.598937200004,,Emotion_start,,Experience Sampling Questions,1,043,,,Hard Math Task
ESQ,762.533789899986,,Emotion_response,8.000000000000007,Experience Sampling Questions,1,043,,Marker Started at 10,Hard Math Task
ESQ,762.5353667000018,,Images_start,,Experience Sampling Questions,1,043,,,Hard Math Task
ESQ,766.6719404000032,,Images_response,3.0,Experience Sampling Questions,1,043,,Marker Started at 3,Hard Math Task
ESQ,766.6736231999821,,Intrusive_start,,Experience Sampling Questions,1,043,,,Hard Math Task
