METADATA:
Experiment Seed,Subject
7954976,100
Time after setup,21.406559399998514
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,532.2884514000034,,Future_start,,Experience Sampling Questions,1,100,,,GoNoGo Task
ESQ,538.0425972999947,,Future_response,2.4000000000000004,Experience Sampling Questions,1,100,,Marker Started at 7,GoNoGo Task
ESQ,538.0430778000009,,Self_start,,Experience Sampling Questions,1,100,,,GoNoGo Task
ESQ,542.7803346000001,,Self_response,1.0,Experience Sampling Questions,1,100,,Marker Started at 6,GoNoGo Task
ESQ,542.7807842000038,,Focus_start,,Experience Sampling Questions,1,100,,,GoNoGo Task
ESQ,548.5350450999977,,Focus_response,1.0,Experience Sampling Questions,1,100,,Marker Started at 5,GoNoGo Task
ESQ,548.5355112999969,,Images_start,,Experience Sampling Questions,1,100,,,GoNoGo Task
ESQ,552.6208198999957,,Images_response,10.0,Experience Sampling Questions,1,100,,Marker Started at 3,GoNoGo Task
ESQ,552.6212935999938,,Absorption_start,,Experience Sampling Questions,1,100,,,GoNoGo Task
ESQ,556.3741943000059,,Absorption_response,10.0,Experience Sampling Questions,1,100,,Marker Started at 9,GoNoGo Task
ESQ,556.3747084999923,,Past_start,,Experience Sampling Questions,1,100,,,GoNoGo Task
ESQ,560.8104253999918,,Past_response,6.800000000000011,Experience Sampling Questions,1,100,,Marker Started at 10,GoNoGo Task
ESQ,560.8108934000047,,Detailed_start,,Experience Sampling Questions,1,100,,,GoNoGo Task
ESQ,568.3838593999972,,Detailed_response,5.600000000000001,Experience Sampling Questions,1,100,,Marker Started at 6,GoNoGo Task
ESQ,568.384363899997,,Sounds_start,,Experience Sampling Questions,1,100,,,GoNoGo Task
ESQ,571.3866950999945,,Sounds_response,1.0,Experience Sampling Questions,1,100,,Marker Started at 3,GoNoGo Task
ESQ,571.3871515999926,,Other_start,,Experience Sampling Questions,1,100,,,GoNoGo Task
ESQ,573.7378867999942,,Other_response,10.0,Experience Sampling Questions,1,100,,Marker Started at 10,GoNoGo Task
ESQ,573.7383597000007,,Problem_start,,Experience Sampling Questions,1,100,,,GoNoGo Task
ESQ,579.526219899999,,Problem_response,6.699999999999996,Experience Sampling Questions,1,100,,Marker Started at 3,GoNoGo Task
ESQ,579.5266957999993,,Intrusive_start,,Experience Sampling Questions,1,100,,,GoNoGo Task
ESQ,582.744995999994,,Intrusive_response,1.0,Experience Sampling Questions,1,100,,Marker Started at 7,GoNoGo Task
ESQ,582.7454528999951,,Knowledge_start,,Experience Sampling Questions,1,100,,,GoNoGo Task
ESQ,590.0344021999917,,Knowledge_response,5.899999999999999,Experience Sampling Questions,1,100,,Marker Started at 3,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,590.0481086999935
gonogo START,590.048154499993,,,,GoNoGo Task,1,100,,,
Go/NoGo Initialized,598.6421716000041,,,,GoNoGo Task,1,100,,,
Stimulus start,599.2019106999942,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,600.4599286000011,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,601.2734676999971,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,602.5281743999949,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,603.5866992999945,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,604.5965006000042,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,605.4025934999954,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,606.4148031999939,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,607.4715944999916,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,608.2331011999922,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,609.301973499998,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,610.0682557999971,noResponse,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,610.6344024999999,,,,GoNoGo Task,1,100,,Type: NoGo,
Stimulus end,611.6357788000023,True,,,GoNoGo Task,1,100,,Type: NoGo,
Stimulus start,612.6922517999919,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,613.7038949999987,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,614.2594571999944,,,,GoNoGo Task,1,100,,Type: NoGo,
Stimulus end,615.5223179000022,True,,,GoNoGo Task,1,100,,Type: NoGo,
Stimulus start,616.3276264000015,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,617.3403041999991,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,618.4026707000012,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,619.1584541000047,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,620.214565599992,,,,GoNoGo Task,1,100,,Type: NoGo,
Stimulus end,621.477057600001,True,,,GoNoGo Task,1,100,,Type: NoGo,
Stimulus start,622.032398299998,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,623.0446258000011,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,623.8522960999981,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,625.1131261999981,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,625.6696555999952,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,626.4309991000046,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,626.9853774999938,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,627.7486489000003,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,628.5609032999928,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,629.316372500005,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,629.8780853999924,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,631.1343803999916,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,632.1894259999972,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,633.2028206999967,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,633.7575533000054,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,634.771086599998,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,635.8264245000028,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,636.5891220000049,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,637.1471365000034,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,637.906541999997,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,638.9680997999967,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,640.2249039000017,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,640.7806510999944,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,642.0432100000035,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,643.1120264000056,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,644.3783566999919,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,645.4336868999962,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,646.1968036000035,noResponse,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,647.0082777999924,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,647.7642255999963,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,648.5762147999922,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,649.8328159999946,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,650.3892505999975,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,651.4007569999958,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,651.9555435999937,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,652.7189588000037,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,653.2794507999934,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,654.536265799994,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,655.0928434999951,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,655.8539254999923,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,656.4096959000017,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,657.1722191000008,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,657.7268334999972,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,658.9899711000035,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,659.7953936999984,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,661.0585620000056,noResponse,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,661.6136723999953,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,662.6260672999924,False,,,GoNoGo Task,1,100,,Type: Go,
Stimulus start,663.191017899997,,,,GoNoGo Task,1,100,,Type: Go,
Stimulus end,663.9436477999989,False,,,GoNoGo Task,1,100,,Type: Go,
Go/NoGo Finished,663.9534348000016,,,,GoNoGo Task,1,100,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,663.9607149999938
ESQ,669.0068145999976,,Sounds_start,,Experience Sampling Questions,1,100,,,GoNoGo Task
ESQ,674.7850725000026,,Sounds_response,1.0,Experience Sampling Questions,1,100,,Marker Started at 7,GoNoGo Task
ESQ,674.7858753000037,,Words_start,,Experience Sampling Questions,1,100,,,GoNoGo Task
ESQ,679.9051488999976,,Words_response,1.0,Experience Sampling Questions,1,100,,Marker Started at 7,GoNoGo Task
ESQ,679.9058821999934,,Future_start,,Experience Sampling Questions,1,100,,,GoNoGo Task
ESQ,683.9595127999928,,Future_response,10.0,Experience Sampling Questions,1,100,,Marker Started at 9,GoNoGo Task
ESQ,683.960007799993,,Emotion_start,,Experience Sampling Questions,1,100,,,GoNoGo Task
ESQ,687.6124120000022,,Emotion_response,4.60000000000001,Experience Sampling Questions,1,100,,Marker Started at 8,GoNoGo Task
ESQ,687.6131416999997,,Detailed_start,,Experience Sampling Questions,1,100,,,GoNoGo Task
ESQ,695.4684933999961,,Detailed_response,10.0,Experience Sampling Questions,1,100,,Marker Started at 10,GoNoGo Task
ESQ,695.469339000003,,Absorption_start,,Experience Sampling Questions,1,100,,,GoNoGo Task
ESQ,697.9875693999929,,Absorption_response,10.0,Experience Sampling Questions,1,100,,Marker Started at 10,GoNoGo Task
ESQ,697.9882990000042,,Images_start,,Experience Sampling Questions,1,100,,,GoNoGo Task
ESQ,702.0404600000038,,Images_response,10.0,Experience Sampling Questions,1,100,,Marker Started at 2,GoNoGo Task
ESQ,702.0411195000052,,Self_start,,Experience Sampling Questions,1,100,,,GoNoGo Task
ESQ,704.9593998999917,,Self_response,10.0,Experience Sampling Questions,1,100,,Marker Started at 8,GoNoGo Task
ESQ,704.9601621000038,,Past_start,,Experience Sampling Questions,1,100,,,GoNoGo Task
ESQ,708.7624457000056,,Past_response,5.200000000000006,Experience Sampling Questions,1,100,,Marker Started at 7,GoNoGo Task
ESQ,708.7632081000047,,Intrusive_start,,Experience Sampling Questions,1,100,,,GoNoGo Task
ESQ,711.8308193999983,,Intrusive_response,1.0,Experience Sampling Questions,1,100,,Marker Started at 5,GoNoGo Task
ESQ,711.8313517999923,,Knowledge_start,,Experience Sampling Questions,1,100,,,GoNoGo Task
ESQ,718.8530704000004,,Knowledge_response,5.800000000000015,Experience Sampling Questions,1,100,,Marker Started at 10,GoNoGo Task
ESQ,718.8536953000003,,Distracting_start,,Experience Sampling Questions,1,100,,,GoNoGo Task
ESQ,722.3395191000018,,Distracting_response,1.0,Experience Sampling Questions,1,100,,Marker Started at 6,GoNoGo Task
