METADATA:
Experiment Seed,Subject
7228791,subject002
Time after setup,8.385575900087133
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1015.3182076000376,,Absorption_response,9.000000000000004,Experience Sampling Questions,1,subject002,,Marker Started at 10,Hard Math Task
ESQ,1022.6740384000586,,Focus_response,6.0,Experience Sampling Questions,1,subject002,,Marker Started at 6,Hard Math Task
ESQ,1028.9122511000605,,Past_response,6.0000000000000036,Experience Sampling Questions,1,subject002,,Marker Started at 7,Hard Math Task
ESQ,1036.8018756000092,,Knowledge_response,10.0,Experience Sampling Questions,1,subject002,,Marker Started at 10,Hard Math Task
ESQ,1043.9068825000431,,Intrusive_response,4.000000000000017,Experience Sampling Questions,1,subject002,,Marker Started at 10,Hard Math Task
ESQ,1051.8306540000485,,Words_response,7.500000000000002,Experience Sampling Questions,1,subject002,,Marker Started at 8,Hard Math Task
ESQ,1059.5699381000595,,Self_response,4.000000000000013,Experience Sampling Questions,1,subject002,,Marker Started at 9,Hard Math Task
ESQ,1064.723310600035,,Detailed_response,4.0,Experience Sampling Questions,1,subject002,,Marker Started at 4,Hard Math Task
ESQ,1079.7023137999931,,Problem_response,8.999999999999988,Experience Sampling Questions,1,subject002,,Marker Started at 3,Hard Math Task
ESQ,1131.1947699000593,,Other_response,3.0000000000000053,Experience Sampling Questions,1,subject002,,Marker Started at 7,Hard Math Task
ESQ,1142.202051200089,,Deliberate_response,7.999999999999993,Experience Sampling Questions,1,subject002,,Marker Started at 6,Hard Math Task
ESQ,1150.1916940000374,,Emotion_response,8.99999999999999,Experience Sampling Questions,1,subject002,,Marker Started at 2,Hard Math Task
ESQ,1160.200763400062,,Distracting_response,2.499999999999998,Experience Sampling Questions,1,subject002,,Marker Started at 5,Hard Math Task
ESQ,1165.4370085999835,,Future_response,2.0,Experience Sampling Questions,1,subject002,,Marker Started at 2,Hard Math Task
ESQ,1172.2606421000091,,Images_response,5.000000000000011,Experience Sampling Questions,1,subject002,,Marker Started at 8,Hard Math Task
ESQ,1174.1606216999935,,Sounds_response,5.0,Experience Sampling Questions,1,subject002,,Marker Started at 5,Hard Math Task
 
Runtime Mod,13
EXPERIMENT DATA:,Hard Math Task
Start Time,1174.1771653000033
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1282.41557870002
ESQ,1291.3201605000068,,Images_response,5.000000000000018,Experience Sampling Questions,1,subject002,,Marker Started at 10,Hard Math Task
ESQ,1305.4146013000282,,Self_response,4.000000000000001,Experience Sampling Questions,1,subject002,,Marker Started at 3,Hard Math Task
ESQ,1313.0044816000154,,Distracting_response,3.000000000000016,Experience Sampling Questions,1,subject002,,Marker Started at 10,Hard Math Task
ESQ,1323.1300524000544,,Deliberate_response,7.999999999999989,Experience Sampling Questions,1,subject002,,Marker Started at 5,Hard Math Task
ESQ,1332.6543176000705,,Intrusive_response,2.000000000000001,Experience Sampling Questions,1,subject002,,Marker Started at 6,Hard Math Task
ESQ,1341.3931846000487,,Knowledge_response,9.000000000000004,Experience Sampling Questions,1,subject002,,Marker Started at 10,Hard Math Task
ESQ,1348.5818512000842,,Focus_response,5.9999999999999964,Experience Sampling Questions,1,subject002,,Marker Started at 5,Hard Math Task
ESQ,1362.426264800015,,Words_response,4.000000000000001,Experience Sampling Questions,1,subject002,,Marker Started at 3,Hard Math Task
ESQ,1380.1737251000013,,Absorption_response,6.999999999999995,Experience Sampling Questions,1,subject002,,Marker Started at 3,Hard Math Task
ESQ,1391.966231700033,,Past_response,4.0,Experience Sampling Questions,1,subject002,,Marker Started at 4,Hard Math Task
ESQ,1399.1887416000245,,Other_response,2.0000000000000115,Experience Sampling Questions,1,subject002,,Marker Started at 9,Hard Math Task
ESQ,1406.5944471000694,,Detailed_response,5.0,Experience Sampling Questions,1,subject002,,Marker Started at 5,Hard Math Task
ESQ,1411.798746000044,,Future_response,2.5000000000000013,Experience Sampling Questions,1,subject002,,Marker Started at 6,Hard Math Task
ESQ,1416.7194196000928,,Problem_response,7.499999999999992,Experience Sampling Questions,1,subject002,,Marker Started at 4,Hard Math Task
ESQ,1422.875656499993,,Sounds_response,4.000000000000017,Experience Sampling Questions,1,subject002,,Marker Started at 10,Hard Math Task
ESQ,1430.2467269999906,,Emotion_response,6.500000000000002,Experience Sampling Questions,1,subject002,,Marker Started at 7,Hard Math Task
 
Runtime Mod,8
EXPERIMENT DATA:,Hard Math Task
Start Time,1430.262041900074
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1531.7625690000132
ESQ,1552.3093723000493,,Sounds_response,5.0,Experience Sampling Questions,1,subject002,,Marker Started at 5,Hard Math Task
ESQ,1566.9045284000458,,Intrusive_response,2.999999999999999,Experience Sampling Questions,1,subject002,,Marker Started at 4,Hard Math Task
ESQ,1573.2759479000233,,Absorption_response,6.999999999999994,Experience Sampling Questions,1,subject002,,Marker Started at 4,Hard Math Task
ESQ,1581.5164050000021,,Self_response,3.5000000000000013,Experience Sampling Questions,1,subject002,,Marker Started at 2,Hard Math Task
ESQ,1588.6052147999872,,Emotion_response,6.999999999999993,Experience Sampling Questions,1,subject002,,Marker Started at 5,Hard Math Task
ESQ,1595.0432252000319,,Detailed_response,4.500000000000002,Experience Sampling Questions,1,subject002,,Marker Started at 2,Hard Math Task
ESQ,1599.397157600033,,Deliberate_response,9.0,Experience Sampling Questions,1,subject002,,Marker Started at 9,Hard Math Task
ESQ,1604.401108100079,,Other_response,3.0000000000000053,Experience Sampling Questions,1,subject002,,Marker Started at 7,Hard Math Task
ESQ,1607.9719915000023,,Words_response,5.500000000000009,Experience Sampling Questions,1,subject002,,Marker Started at 8,Hard Math Task
ESQ,1612.5593979000114,,Focus_response,5.999999999999999,Experience Sampling Questions,1,subject002,,Marker Started at 2,Hard Math Task
ESQ,1617.0946104000323,,Future_response,2.5000000000000155,Experience Sampling Questions,1,subject002,,Marker Started at 10,Hard Math Task
ESQ,1621.064369300031,,Distracting_response,1.9999999999999973,Experience Sampling Questions,1,subject002,,Marker Started at 5,Hard Math Task
ESQ,1629.438315300038,,Problem_response,7.9999999999999964,Experience Sampling Questions,1,subject002,,Marker Started at 7,Hard Math Task
ESQ,1643.331899199984,,Images_response,3.5000000000000004,Experience Sampling Questions,1,subject002,,Marker Started at 3,Hard Math Task
ESQ,1646.601227200008,,Knowledge_response,9.0,Experience Sampling Questions,1,subject002,,Marker Started at 9,Hard Math Task
ESQ,1655.1074135000817,,Past_response,3.5000000000000004,Experience Sampling Questions,1,subject002,,Marker Started at 3,Hard Math Task
 
Runtime Mod,-15
EXPERIMENT DATA:,Memory Task
Start Time,1655.1317226000829
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1720.14695580001
ESQ,1736.054151599994,,Self_response,7.999999999999989,Experience Sampling Questions,1,subject002,,Marker Started at 5,Memory Task
ESQ,1741.1420135999797,,Words_response,3.999999999999999,Experience Sampling Questions,1,subject002,,Marker Started at 5,Memory Task
ESQ,1748.0641405000351,,Emotion_response,8.999999999999986,Experience Sampling Questions,1,subject002,,Marker Started at 5,Memory Task
ESQ,1760.7083102000179,,Problem_response,4.000000000000013,Experience Sampling Questions,1,subject002,,Marker Started at 9,Memory Task
ESQ,1765.263203700073,,Past_response,10.0,Experience Sampling Questions,1,subject002,,Marker Started at 2,Memory Task
ESQ,1769.4985017,,Detailed_response,7.0000000000000036,Experience Sampling Questions,1,subject002,,Marker Started at 8,Memory Task
ESQ,1775.5033251000568,,Knowledge_response,8.0,Experience Sampling Questions,1,subject002,,Marker Started at 8,Memory Task
ESQ,1788.3980026000645,,Deliberate_response,5.5,Experience Sampling Questions,1,subject002,,Marker Started at 3,Memory Task
ESQ,1792.9336300999857,,Other_response,3.0,Experience Sampling Questions,1,subject002,,Marker Started at 3,Memory Task
ESQ,1801.3068476000335,,Intrusive_response,3.5000000000000093,Experience Sampling Questions,1,subject002,,Marker Started at 8,Memory Task
ESQ,1813.8849855000153,,Future_response,2.000000000000001,Experience Sampling Questions,1,subject002,,Marker Started at 6,Memory Task
ESQ,1826.142552800011,,Absorption_response,6.500000000000005,Experience Sampling Questions,1,subject002,,Marker Started at 8,Memory Task
ESQ,1839.8208758999826,,Distracting_response,4.500000000000014,Experience Sampling Questions,1,subject002,,Marker Started at 9,Memory Task
ESQ,1852.9143809999805,,Images_response,9.499999999999986,Experience Sampling Questions,1,subject002,,Marker Started at 3,Memory Task
ESQ,1865.7761900000041,,Focus_response,6.9999999999999964,Experience Sampling Questions,1,subject002,,Marker Started at 6,Memory Task
ESQ,1875.5677108999807,,Sounds_response,5.500000000000005,Experience Sampling Questions,1,subject002,,Marker Started at 7,Memory Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Memory Task
Start Time,1875.5811332000885
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1922.2872794000432
ESQ,1936.2990279999794,,Self_response,8.0,Experience Sampling Questions,1,subject002,,Marker Started at 8,Memory Task
ESQ,1944.0199221000075,,Other_response,6.999999999999995,Experience Sampling Questions,1,subject002,,Marker Started at 3,Memory Task
ESQ,1953.1771442000754,,Words_response,7.0,Experience Sampling Questions,1,subject002,,Marker Started at 7,Memory Task
ESQ,1957.1317095999839,,Distracting_response,3.999999999999999,Experience Sampling Questions,1,subject002,,Marker Started at 5,Memory Task
ESQ,1962.9851143000415,,Sounds_response,7.499999999999993,Experience Sampling Questions,1,subject002,,Marker Started at 3,Memory Task
ESQ,1967.0215945000527,,Future_response,1.0,Experience Sampling Questions,1,subject002,,Marker Started at 3,Memory Task
ESQ,1970.625269900076,,Past_response,10.0,Experience Sampling Questions,1,subject002,,Marker Started at 3,Memory Task
ESQ,1978.1136444000294,,Detailed_response,5.000000000000003,Experience Sampling Questions,1,subject002,,Marker Started at 2,Memory Task
ESQ,1983.2525331000797,,Knowledge_response,8.49999999999999,Experience Sampling Questions,1,subject002,,Marker Started at 2,Memory Task
ESQ,1990.3064130999846,,Absorption_response,7.999999999999993,Experience Sampling Questions,1,subject002,,Marker Started at 6,Memory Task
ESQ,1995.2438053999795,,Deliberate_response,2.999999999999999,Experience Sampling Questions,1,subject002,,Marker Started at 4,Memory Task
ESQ,2002.2507448000833,,Problem_response,3.5000000000000093,Experience Sampling Questions,1,subject002,,Marker Started at 8,Memory Task
ESQ,2005.3365349000087,,Intrusive_response,2.0,Experience Sampling Questions,1,subject002,,Marker Started at 2,Memory Task
ESQ,2012.7742219000356,,Emotion_response,3.4999999999999987,Experience Sampling Questions,1,subject002,,Marker Started at 5,Memory Task
ESQ,2019.7465162000153,,Focus_response,7.500000000000009,Experience Sampling Questions,1,subject002,,Marker Started at 10,Memory Task
ESQ,2034.0744962000754,,Images_response,7.99999999999999,Experience Sampling Questions,1,subject002,,Marker Started at 4,Memory Task
 
Runtime Mod,8
EXPERIMENT DATA:,Memory Task
Start Time,2034.090003099991
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2097.528775200015
ESQ,2142.7437315999996,,Intrusive_response,1.0,Experience Sampling Questions,1,subject002,,Marker Started at 4,Memory Task
ESQ,2145.5129419000586,,Past_response,10.0,Experience Sampling Questions,1,subject002,,Marker Started at 10,Memory Task
ESQ,2150.5000351000344,,Words_response,4.000000000000006,Experience Sampling Questions,1,subject002,,Marker Started at 7,Memory Task
ESQ,2154.036094799987,,Emotion_response,10.0,Experience Sampling Questions,1,subject002,,Marker Started at 5,Memory Task
ESQ,2161.9756083000684,,Knowledge_response,9.499999999999998,Experience Sampling Questions,1,subject002,,Marker Started at 9,Memory Task
ESQ,2173.9685568000423,,Focus_response,3.5000000000000164,Experience Sampling Questions,1,subject002,,Marker Started at 10,Memory Task
ESQ,2182.6752527999924,,Detailed_response,5.000000000000014,Experience Sampling Questions,1,subject002,,Marker Started at 9,Memory Task
ESQ,2193.333928300068,,Distracting_response,6.499999999999996,Experience Sampling Questions,1,subject002,,Marker Started at 4,Memory Task
ESQ,2210.964697299991,,Sounds_response,5.0,Experience Sampling Questions,1,subject002,,Marker Started at 5,Memory Task
ESQ,2219.738797900034,,Self_response,5.000000000000003,Experience Sampling Questions,1,subject002,,Marker Started at 2,Memory Task
ESQ,2229.112292399979,,Deliberate_response,5.999999999999997,Experience Sampling Questions,1,subject002,,Marker Started at 4,Memory Task
ESQ,2233.215523199993,,Other_response,9.0,Experience Sampling Questions,1,subject002,,Marker Started at 9,Memory Task
ESQ,2240.822826000047,,Images_response,8.99999999999999,Experience Sampling Questions,1,subject002,,Marker Started at 2,Memory Task
ESQ,2244.8415079000406,,Absorption_response,10.0,Experience Sampling Questions,1,subject002,,Marker Started at 3,Memory Task
ESQ,2255.032755100052,,Problem_response,7.000000000000011,Experience Sampling Questions,1,subject002,,Marker Started at 10,Memory Task
ESQ,2262.2050115000457,,Future_response,3.000000000000009,Experience Sampling Questions,1,subject002,,Marker Started at 8,Memory Task
 
Runtime Mod,13
EXPERIMENT DATA:,Movie Task
Start Time,2262.219884800026
ESQ,2373.7598512000404,,Problem_response,5.0,Movie Task,1,subject002,,Marker Started at 5,Movie Task-bridge
ESQ,2381.2144991999958,,Self_response,2.5,Movie Task,1,subject002,,Marker Started at 7,Movie Task-bridge
ESQ,2386.4864793000743,,Absorption_response,3.000000000000016,Movie Task,1,subject002,,Marker Started at 10,Movie Task-bridge
ESQ,2389.3722361000255,,Future_response,3.0,Movie Task,1,subject002,,Marker Started at 3,Movie Task-bridge
ESQ,2393.909463400021,,Focus_response,6.500000000000009,Movie Task,1,subject002,,Marker Started at 9,Movie Task-bridge
ESQ,2402.482259700075,,Sounds_response,3.9999999999999987,Movie Task,1,subject002,,Marker Started at 5,Movie Task-bridge
ESQ,2409.437847400084,,Words_response,4.500000000000007,Movie Task,1,subject002,,Marker Started at 7,Movie Task-bridge
ESQ,2416.4758010000223,,Detailed_response,4.000000000000003,Movie Task,1,subject002,,Marker Started at 6,Movie Task-bridge
ESQ,2424.816380100092,,Intrusive_response,5.500000000000002,Movie Task,1,subject002,,Marker Started at 6,Movie Task-bridge
ESQ,2429.6706210999982,,Past_response,1.0,Movie Task,1,subject002,,Marker Started at 10,Movie Task-bridge
ESQ,2434.523737300071,,Images_response,5.000000000000007,Movie Task,1,subject002,,Marker Started at 7,Movie Task-bridge
ESQ,2440.2290533999912,,Distracting_response,5.500000000000009,Movie Task,1,subject002,,Marker Started at 8,Movie Task-bridge
ESQ,2447.051242400077,,Emotion_response,4.000000000000002,Movie Task,1,subject002,,Marker Started at 9,Movie Task-bridge
ESQ,2454.7747989000054,,Knowledge_response,5.500000000000002,Movie Task,1,subject002,,Marker Started at 6,Movie Task-bridge
ESQ,2459.544795499998,,Deliberate_response,2.9999999999999982,Movie Task,1,subject002,,Marker Started at 5,Movie Task-bridge
ESQ,2465.3489847000455,,Other_response,3.5000000000000058,Movie Task,1,subject002,,Marker Started at 7,Movie Task-bridge
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2489.5266004999867
ESQ,2510.3681739000604,,Future_response,1.0,Experience Sampling Questions,1,subject002,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,2517.506802799995,,Absorption_response,2.999999999999999,Experience Sampling Questions,1,subject002,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,2525.2802220000885,,Sounds_response,4.000000000000017,Experience Sampling Questions,1,subject002,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,2532.201780100004,,Detailed_response,3.500000000000013,Experience Sampling Questions,1,subject002,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,2538.706548099988,,Words_response,6.500000000000012,Experience Sampling Questions,1,subject002,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,2552.419197099982,,Deliberate_response,3.000000000000001,Experience Sampling Questions,1,subject002,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,2561.191531000077,,Focus_response,4.0,Experience Sampling Questions,1,subject002,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,2568.5640453000087,,Emotion_response,4.000000000000006,Experience Sampling Questions,1,subject002,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,2578.4046508000465,,Past_response,2.5000000000000084,Experience Sampling Questions,1,subject002,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,2586.0612059000414,,Intrusive_response,6.000000000000007,Experience Sampling Questions,1,subject002,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,2594.3348650999833,,Other_response,2.5000000000000155,Experience Sampling Questions,1,subject002,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,2601.6412627000827,,Knowledge_response,4.000000000000003,Experience Sampling Questions,1,subject002,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,2608.4790143000428,,Distracting_response,5.5,Experience Sampling Questions,1,subject002,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,2614.5658380000386,,Images_response,5.000000000000018,Experience Sampling Questions,1,subject002,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,2619.7712514000013,,Self_response,2.000000000000008,Experience Sampling Questions,1,subject002,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,2624.876797600067,,Problem_response,4.5000000000000036,Experience Sampling Questions,1,subject002,,Marker Started at 6,Movie Task-Movie Task-bridge
