METADATA:
Experiment Seed,Subject
9369213,024
Time after setup,23.076829600002384
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,321.9690915999963,,Detailed_start,,Experience Sampling Questions,1,024,,,Movie Task-Movie Task-bridge
ESQ,326.08821240000543,,Detailed_response,6.6000000000000085,Experience Sampling Questions,1,024,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,326.089833200007,,Emotion_start,,Experience Sampling Questions,1,024,,,Movie Task-Movie Task-bridge
ESQ,329.59089370000584,,Emotion_response,10.0,Experience Sampling Questions,1,024,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,329.5924734,,Past_start,,Experience Sampling Questions,1,024,,,Movie Task-Movie Task-bridge
ESQ,334.9281142999971,,Past_response,10.0,Experience Sampling Questions,1,024,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,334.92969679999806,,Sounds_start,,Experience Sampling Questions,1,024,,,Movie Task-Movie Task-bridge
ESQ,339.44835800000874,,Sounds_response,8.899999999999988,Experience Sampling Questions,1,024,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,339.44985079999606,,Self_start,,Experience Sampling Questions,1,024,,,Movie Task-Movie Task-bridge
ESQ,341.817332000006,,Self_response,10.0,Experience Sampling Questions,1,024,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,341.8188138999976,,Images_start,,Experience Sampling Questions,1,024,,,Movie Task-Movie Task-bridge
ESQ,344.6691978000017,,Images_response,10.0,Experience Sampling Questions,1,024,,Marker Started at 10,Movie Task-Movie Task-bridge
EXPERIMENT DATA:,GoNoGo Task
Start Time,344.6903286000015
gonogo START,344.69036490000144,,,,GoNoGo Task,1,024,,,
Go/NoGo Initialized,387.02028349999455,,,,GoNoGo Task,1,024,,,
Stimulus start,387.58004749999964,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,388.5899560999969,noResponse,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,389.14861469999596,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,390.4064467999997,noResponse,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,391.4603332999977,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,392.224604300005,noResponse,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,393.27903190000507,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,394.04247359999863,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,394.84619369999564,,,,GoNoGo Task,1,024,,Type: NoGo,
Stimulus end,395.8610097000055,False,,,GoNoGo Task,1,024,,Type: NoGo,
Stimulus start,396.4205262000032,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,397.6791838000063,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,398.4818016000063,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,399.7470272000064,noResponse,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,400.30177180000464,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,401.56539010000415,noResponse,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,402.1251889999985,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,403.13299710000865,noResponse,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,403.6871169000078,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,404.7014436000027,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,405.5043944000063,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,406.5197343000036,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,407.0788223999989,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,408.33670600000187,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,408.88925940000627,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,409.90557859999535,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,410.4586702000088,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,411.473776800005,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,412.5284452000051,,,,GoNoGo Task,1,024,,Type: NoGo,
Stimulus end,413.2916639000032,True,,,GoNoGo Task,1,024,,Type: NoGo,
Stimulus start,414.3512563999975,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,415.3600116000016,noResponse,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,416.41348489999655,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,417.6786267999996,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,418.7316273000033,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,419.49615210000775,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,420.549943799997,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,421.81438860000344,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,422.37436430000525,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,423.63319340000453,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,424.4428468999977,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,425.4515742000076,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,426.50464709999505,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,427.77023870000266,noResponse,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,428.57359319999523,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,429.8381507000013,noResponse,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,430.6472472000023,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,431.4059156000003,noResponse,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,432.45875020000676,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,433.47438189999957,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,434.5286905999965,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,435.7926004000037,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,436.8520830000052,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,437.611000600009,noResponse,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,438.4145959000016,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,439.1786590999982,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,439.9820264000009,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,440.99689429999853,noResponse,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,441.5587272999983,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,442.8160330999963,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,443.36893240000063,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,444.1328308000084,noResponse,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,444.94194140000036,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,445.9504056000005,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,446.5037366000033,,,,GoNoGo Task,1,024,,Type: NoGo,
Stimulus end,447.2686836000066,True,,,GoNoGo Task,1,024,,Type: NoGo,
Stimulus start,448.0792477000068,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,448.8363931000058,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,449.8894422000012,,,,GoNoGo Task,1,024,,Type: NoGo,
Stimulus end,450.90484780000406,True,,,GoNoGo Task,1,024,,Type: NoGo,
Stimulus start,451.9580103000044,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,452.72284149999905,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,453.27680130000226,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,454.04083349999564,noResponse,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,454.5945661000005,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,455.60899010000867,noResponse,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,456.1623733000015,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,457.17681780000567,noResponse,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,458.23509529999865,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,458.99421810000786,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,459.5477763999952,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,460.5625754000066,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,461.117279099999,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,461.8802432000084,False,,,GoNoGo Task,1,024,,Type: Go,
Go/NoGo Finished,461.90002000000095,,,,GoNoGo Task,1,024,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,461.91387250000844
ESQ,466.18257679999806,,Distracting_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,473.9558268999972,,Distracting_response,10.0,Experience Sampling Questions,1,024,,Marker Started at 9,GoNoGo Task
ESQ,473.956339700002,,Detailed_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,480.99464689999877,,Detailed_response,1.0,Experience Sampling Questions,1,024,,Marker Started at 4,GoNoGo Task
ESQ,480.99636279999686,,Self_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,485.28269180000643,,Self_response,6.7999999999999945,Experience Sampling Questions,1,024,,Marker Started at 4,GoNoGo Task
ESQ,485.2841977000062,,Absorption_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,488.91872810000496,,Absorption_response,2.0,Experience Sampling Questions,1,024,,Marker Started at 2,GoNoGo Task
ESQ,488.92020780000894,,Intrusive_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,492.3545598000055,,Intrusive_response,1.0,Experience Sampling Questions,1,024,,Marker Started at 7,GoNoGo Task
ESQ,492.3558392999985,,Other_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,495.08908810000867,,Other_response,8.0,Experience Sampling Questions,1,024,,Marker Started at 8,GoNoGo Task
ESQ,495.09057210000174,,Problem_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,499.15902300000016,,Problem_response,3.6000000000000094,Experience Sampling Questions,1,024,,Marker Started at 8,GoNoGo Task
ESQ,499.16053019999526,,Words_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,502.4297644000035,,Words_response,1.0,Experience Sampling Questions,1,024,,Marker Started at 4,GoNoGo Task
ESQ,502.43126559999655,,Focus_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,505.9805469999992,,Focus_response,3.2000000000000126,Experience Sampling Questions,1,024,,Marker Started at 9,GoNoGo Task
ESQ,505.9822092999966,,Images_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,509.16768529999536,,Images_response,7.8999999999999915,Experience Sampling Questions,1,024,,Marker Started at 3,GoNoGo Task
ESQ,509.1694802999991,,Deliberate_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,512.7366691000061,,Deliberate_response,7.799999999999991,Experience Sampling Questions,1,024,,Marker Started at 4,GoNoGo Task
ESQ,512.7384241999971,,Emotion_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,516.4725916000025,,Emotion_response,9.0,Experience Sampling Questions,1,024,,Marker Started at 9,GoNoGo Task
ESQ,516.4739857999957,,Future_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,520.0925868000049,,Future_response,4.7000000000000135,Experience Sampling Questions,1,024,,Marker Started at 9,GoNoGo Task
ESQ,520.0943415000074,,Knowledge_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,526.7146005999966,,Knowledge_response,8.499999999999998,Experience Sampling Questions,1,024,,Marker Started at 8,GoNoGo Task
ESQ,526.7151682999975,,Past_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,531.7845948000031,,Past_response,8.599999999999987,Experience Sampling Questions,1,024,,Marker Started at 4,GoNoGo Task
ESQ,531.7864371000032,,Sounds_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,536.372543000005,,Sounds_response,1.0,Experience Sampling Questions,1,024,,Marker Started at 5,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,536.3889154000062
gonogo START,536.3889473000017,,,,GoNoGo Task,1,024,,,
Go/NoGo Initialized,552.1184515000059,,,,GoNoGo Task,1,024,,,
Stimulus start,552.6723709000071,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,553.937546000001,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,554.9907189000078,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,555.755080700008,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,556.8092334999965,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,557.5730261999997,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,558.1282260000007,,,,GoNoGo Task,1,024,,Type: NoGo,
Stimulus end,558.8901315999974,True,,,GoNoGo Task,1,024,,Type: NoGo,
Stimulus start,559.9441118999966,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,560.9588475000055,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,562.0130590000044,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,562.7773748000036,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,563.8296686999965,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,565.0959887000063,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,565.8988761000073,,,,GoNoGo Task,1,024,,Type: NoGo,
Stimulus end,566.9140588000009,True,,,GoNoGo Task,1,024,,Type: NoGo,
Stimulus start,567.9663103000057,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,568.7323293000081,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,569.2854500999965,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,570.5502279000066,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,571.3531894000043,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,572.1182657000027,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,572.9272265000036,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,573.9361920999945,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,574.7450337000046,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,575.7542084000015,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,576.3075765999965,,,,GoNoGo Task,1,024,,Type: NoGo,
Stimulus end,577.3223651000008,True,,,GoNoGo Task,1,024,,Type: NoGo,
Stimulus start,578.3840500000078,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,579.1418450000056,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,579.9449746000028,,,,GoNoGo Task,1,024,,Type: NoGo,
Stimulus end,581.2086936999985,True,,,GoNoGo Task,1,024,,Type: NoGo,
Stimulus start,582.2649611000088,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,583.0267333000083,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,583.5804384000076,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,584.5945865999965,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,585.4050247999985,,,,GoNoGo Task,1,024,,Type: NoGo,
Stimulus end,586.6629608000076,True,,,GoNoGo Task,1,024,,Type: NoGo,
Stimulus start,587.7159381999954,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,588.7315496999945,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,589.7846331000037,,,,GoNoGo Task,1,024,,Type: NoGo,
Stimulus end,590.800099,True,,,GoNoGo Task,1,024,,Type: NoGo,
Stimulus start,591.8529138000013,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,592.6177843000041,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,593.4216582000081,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,594.6861653000087,noResponse,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,595.2386054999952,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,596.2538736999995,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,597.0574959000078,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,597.8220830000064,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,598.8748162999982,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,599.6405327999964,noResponse,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,600.4500111000089,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,601.2079877000069,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,601.7686746999971,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,602.5257228999981,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,603.3292980999977,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,604.593789400009,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,605.1472344000067,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,606.1621201999951,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,606.7149347000086,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,607.9802073000028,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,608.5338502000086,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,609.2969159000058,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,610.3515591000032,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,611.3661868000054,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,612.426815800005,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,613.6844692000013,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,614.2462277000013,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,615.003403900002,False,,,GoNoGo Task,1,024,,Type: Go,
Stimulus start,615.813135999997,,,,GoNoGo Task,1,024,,Type: Go,
Stimulus end,617.0705362000008,False,,,GoNoGo Task,1,024,,Type: Go,
Go/NoGo Finished,617.097997600009,,,,GoNoGo Task,1,024,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,617.1043912000023
ESQ,619.9840296000039,,Problem_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,625.0586168000009,,Problem_response,3.2999999999999994,Experience Sampling Questions,1,024,,Marker Started at 4,GoNoGo Task
ESQ,625.0605281000026,,Past_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,629.6139776000055,,Past_response,2.3000000000000047,Experience Sampling Questions,1,024,,Marker Started at 7,GoNoGo Task
ESQ,629.6154651999968,,Emotion_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,632.2485613000026,,Emotion_response,2.0999999999999983,Experience Sampling Questions,1,024,,Marker Started at 4,GoNoGo Task
ESQ,632.250051199997,,Future_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,635.9013201000053,,Future_response,8.99999999999999,Experience Sampling Questions,1,024,,Marker Started at 2,GoNoGo Task
ESQ,635.9028112000087,,Other_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,638.5702574000024,,Other_response,5.700000000000015,Experience Sampling Questions,1,024,,Marker Started at 10,GoNoGo Task
ESQ,638.5715687000047,,Absorption_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,642.4915102000086,,Absorption_response,1.0,Experience Sampling Questions,1,024,,Marker Started at 9,GoNoGo Task
ESQ,642.4929367000004,,Images_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,645.242611499998,,Images_response,8.59999999999999,Experience Sampling Questions,1,024,,Marker Started at 6,GoNoGo Task
ESQ,645.2441887000023,,Focus_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,648.2613689999998,,Focus_response,3.5000000000000164,Experience Sampling Questions,1,024,,Marker Started at 10,GoNoGo Task
ESQ,648.2630267000059,,Self_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,651.7986939999973,,Self_response,2.0,Experience Sampling Questions,1,024,,Marker Started at 2,GoNoGo Task
ESQ,651.8002736000053,,Words_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,654.4826518000045,,Words_response,1.0,Experience Sampling Questions,1,024,,Marker Started at 2,GoNoGo Task
ESQ,654.484146200004,,Deliberate_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,657.2685899000062,,Deliberate_response,5.000000000000011,Experience Sampling Questions,1,024,,Marker Started at 8,GoNoGo Task
ESQ,657.2701909000025,,Sounds_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,662.0054362000083,,Sounds_response,1.100000000000008,Experience Sampling Questions,1,024,,Marker Started at 8,GoNoGo Task
ESQ,662.0070257000043,,Knowledge_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,667.6266672000056,,Knowledge_response,7.800000000000001,Experience Sampling Questions,1,024,,Marker Started at 8,GoNoGo Task
ESQ,667.6271489000064,,Detailed_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,670.7288588999945,,Detailed_response,2.3000000000000047,Experience Sampling Questions,1,024,,Marker Started at 7,GoNoGo Task
ESQ,670.730060700007,,Distracting_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
ESQ,673.6480263999983,,Distracting_response,9.299999999999995,Experience Sampling Questions,1,024,,Marker Started at 8,GoNoGo Task
ESQ,673.6485156999988,,Intrusive_start,,Experience Sampling Questions,1,024,,,GoNoGo Task
