METADATA:
Experiment Seed,Subject
3973150,071
Time after setup,17.4561719000003
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Math Trial End,121.55555079999976,True,,,Hard Math Task,1,071,,,
Math Trial End,121.55556809999962,True,,,Hard Math Task,1,071,,,
Math Trial Start,123.58435559999998,,,,Hard Math Task,1,071,,,
Choice presented,123.59208849999959,,,,Hard Math Task,1,071,,,
Choice made,125.45838790000016,,,,Hard Math Task,1,071,,,
Math Trial End,125.45847820000017,True,,,Hard Math Task,1,071,,,
Math Trial End,125.45853069999976,True,,,Hard Math Task,1,071,,,
Math Trial Start,127.48778250000032,,,,Hard Math Task,1,071,,,
Choice presented,127.49526950000018,,,,Hard Math Task,1,071,,,
Choice made,129.44452590000037,,,,Hard Math Task,1,071,,,
Math Trial End,129.44455720000042,True,,,Hard Math Task,1,071,,,
Math Trial End,129.44457130000046,True,,,Hard Math Task,1,071,,,
Math Trial Start,131.47504599999957,,,,Hard Math Task,1,071,,,
Choice presented,131.48151890000008,,,,Hard Math Task,1,071,,,
Choice made,133.43137800000022,,,,Hard Math Task,1,071,,,
Math Trial End,133.43147620000036,True,,,Hard Math Task,1,071,,,
Math Trial End,133.43152960000043,True,,,Hard Math Task,1,071,,,
Math Task End,135.44881619999978,,,,Hard Math Task,1,071,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,135.45170179999968
ESQ,139.0679836999998,,Self_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,145.7738373000002,,Self_response,1.0,Experience Sampling Questions,1,071,,Marker Started at 7,Hard Math Task
ESQ,145.77607830000034,,Detailed_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,153.0629769999996,,Detailed_response,7.0,Experience Sampling Questions,1,071,,Marker Started at 7,Hard Math Task
ESQ,153.0648801999996,,Deliberate_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,161.66989889999968,,Deliberate_response,7.6000000000000085,Experience Sampling Questions,1,071,,Marker Started at 10,Hard Math Task
ESQ,161.67178839999997,,Images_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,166.77369089999956,,Images_response,1.0,Experience Sampling Questions,1,071,,Marker Started at 9,Hard Math Task
ESQ,166.77562880000005,,Emotion_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,175.7145928,,Emotion_response,5.000000000000014,Experience Sampling Questions,1,071,,Marker Started at 9,Hard Math Task
ESQ,175.71530799999982,,Other_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,181.40221459999975,,Other_response,2.8000000000000007,Experience Sampling Questions,1,071,,Marker Started at 4,Hard Math Task
ESQ,181.40412629999992,,Absorption_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,184.47120019999966,,Absorption_response,10.0,Experience Sampling Questions,1,071,,Marker Started at 7,Hard Math Task
ESQ,184.47175979999975,,Past_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,188.1411662999999,,Past_response,1.0,Experience Sampling Questions,1,071,,Marker Started at 2,Hard Math Task
ESQ,188.14310790000036,,Knowledge_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,197.44798939999964,,Knowledge_response,10.0,Experience Sampling Questions,1,071,,Marker Started at 2,Hard Math Task
ESQ,197.44986960000006,,Words_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,202.26779700000043,,Words_response,1.0,Experience Sampling Questions,1,071,,Marker Started at 7,Hard Math Task
ESQ,202.2683109999998,,Future_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,205.73780270000043,,Future_response,1.0,Experience Sampling Questions,1,071,,Marker Started at 2,Hard Math Task
ESQ,205.7396902999999,,Problem_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,209.34099010000045,,Problem_response,10.0,Experience Sampling Questions,1,071,,Marker Started at 8,Hard Math Task
ESQ,209.34290349999992,,Distracting_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,215.0286358000003,,Distracting_response,1.0,Experience Sampling Questions,1,071,,Marker Started at 6,Hard Math Task
ESQ,215.03056170000036,,Sounds_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,220.66676650000045,,Sounds_response,10.0,Experience Sampling Questions,1,071,,Marker Started at 6,Hard Math Task
ESQ,220.66867749999983,,Focus_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,225.30344330000025,,Focus_response,10.0,Experience Sampling Questions,1,071,,Marker Started at 5,Hard Math Task
ESQ,225.30533900000046,,Intrusive_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,232.55949220000002,,Intrusive_response,1.0,Experience Sampling Questions,1,071,,Marker Started at 6,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,232.5757381000003
Math Task Start,262.04954480000015,,,,Hard Math Task,1,071,,,
fixation cross,262.06089729999985,,,,Hard Math Task,1,071,,,
Math Trial Start,264.0979907000001,,,,Hard Math Task,1,071,,,
Choice presented,264.10240410000006,,,,Hard Math Task,1,071,,,
Choice made,266.31994870000017,,,,Hard Math Task,1,071,,,
Math Trial End,266.31998790000034,True,,,Hard Math Task,1,071,,,
Math Trial End,266.3200033000003,True,,,Hard Math Task,1,071,,,
Math Trial Start,268.35117139999966,,,,Hard Math Task,1,071,,,
Choice presented,268.3557810000002,,,,Hard Math Task,1,071,,,
Choice made,270.23958010000024,,,,Hard Math Task,1,071,,,
Math Trial End,270.23966889999974,True,,,Hard Math Task,1,071,,,
Math Trial End,270.2397213000004,True,,,Hard Math Task,1,071,,,
Math Trial Start,272.2683453999998,,,,Hard Math Task,1,071,,,
Choice presented,272.2762130000001,,,,Hard Math Task,1,071,,,
Choice made,274.12616830000024,,,,Hard Math Task,1,071,,,
Math Trial End,274.1262085999997,True,,,Hard Math Task,1,071,,,
Math Trial End,274.12622439999996,True,,,Hard Math Task,1,071,,,
Math Trial Start,276.1551962000003,,,,Hard Math Task,1,071,,,
Choice presented,276.16237999999976,,,,Hard Math Task,1,071,,,
Choice made,278.1291487999997,,,,Hard Math Task,1,071,,,
Math Trial End,278.12923560000036,True,,,Hard Math Task,1,071,,,
Math Trial End,278.12928550000015,True,,,Hard Math Task,1,071,,,
Math Trial Start,280.1535672,,,,Hard Math Task,1,071,,,
Choice presented,280.1652807999999,,,,Hard Math Task,1,071,,,
Choice made,281.9490139999998,,,,Hard Math Task,1,071,,,
Math Trial End,281.9490612999998,True,,,Hard Math Task,1,071,,,
Math Trial End,281.94907779999994,True,,,Hard Math Task,1,071,,,
Math Trial Start,283.9787124000004,,,,Hard Math Task,1,071,,,
Choice presented,283.98544370000036,,,,Hard Math Task,1,071,,,
Choice made,285.8352367999996,,,,Hard Math Task,1,071,,,
Math Trial End,285.83530809999957,True,,,Hard Math Task,1,071,,,
Math Trial End,285.8353466999997,True,,,Hard Math Task,1,071,,,
Math Trial Start,287.86573039999985,,,,Hard Math Task,1,071,,,
Choice presented,287.8719705000003,,,,Hard Math Task,1,071,,,
Choice made,290.90588879999996,,,,Hard Math Task,1,071,,,
Math Trial End,290.90597270000035,True,,,Hard Math Task,1,071,,,
Math Trial End,290.9060198999996,True,,,Hard Math Task,1,071,,,
Math Trial Start,292.93624379999983,,,,Hard Math Task,1,071,,,
Choice presented,292.94267500000024,,,,Hard Math Task,1,071,,,
Choice made,294.7089010999998,,,,Hard Math Task,1,071,,,
Math Trial End,294.70899029999964,True,,,Hard Math Task,1,071,,,
Math Trial End,294.7090422000001,True,,,Hard Math Task,1,071,,,
Math Trial Start,296.7385747999997,,,,Hard Math Task,1,071,,,
Choice presented,296.7457279999999,,,,Hard Math Task,1,071,,,
Choice made,298.52864860000045,,,,Hard Math Task,1,071,,,
Math Trial End,298.5286884999996,True,,,Hard Math Task,1,071,,,
Math Trial End,298.52870450000046,True,,,Hard Math Task,1,071,,,
Math Trial Start,300.5569495,,,,Hard Math Task,1,071,,,
Choice presented,300.5653787000001,,,,Hard Math Task,1,071,,,
Choice made,302.33166040000015,,,,Hard Math Task,1,071,,,
Math Trial End,302.33174959999997,True,,,Hard Math Task,1,071,,,
Math Trial End,302.3318013999997,True,,,Hard Math Task,1,071,,,
Math Trial Start,304.3615941999997,,,,Hard Math Task,1,071,,,
Choice presented,304.3684651000003,,,,Hard Math Task,1,071,,,
Choice made,306.2347453000002,,,,Hard Math Task,1,071,,,
Math Trial End,306.23483529999976,True,,,Hard Math Task,1,071,,,
Math Trial End,306.23488869999983,True,,,Hard Math Task,1,071,,,
Math Trial Start,308.2645726999999,,,,Hard Math Task,1,071,,,
Choice presented,308.27140510000027,,,,Hard Math Task,1,071,,,
Choice made,310.02070470000035,,,,Hard Math Task,1,071,,,
Math Trial End,310.02073500000006,True,,,Hard Math Task,1,071,,,
Math Trial End,310.02074919999995,True,,,Hard Math Task,1,071,,,
Math Trial Start,312.05076290000034,,,,Hard Math Task,1,071,,,
Choice presented,312.05797950000033,,,,Hard Math Task,1,071,,,
Choice made,313.94098699999995,,,,Hard Math Task,1,071,,,
Math Trial End,313.9410270999997,True,,,Hard Math Task,1,071,,,
Math Trial End,313.9410429999998,True,,,Hard Math Task,1,071,,,
Math Trial Start,315.97105009999996,,,,Hard Math Task,1,071,,,
Choice presented,315.9768737000004,,,,Hard Math Task,1,071,,,
Choice made,317.8105314000004,,,,Hard Math Task,1,071,,,
Math Trial End,317.8106207999999,True,,,Hard Math Task,1,071,,,
Math Trial End,317.8106756999996,True,,,Hard Math Task,1,071,,,
Math Trial Start,319.84029929999997,,,,Hard Math Task,1,071,,,
Choice presented,319.84737440000026,,,,Hard Math Task,1,071,,,
Choice made,321.68020720000004,,,,Hard Math Task,1,071,,,
Math Trial End,321.68027660000007,True,,,Hard Math Task,1,071,,,
Math Trial End,321.6803157000004,True,,,Hard Math Task,1,071,,,
Math Trial Start,323.7090859,,,,Hard Math Task,1,071,,,
Choice presented,323.71697779999977,,,,Hard Math Task,1,071,,,
Choice made,325.8503744999998,,,,Hard Math Task,1,071,,,
Math Trial End,325.8504144999997,True,,,Hard Math Task,1,071,,,
Math Trial End,325.85043080000014,True,,,Hard Math Task,1,071,,,
Math Trial Start,327.8760996000001,,,,Hard Math Task,1,071,,,
Choice presented,327.88711220000005,,,,Hard Math Task,1,071,,,
Choice made,329.6863493999999,,,,Hard Math Task,1,071,,,
Math Trial End,329.6863782999999,True,,,Hard Math Task,1,071,,,
Math Trial End,329.6863921000004,True,,,Hard Math Task,1,071,,,
Math Trial Start,331.7169776999999,,,,Hard Math Task,1,071,,,
Choice presented,331.72284320000017,,,,Hard Math Task,1,071,,,
Choice made,333.7731039999999,,,,Hard Math Task,1,071,,,
Math Trial End,333.77319239999997,True,,,Hard Math Task,1,071,,,
Math Trial End,333.7732438000003,True,,,Hard Math Task,1,071,,,
Math Trial Start,335.8026937000004,,,,Hard Math Task,1,071,,,
Choice presented,335.81005689999984,,,,Hard Math Task,1,071,,,
Choice made,337.7762061000003,,,,Hard Math Task,1,071,,,
Math Trial End,337.7762757999999,True,,,Hard Math Task,1,071,,,
Math Trial End,337.7763149000002,True,,,Hard Math Task,1,071,,,
Math Trial Start,339.8036879000001,,,,Hard Math Task,1,071,,,
Choice presented,339.8131030000004,,,,Hard Math Task,1,071,,,
Choice made,341.57934620000015,,,,Hard Math Task,1,071,,,
Math Trial End,341.5794364000003,True,,,Hard Math Task,1,071,,,
Math Trial End,341.5794869000001,True,,,Hard Math Task,1,071,,,
Math Trial Start,343.6064693999997,,,,Hard Math Task,1,071,,,
Choice presented,343.61602779999976,,,,Hard Math Task,1,071,,,
Choice made,345.96609679999983,,,,Hard Math Task,1,071,,,
Math Trial End,345.9661384000001,True,,,Hard Math Task,1,071,,,
Math Trial End,345.9661554000004,True,,,Hard Math Task,1,071,,,
Math Task End,347.9839039999997,,,,Hard Math Task,1,071,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,347.98648539999976
ESQ,350.4454413000003,,Deliberate_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,358.35873809999975,,Deliberate_response,10.0,Experience Sampling Questions,1,071,,Marker Started at 8,Hard Math Task
ESQ,358.36067699999967,,Words_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,362.4285233999999,,Words_response,1.0,Experience Sampling Questions,1,071,,Marker Started at 7,Hard Math Task
ESQ,362.43048160000035,,Problem_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,366.9325537000004,,Problem_response,10.0,Experience Sampling Questions,1,071,,Marker Started at 2,Hard Math Task
ESQ,366.93315040000016,,Absorption_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,374.35489289999987,,Absorption_response,7.999999999999991,Experience Sampling Questions,1,071,,Marker Started at 3,Hard Math Task
ESQ,374.35687080000025,,Detailed_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,380.0094239,,Detailed_response,3.099999999999999,Experience Sampling Questions,1,071,,Marker Started at 4,Hard Math Task
ESQ,380.01137780000045,,Focus_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,385.2636161999999,,Focus_response,9.0,Experience Sampling Questions,1,071,,Marker Started at 9,Hard Math Task
ESQ,385.2655623999999,,Future_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,390.38412530000005,,Future_response,2.5000000000000013,Experience Sampling Questions,1,071,,Marker Started at 6,Hard Math Task
ESQ,390.38608060000024,,Intrusive_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,394.92082279999977,,Intrusive_response,2.6000000000000085,Experience Sampling Questions,1,071,,Marker Started at 8,Hard Math Task
ESQ,394.9228999999996,,Past_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,398.02303440000014,,Past_response,1.0,Experience Sampling Questions,1,071,,Marker Started at 3,Hard Math Task
ESQ,398.0239701999999,,Sounds_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,401.39241390000007,,Sounds_response,10.0,Experience Sampling Questions,1,071,,Marker Started at 6,Hard Math Task
ESQ,401.39446659999976,,Emotion_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,405.8966811,,Emotion_response,5.000000000000002,Experience Sampling Questions,1,071,,Marker Started at 3,Hard Math Task
ESQ,405.8985875999997,,Self_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,409.88304789999984,,Self_response,1.0,Experience Sampling Questions,1,071,,Marker Started at 2,Hard Math Task
ESQ,409.88500209999984,,Distracting_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,415.8212646000002,,Distracting_response,3.0,Experience Sampling Questions,1,071,,Marker Started at 3,Hard Math Task
ESQ,415.82321890000003,,Knowledge_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,420.1074064000004,,Knowledge_response,10.0,Experience Sampling Questions,1,071,,Marker Started at 5,Hard Math Task
ESQ,420.1093603999998,,Other_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,424.3779080000004,,Other_response,2.600000000000005,Experience Sampling Questions,1,071,,Marker Started at 7,Hard Math Task
ESQ,424.3798218000002,,Images_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,427.7804576999997,,Images_response,1.0,Experience Sampling Questions,1,071,,Marker Started at 5,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,427.7946955999996
Math Task Start,438.17709749999995,,,,Hard Math Task,1,071,,,
fixation cross,438.187285,,,,Hard Math Task,1,071,,,
Math Trial Start,440.2320853000001,,,,Hard Math Task,1,071,,,
Choice presented,440.24241340000026,,,,Hard Math Task,1,071,,,
Choice made,442.0085073,,,,Hard Math Task,1,071,,,
Math Trial End,442.0085347000004,True,,,Hard Math Task,1,071,,,
Math Trial End,442.0085479999998,True,,,Hard Math Task,1,071,,,
Math Trial Start,444.03947489999973,,,,Hard Math Task,1,071,,,
Choice presented,444.0448497999996,,,,Hard Math Task,1,071,,,
Choice made,445.8447079999996,,,,Hard Math Task,1,071,,,
Math Trial End,445.84473640000033,True,,,Hard Math Task,1,071,,,
Math Trial End,445.84475010000006,True,,,Hard Math Task,1,071,,,
Math Trial Start,447.87487950000013,,,,Hard Math Task,1,071,,,
Choice presented,447.88192739999977,,,,Hard Math Task,1,071,,,
Choice made,449.7483057999998,,,,Hard Math Task,1,071,,,
Math Trial End,449.7484052,True,,,Hard Math Task,1,071,,,
Math Trial End,449.7484578000003,True,,,Hard Math Task,1,071,,,
Math Trial Start,451.7779455,,,,Hard Math Task,1,071,,,
Choice presented,451.7849216000004,,,,Hard Math Task,1,071,,,
Choice made,453.5679713999998,,,,Hard Math Task,1,071,,,
Math Trial End,453.5680103000004,True,,,Hard Math Task,1,071,,,
Math Trial End,453.5680255999996,True,,,Hard Math Task,1,071,,,
Math Trial Start,455.5941278999999,,,,Hard Math Task,1,071,,,
Choice presented,455.6046736999997,,,,Hard Math Task,1,071,,,
Choice made,457.4710137000002,,,,Hard Math Task,1,071,,,
Math Trial End,457.4711035,True,,,Hard Math Task,1,071,,,
Math Trial End,457.47115310000027,True,,,Hard Math Task,1,071,,,
Math Trial Start,459.50027690000024,,,,Hard Math Task,1,071,,,
Choice presented,459.5076809000002,,,,Hard Math Task,1,071,,,
Choice made,462.0745606999999,,,,Hard Math Task,1,071,,,
Math Trial End,462.07465349999984,True,,,Hard Math Task,1,071,,,
Math Trial End,462.07471559999976,True,,,Hard Math Task,1,071,,,
Math Trial Start,464.1044874999998,,,,Hard Math Task,1,071,,,
Choice presented,464.1114484999998,,,,Hard Math Task,1,071,,,
Choice made,465.9440961,,,,Hard Math Task,1,071,,,
Math Trial End,465.94412589999956,True,,,Hard Math Task,1,071,,,
Math Trial End,465.9441439000002,True,,,Hard Math Task,1,071,,,
Math Trial Start,467.9698311000002,,,,Hard Math Task,1,071,,,
Choice presented,467.9805342999998,,,,Hard Math Task,1,071,,,
Choice made,469.9308380000002,,,,Hard Math Task,1,071,,,
Math Trial End,469.93092849999994,True,,,Hard Math Task,1,071,,,
Math Trial End,469.9309811000003,True,,,Hard Math Task,1,071,,,
Math Trial Start,471.9605596000001,,,,Hard Math Task,1,071,,,
Choice presented,471.96763199999987,,,,Hard Math Task,1,071,,,
Choice made,474.08409159999974,,,,Hard Math Task,1,071,,,
Math Trial End,474.0841651999999,True,,,Hard Math Task,1,071,,,
Math Trial End,474.0842040999996,True,,,Hard Math Task,1,071,,,
Math Trial Start,476.11320969999997,,,,Hard Math Task,1,071,,,
Choice presented,476.1209528999998,,,,Hard Math Task,1,071,,,
Choice made,477.97050880000006,,,,Hard Math Task,1,071,,,
Math Trial End,477.97059660000014,True,,,Hard Math Task,1,071,,,
Math Trial End,477.97064820000014,True,,,Hard Math Task,1,071,,,
Math Trial Start,480.0019456,,,,Hard Math Task,1,071,,,
Choice presented,480.006609,,,,Hard Math Task,1,071,,,
Choice made,481.84040639999967,,,,Hard Math Task,1,071,,,
Math Trial End,481.8404449999998,True,,,Hard Math Task,1,071,,,
Math Trial End,481.8404602999999,True,,,Hard Math Task,1,071,,,
Math Trial Start,483.86946850000004,,,,Hard Math Task,1,071,,,
Choice presented,483.8769388999999,,,,Hard Math Task,1,071,,,
Choice made,485.69331429999966,,,,Hard Math Task,1,071,,,
Math Trial End,485.69340459999967,True,,,Hard Math Task,1,071,,,
Math Trial End,485.6934559000001,True,,,Hard Math Task,1,071,,,
Math Trial Start,487.72327060000043,,,,Hard Math Task,1,071,,,
Choice presented,487.73006350000014,,,,Hard Math Task,1,071,,,
Choice made,489.4964802000004,,,,Hard Math Task,1,071,,,
Math Trial End,489.4965199999997,True,,,Hard Math Task,1,071,,,
Math Trial End,489.4965358999998,True,,,Hard Math Task,1,071,,,
Math Trial Start,491.52658859999974,,,,Hard Math Task,1,071,,,
Choice presented,491.5328098,,,,Hard Math Task,1,071,,,
Choice made,493.38249410000026,,,,Hard Math Task,1,071,,,
Math Trial End,493.3825238999998,False,,,Hard Math Task,1,071,,,
Math Trial End,493.3825391999999,False,,,Hard Math Task,1,071,,,
Math Trial Start,495.41297829999985,,,,Hard Math Task,1,071,,,
Choice presented,495.4190140999999,,,,Hard Math Task,1,071,,,
Choice made,497.25244660000044,,,,Hard Math Task,1,071,,,
Math Trial End,497.25253599999996,True,,,Hard Math Task,1,071,,,
Math Trial End,497.25258810000014,True,,,Hard Math Task,1,071,,,
Math Task End,499.2703783999996,,,,Hard Math Task,1,071,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,499.2730683
ESQ,501.1972529000004,,Knowledge_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,511.17942440000024,,Knowledge_response,9.000000000000004,Experience Sampling Questions,1,071,,Marker Started at 6,Hard Math Task
ESQ,511.1814714000002,,Problem_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,514.982747,,Problem_response,10.0,Experience Sampling Questions,1,071,,Marker Started at 5,Hard Math Task
ESQ,514.9846881000003,,Focus_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,518.3019530000001,,Focus_response,10.0,Experience Sampling Questions,1,071,,Marker Started at 4,Hard Math Task
ESQ,518.3025298000002,,Intrusive_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,525.6074921,,Intrusive_response,1.0,Experience Sampling Questions,1,071,,Marker Started at 10,Hard Math Task
ESQ,525.6094841000004,,Past_start,,Experience Sampling Questions,1,071,,,Hard Math Task
ESQ,528.9606427999997,,Past_response,1.0,Experience Sampling Questions,1,071,,Marker Started at 4,Hard Math Task
