METADATA:
Experiment Seed,Subject
6619349,015
Time after setup,6.0508846000011545
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Stimulus start,192.37337820000175,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,193.6309414999996,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,194.68527360000007,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,195.44872179999948,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,196.25200459999905,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,197.0168064999998,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,198.0716328999988,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,199.08527569999933,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,200.1515513000013,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,201.40264740000202,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,201.9574044000001,,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus end,202.72154239999873,True,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus start,203.52700840000034,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,204.2892920000013,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,204.84369539999898,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,206.1068634000003,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,206.91138839999985,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,207.9256048999996,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,208.73011640000186,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,209.99403919999895,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,210.5502712999987,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,211.5612958999991,noResponse,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,212.11492070000168,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,212.87951520000206,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,213.6836723000015,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,214.44748360000085,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,215.25122620000184,,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus end,216.01548340000227,False,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus start,217.07296159999896,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,218.0838279999989,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,218.6379295000006,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,219.6516382000009,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,220.70516630000202,,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus end,221.72002730000168,True,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus start,222.27387409999938,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,223.03768259999924,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,223.84415179999996,,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus end,224.85603520000222,True,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus start,225.4101698000013,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,226.67389810000168,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,227.47807390000162,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,228.24176409999927,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,228.7957177999997,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,229.55961409999873,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,230.126505799999,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,231.12746460000199,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,232.18130160000146,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,233.44559880000088,False,,,GoNoGo Task,1,015,,Type: Go,
Go/NoGo Finished,233.47127389999878,,,,GoNoGo Task,1,015,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,233.48577110000042
ESQ,240.02473760000066,,Other_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,252.87778560000152,,Other_response,3.4000000000000057,Experience Sampling Questions,1,015,,Marker Started at 7,GoNoGo Task
ESQ,252.87956349999877,,Self_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,260.0173504000013,,Self_response,5.500000000000002,Experience Sampling Questions,1,015,,Marker Started at 6,GoNoGo Task
ESQ,260.0192205000021,,Deliberate_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,268.3226179000012,,Deliberate_response,1.0,Experience Sampling Questions,1,015,,Marker Started at 4,GoNoGo Task
ESQ,268.3244842000022,,Past_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,279.3494582000021,,Past_response,2.600000000000005,Experience Sampling Questions,1,015,,Marker Started at 7,GoNoGo Task
ESQ,279.3511834000019,,Distracting_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,288.92347549999977,,Distracting_response,3.0,Experience Sampling Questions,1,015,,Marker Started at 3,GoNoGo Task
ESQ,288.92520309999964,,Sounds_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,297.1962616000019,,Sounds_response,4.300000000000013,Experience Sampling Questions,1,015,,Marker Started at 9,GoNoGo Task
ESQ,297.1979854000019,,Detailed_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,303.618817999999,,Detailed_response,4.00000000000001,Experience Sampling Questions,1,015,,Marker Started at 8,GoNoGo Task
ESQ,303.62054160000116,,Problem_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,312.4758400999999,,Problem_response,7.199999999999994,Experience Sampling Questions,1,015,,Marker Started at 3,GoNoGo Task
ESQ,312.47766860000047,,Knowledge_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,327.5363189999989,,Knowledge_response,4.500000000000007,Experience Sampling Questions,1,015,,Marker Started at 7,GoNoGo Task
ESQ,327.53818220000176,,Emotion_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,339.7311437999997,,Emotion_response,2.0,Experience Sampling Questions,1,015,,Marker Started at 2,GoNoGo Task
ESQ,339.73286089999965,,Images_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,350.53817659999913,,Images_response,10.0,Experience Sampling Questions,1,015,,Marker Started at 10,GoNoGo Task
ESQ,350.5396814000014,,Future_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,359.8122005000005,,Future_response,2.0,Experience Sampling Questions,1,015,,Marker Started at 4,GoNoGo Task
ESQ,359.8140697000017,,Focus_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,368.38713650000136,,Focus_response,1.8000000000000151,Experience Sampling Questions,1,015,,Marker Started at 10,GoNoGo Task
ESQ,368.3890505999989,,Intrusive_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,379.3625251000012,,Intrusive_response,4.100000000000007,Experience Sampling Questions,1,015,,Marker Started at 7,GoNoGo Task
ESQ,379.36313040000095,,Absorption_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,386.4667530000006,,Absorption_response,3.600000000000013,Experience Sampling Questions,1,015,,Marker Started at 9,GoNoGo Task
ESQ,386.4684659000013,,Words_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,394.7245760000005,,Words_response,2.2999999999999985,Experience Sampling Questions,1,015,,Marker Started at 4,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,394.7442508000022
gonogo START,394.74428660000194,,,,GoNoGo Task,1,015,,,
Go/NoGo Initialized,409.2355405999988,,,,GoNoGo Task,1,015,,,
Stimulus start,410.2990854999989,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,411.0554697000007,noResponse,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,412.10957100000087,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,413.37275520000185,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,414.42665549999947,,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus end,415.6907194000014,True,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus start,416.7450678000023,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,418.0097210000022,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,418.8131950999996,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,419.82816110000203,noResponse,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,420.38146659999984,,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus end,421.64622339999914,True,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus start,422.70261599999867,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,423.964594699999,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,424.7786195000008,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,425.53239649999887,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,426.34654059999957,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,427.600779700002,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,428.65439680000054,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,429.9192093999991,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,430.4732019000003,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,431.4871939000004,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,432.54126389999874,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,433.5555530999991,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,434.6093707,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,435.87382290000096,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,436.68731990000015,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,437.442829399999,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,438.2472796000002,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,439.51020060000155,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,440.5746462999996,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,441.5784347000008,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,442.63267460000134,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,443.39667980000013,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,444.46022540000195,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,445.2159360000005,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,445.77007980000053,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,446.5324929999988,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,447.09395249999943,,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus end,448.1022002999998,True,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus start,448.6556906000005,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,449.91854330000206,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,450.97297400000025,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,451.7366003999996,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,452.54065980000087,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,453.30413119999866,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,454.35813150000104,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,455.37296720000086,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,456.4338011,,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus end,457.69136210000215,False,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus start,458.2458050999994,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,459.00913570000193,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,459.81394060000093,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,460.5769861000008,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,461.1305874999998,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,462.39518039999894,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,463.1996978999996,,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus end,464.2134220000007,True,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus start,465.0167016000014,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,466.2816172000021,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,466.85097329999917,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,467.86615560000064,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,468.4197927000023,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,469.1838972000005,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,469.9902996000019,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,470.75173390000054,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,471.5557575000021,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,472.31954830000177,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,473.3750512000006,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,474.3879885999995,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,474.94182440000077,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,475.95595940000203,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,477.0130487999995,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,478.02430350000213,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,478.5778602999999,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,479.3419974999997,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,480.14575400000103,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,481.15993230000095,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,481.7215576000017,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,482.97927189999973,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,483.78563869999925,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,484.54598669999905,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,485.1004371000017,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,485.86309880000044,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,486.4171217000003,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,487.4317990000018,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,488.4858838,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,489.75022119999994,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,490.8070566999995,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,491.56829410000137,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,492.6229854000012,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,493.3865040000019,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,494.1900659999992,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,495.2046499999997,False,,,GoNoGo Task,1,015,,Type: Go,
Go/NoGo Finished,495.2275072000011,,,,GoNoGo Task,1,015,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,495.23801230000026
ESQ,499.98540200000207,,Sounds_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,512.1340361000002,,Sounds_response,4.60000000000001,Experience Sampling Questions,1,015,,Marker Started at 8,GoNoGo Task
ESQ,512.1357707999996,,Detailed_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,520.8585705000005,,Detailed_response,3.3999999999999995,Experience Sampling Questions,1,015,,Marker Started at 4,GoNoGo Task
ESQ,520.8604498000022,,Deliberate_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,538.3043051999994,,Deliberate_response,2.500000000000012,Experience Sampling Questions,1,015,,Marker Started at 9,GoNoGo Task
ESQ,538.3060412000013,,Past_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,544.6261539000006,,Past_response,6.400000000000013,Experience Sampling Questions,1,015,,Marker Started at 10,GoNoGo Task
ESQ,544.6279321000002,,Other_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,550.3487026000003,,Other_response,5.500000000000005,Experience Sampling Questions,1,015,,Marker Started at 7,GoNoGo Task
ESQ,550.3504245000004,,Focus_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,558.688642000001,,Focus_response,6.299999999999997,Experience Sampling Questions,1,015,,Marker Started at 3,GoNoGo Task
ESQ,558.6891106000003,,Images_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,564.893733500001,,Images_response,5.3999999999999995,Experience Sampling Questions,1,015,,Marker Started at 4,GoNoGo Task
ESQ,564.8954481000001,,Future_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,569.2957643000009,,Future_response,6.099999999999996,Experience Sampling Questions,1,015,,Marker Started at 5,GoNoGo Task
ESQ,569.2971479000007,,Words_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,574.5011515000006,,Words_response,7.200000000000003,Experience Sampling Questions,1,015,,Marker Started at 8,GoNoGo Task
ESQ,574.5030221000015,,Knowledge_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,582.1240725999996,,Knowledge_response,8.399999999999991,Experience Sampling Questions,1,015,,Marker Started at 2,GoNoGo Task
ESQ,582.1259262000021,,Absorption_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,587.0111848000015,,Absorption_response,6.100000000000014,Experience Sampling Questions,1,015,,Marker Started at 10,GoNoGo Task
ESQ,587.012251600001,,Problem_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,594.2842936999987,,Problem_response,2.699999999999999,Experience Sampling Questions,1,015,,Marker Started at 4,GoNoGo Task
ESQ,594.2847715999997,,Distracting_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,600.5707430000002,,Distracting_response,6.900000000000004,Experience Sampling Questions,1,015,,Marker Started at 8,GoNoGo Task
ESQ,600.5724612000013,,Self_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,606.4084091000004,,Self_response,8.099999999999993,Experience Sampling Questions,1,015,,Marker Started at 6,GoNoGo Task
ESQ,606.4089629000009,,Intrusive_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,610.8468654999997,,Intrusive_response,6.599999999999996,Experience Sampling Questions,1,015,,Marker Started at 3,GoNoGo Task
ESQ,610.8487505000012,,Emotion_start,,Experience Sampling Questions,1,015,,,GoNoGo Task
ESQ,616.5333943000005,,Emotion_response,2.699999999999999,Experience Sampling Questions,1,015,,Marker Started at 4,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,616.5500494000007
gonogo START,616.5500811999991,,,,GoNoGo Task,1,015,,,
Go/NoGo Initialized,650.644320899999,,,,GoNoGo Task,1,015,,,
Stimulus start,651.1984149000018,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,651.9629599,noResponse,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,652.5166056000016,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,653.2798012999992,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,654.0906395999991,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,655.3488825999993,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,656.4199311000011,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,657.682938599999,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,658.2367765000017,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,659.5021636999991,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,660.0558334000016,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,661.0701685000022,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,661.8762142000014,,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus end,663.1385384999994,False,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus start,663.9417824000011,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,664.7061508000006,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,665.7603123000008,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,667.0238314000017,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,667.8285753000018,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,669.093134499999,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,669.8969409000019,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,671.1614784000012,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,671.7152171000016,,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus end,672.4791877999996,False,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus start,673.2828560000016,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,674.2973611999987,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,675.1008967999987,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,676.3655996999987,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,677.1707322000002,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,677.9334827999992,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,678.7371189000005,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,680.0018794999996,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,680.8061326999996,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,681.8200524000022,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,682.3757322999991,,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus end,683.6381815999994,True,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus start,684.6922575999997,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,685.9566021999999,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,686.5105890000013,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,687.7748098000011,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,688.5813292999992,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,689.5921884000018,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,690.1466459000003,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,691.1598989000013,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,692.2207137000005,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,692.9790794,noResponse,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,693.7829502000022,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,694.7970174000002,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,695.8530448999991,,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus end,697.114914400001,True,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus start,697.9184619000007,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,698.9337517999993,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,699.488195599999,,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus end,700.2515920000005,True,,,GoNoGo Task,1,015,,Type: NoGo,
Stimulus start,701.3061813999993,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,702.3197623000015,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,703.1228078000022,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,704.3880798999999,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,705.442255599999,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,706.7066089,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,707.7603589999999,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,708.774906300001,False,,,GoNoGo Task,1,015,,Type: Go,
Stimulus start,709.8311369000003,,,,GoNoGo Task,1,015,,Type: Go,
Stimulus end,710.5928935000011,False,,,GoNoGo Task,1,015,,Type: Go,
