METADATA:
Experiment Seed,Subject
882387,047
Time after setup,8.017909099999997
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Choice made,329.2647945,,,,Hard Math Task,1,047,,,
Math Trial End,329.26485979999995,True,,,Hard Math Task,1,047,,,
Math Trial End,329.2648981,True,,,Hard Math Task,1,047,,,
Math Trial Start,331.2944573,,,,Hard Math Task,1,047,,,
Choice presented,331.30188179999993,,,,Hard Math Task,1,047,,,
Choice made,334.3521022,,,,Hard Math Task,1,047,,,
Math Trial End,334.3521297,True,,,Hard Math Task,1,047,,,
Math Trial End,334.3521430999999,True,,,Hard Math Task,1,047,,,
Math Trial Start,336.38010099999997,,,,Hard Math Task,1,047,,,
Choice presented,336.3885569,,,,Hard Math Task,1,047,,,
Choice made,339.10598129999994,,,,Hard Math Task,1,047,,,
Math Trial End,339.1060516,True,,,Hard Math Task,1,047,,,
Math Trial End,339.10609049999994,True,,,Hard Math Task,1,047,,,
Math Trial Start,341.1354620999999,,,,Hard Math Task,1,047,,,
Choice presented,341.1428724,,,,Hard Math Task,1,047,,,
Choice made,344.026571,,,,Hard Math Task,1,047,,,
Math Trial End,344.0266482999999,False,,,Hard Math Task,1,047,,,
Math Trial End,344.0266874,False,,,Hard Math Task,1,047,,,
Math Trial Start,346.05608429999995,,,,Hard Math Task,1,047,,,
Choice presented,346.0634728,,,,Hard Math Task,1,047,,,
Choice made,348.7303124,,,,Hard Math Task,1,047,,,
Math Trial End,348.73037869999996,True,,,Hard Math Task,1,047,,,
Math Trial End,348.73042739999994,True,,,Hard Math Task,1,047,,,
Math Trial Start,350.759279,,,,Hard Math Task,1,047,,,
Choice presented,350.7671116,,,,Hard Math Task,1,047,,,
Choice made,352.73331229999997,,,,Hard Math Task,1,047,,,
Math Trial End,352.7333397,True,,,Hard Math Task,1,047,,,
Math Trial End,352.7333552,True,,,Hard Math Task,1,047,,,
Math Trial Start,354.762959,,,,Hard Math Task,1,047,,,
Choice presented,354.770217,,,,Hard Math Task,1,047,,,
Choice made,357.2201797,,,,Hard Math Task,1,047,,,
Math Trial End,357.2202174,True,,,Hard Math Task,1,047,,,
Math Trial End,357.2202327,True,,,Hard Math Task,1,047,,,
Math Trial Start,359.2495463,,,,Hard Math Task,1,047,,,
Choice presented,359.257438,,,,Hard Math Task,1,047,,,
Choice made,361.1735831,,,,Hard Math Task,1,047,,,
Math Trial End,361.17365469999993,True,,,Hard Math Task,1,047,,,
Math Trial End,361.17369669999994,True,,,Hard Math Task,1,047,,,
Math Trial Start,363.2032584,,,,Hard Math Task,1,047,,,
Choice presented,363.21059719999994,,,,Hard Math Task,1,047,,,
Choice made,365.0766814,,,,Hard Math Task,1,047,,,
Math Trial End,365.07675240000003,True,,,Hard Math Task,1,047,,,
Math Trial End,365.0767932,True,,,Hard Math Task,1,047,,,
Math Trial Start,367.10636409999995,,,,Hard Math Task,1,047,,,
Choice presented,367.11365409999996,,,,Hard Math Task,1,047,,,
Choice made,369.0131752,,,,Hard Math Task,1,047,,,
Math Trial End,369.01325109999993,True,,,Hard Math Task,1,047,,,
Math Trial End,369.0132953,True,,,Hard Math Task,1,047,,,
Math Trial Start,371.0423395,,,,Hard Math Task,1,047,,,
Choice presented,371.04993019999995,,,,Hard Math Task,1,047,,,
Choice made,373.51676469999995,,,,Hard Math Task,1,047,,,
Math Trial End,373.51683819999994,True,,,Hard Math Task,1,047,,,
Math Trial End,373.51688089999993,True,,,Hard Math Task,1,047,,,
Math Trial Start,375.54652609999994,,,,Hard Math Task,1,047,,,
Choice presented,375.553667,,,,Hard Math Task,1,047,,,
Choice made,377.8868182,,,,Hard Math Task,1,047,,,
Math Trial End,377.88686359999997,True,,,Hard Math Task,1,047,,,
Math Trial End,377.8868781,True,,,Hard Math Task,1,047,,,
Math Task End,379.9044546,,,,Hard Math Task,1,047,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,379.9066649
ESQ,384.6696314999999,,Detailed_start,,Experience Sampling Questions,1,047,,,Hard Math Task
ESQ,390.6457563,,Detailed_response,8.79999999999999,Experience Sampling Questions,1,047,,Marker Started at 6,Hard Math Task
ESQ,390.64733679999995,,Knowledge_start,,Experience Sampling Questions,1,047,,,Hard Math Task
ESQ,395.61772999999994,,Knowledge_response,8.699999999999998,Experience Sampling Questions,1,047,,Marker Started at 8,Hard Math Task
ESQ,395.61946249999994,,Past_start,,Experience Sampling Questions,1,047,,,Hard Math Task
ESQ,400.8221943,,Past_response,6.300000000000006,Experience Sampling Questions,1,047,,Marker Started at 8,Hard Math Task
ESQ,400.82271879999996,,Absorption_start,,Experience Sampling Questions,1,047,,,Hard Math Task
ESQ,407.22681079999995,,Absorption_response,2.300000000000012,Experience Sampling Questions,1,047,,Marker Started at 9,Hard Math Task
ESQ,407.2284040999999,,Emotion_start,,Experience Sampling Questions,1,047,,,Hard Math Task
ESQ,412.347711,,Emotion_response,4.100000000000001,Experience Sampling Questions,1,047,,Marker Started at 3,Hard Math Task
ESQ,412.34937949999994,,Words_start,,Experience Sampling Questions,1,047,,,Hard Math Task
ESQ,419.08579929999996,,Words_response,3.699999999999999,Experience Sampling Questions,1,047,,Marker Started at 5,Hard Math Task
ESQ,419.08729900000003,,Self_start,,Experience Sampling Questions,1,047,,,Hard Math Task
ESQ,423.1395761,,Self_response,7.200000000000006,Experience Sampling Questions,1,047,,Marker Started at 9,Hard Math Task
ESQ,423.14109069999995,,Other_start,,Experience Sampling Questions,1,047,,,Hard Math Task
ESQ,427.4593516,,Other_response,5.400000000000016,Experience Sampling Questions,1,047,,Marker Started at 10,Hard Math Task
ESQ,427.4611923,,Sounds_start,,Experience Sampling Questions,1,047,,,Hard Math Task
ESQ,430.76210189999995,,Sounds_response,2.2999999999999985,Experience Sampling Questions,1,047,,Marker Started at 4,Hard Math Task
ESQ,430.76383509999994,,Problem_start,,Experience Sampling Questions,1,047,,,Hard Math Task
ESQ,433.99829569999997,,Problem_response,8.799999999999994,Experience Sampling Questions,1,047,,Marker Started at 7,Hard Math Task
ESQ,433.99976649999996,,Deliberate_start,,Experience Sampling Questions,1,047,,,Hard Math Task
ESQ,437.9680313,,Deliberate_response,3.3000000000000163,Experience Sampling Questions,1,047,,Marker Started at 10,Hard Math Task
ESQ,437.9696325,,Images_start,,Experience Sampling Questions,1,047,,,Hard Math Task
ESQ,443.02203499999996,,Images_response,2.800000000000016,Experience Sampling Questions,1,047,,Marker Started at 10,Hard Math Task
ESQ,443.02368279999996,,Intrusive_start,,Experience Sampling Questions,1,047,,,Hard Math Task
ESQ,448.2093942,,Intrusive_response,2.6000000000000156,Experience Sampling Questions,1,047,,Marker Started at 10,Hard Math Task
ESQ,448.21098629999995,,Distracting_start,,Experience Sampling Questions,1,047,,,Hard Math Task
ESQ,451.8787394,,Distracting_response,4.10000000000001,Experience Sampling Questions,1,047,,Marker Started at 8,Hard Math Task
ESQ,451.8804291,,Future_start,,Experience Sampling Questions,1,047,,,Hard Math Task
ESQ,455.9820854999999,,Future_response,1.7000000000000117,Experience Sampling Questions,1,047,,Marker Started at 9,Hard Math Task
ESQ,455.98374149999995,,Focus_start,,Experience Sampling Questions,1,047,,,Hard Math Task
ESQ,459.4182352,,Focus_response,3.9000000000000132,Experience Sampling Questions,1,047,,Marker Started at 9,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,459.4303486
Math Task Start,461.73804799999994,,,,Hard Math Task,1,047,,,
fixation cross,461.74853459999997,,,,Hard Math Task,1,047,,,
Math Trial Start,463.78599539999993,,,,Hard Math Task,1,047,,,
Choice presented,463.78991899999994,,,,Hard Math Task,1,047,,,
Choice made,466.8411589,,,,Hard Math Task,1,047,,,
Math Trial End,466.8412264,False,,,Hard Math Task,1,047,,,
Math Trial End,466.8412641,False,,,Hard Math Task,1,047,,,
Math Trial Start,468.8685067,,,,Hard Math Task,1,047,,,
Choice presented,468.8779736,,,,Hard Math Task,1,047,,,
Choice made,470.827577,,,,Hard Math Task,1,047,,,
Math Trial End,470.8276181,True,,,Hard Math Task,1,047,,,
Math Trial End,470.8276357,True,,,Hard Math Task,1,047,,,
Math Trial Start,472.857308,,,,Hard Math Task,1,047,,,
Choice presented,472.8637684,,,,Hard Math Task,1,047,,,
Choice made,474.7974778,,,,Hard Math Task,1,047,,,
Math Trial End,474.79755049999994,True,,,Hard Math Task,1,047,,,
Math Trial End,474.79759219999994,True,,,Hard Math Task,1,047,,,
Math Trial Start,476.82770159999995,,,,Hard Math Task,1,047,,,
Choice presented,476.8343143999999,,,,Hard Math Task,1,047,,,
Choice made,478.9842535,,,,Hard Math Task,1,047,,,
Math Trial End,478.9843098,True,,,Hard Math Task,1,047,,,
Math Trial End,478.98434169999996,True,,,Hard Math Task,1,047,,,
Math Trial Start,481.0112055999999,,,,Hard Math Task,1,047,,,
Choice presented,481.0209225,,,,Hard Math Task,1,047,,,
Choice made,483.7379442,,,,Hard Math Task,1,047,,,
Math Trial End,483.7380105,True,,,Hard Math Task,1,047,,,
Math Trial End,483.73804999999993,True,,,Hard Math Task,1,047,,,
Math Trial Start,485.76738179999995,,,,Hard Math Task,1,047,,,
Choice presented,485.7748649,,,,Hard Math Task,1,047,,,
Choice made,489.3421353,,,,Hard Math Task,1,047,,,
Math Trial End,489.3421634,True,,,Hard Math Task,1,047,,,
Math Trial End,489.3421771999999,True,,,Hard Math Task,1,047,,,
Math Trial Start,491.3716743,,,,Hard Math Task,1,047,,,
Choice presented,491.37932319999993,,,,Hard Math Task,1,047,,,
Choice made,493.3622755,,,,Hard Math Task,1,047,,,
Math Trial End,493.3623443,True,,,Hard Math Task,1,047,,,
Math Trial End,493.3623834,True,,,Hard Math Task,1,047,,,
Math Trial Start,495.38925559999996,,,,Hard Math Task,1,047,,,
Choice presented,495.3990239,,,,Hard Math Task,1,047,,,
Choice made,498.04957319999994,,,,Hard Math Task,1,047,,,
Math Trial End,498.0496118,True,,,Hard Math Task,1,047,,,
Math Trial End,498.0496263,True,,,Hard Math Task,1,047,,,
Math Trial Start,500.0748241,,,,Hard Math Task,1,047,,,
Choice presented,500.0857916,,,,Hard Math Task,1,047,,,
Choice made,501.95217909999997,,,,Hard Math Task,1,047,,,
Math Trial End,501.9522323,True,,,Hard Math Task,1,047,,,
Math Trial End,501.9522557,True,,,Hard Math Task,1,047,,,
Math Trial Start,503.98161989999994,,,,Hard Math Task,1,047,,,
Choice presented,503.98935229999995,,,,Hard Math Task,1,047,,,
Choice made,505.9725490999999,,,,Hard Math Task,1,047,,,
Math Trial End,505.9726054,True,,,Hard Math Task,1,047,,,
Math Trial End,505.9726204,True,,,Hard Math Task,1,047,,,
Math Trial Start,508.00374869999996,,,,Hard Math Task,1,047,,,
Choice presented,508.00848729999996,,,,Hard Math Task,1,047,,,
Choice made,510.1256253,,,,Hard Math Task,1,047,,,
Math Trial End,510.1256962,True,,,Hard Math Task,1,047,,,
Math Trial End,510.12573639999994,True,,,Hard Math Task,1,047,,,
Math Trial Start,512.1553726999999,,,,Hard Math Task,1,047,,,
Choice presented,512.1624896,,,,Hard Math Task,1,047,,,
Choice made,514.1626588,,,,Hard Math Task,1,047,,,
Math Trial End,514.1626969,True,,,Hard Math Task,1,047,,,
Math Trial End,514.1627126,True,,,Hard Math Task,1,047,,,
Math Trial Start,516.1924706,,,,Hard Math Task,1,047,,,
Choice presented,516.1987458,,,,Hard Math Task,1,047,,,
Choice made,518.1153274,,,,Hard Math Task,1,047,,,
Math Trial End,518.1154001,True,,,Hard Math Task,1,047,,,
Math Trial End,518.1154394,True,,,Hard Math Task,1,047,,,
Math Trial Start,520.1447522999999,,,,Hard Math Task,1,047,,,
Choice presented,520.1522904,,,,Hard Math Task,1,047,,,
Choice made,522.752522,,,,Hard Math Task,1,047,,,
Math Trial End,522.752578,False,,,Hard Math Task,1,047,,,
Math Trial End,522.7525959,False,,,Hard Math Task,1,047,,,
Math Trial Start,524.7824081,,,,Hard Math Task,1,047,,,
Choice presented,524.7892787,,,,Hard Math Task,1,047,,,
Choice made,526.6219497999999,,,,Hard Math Task,1,047,,,
Math Trial End,526.6219949,True,,,Hard Math Task,1,047,,,
Math Trial End,526.6220082,True,,,Hard Math Task,1,047,,,
Math Trial Start,528.6513027,,,,Hard Math Task,1,047,,,
Choice presented,528.6590917,,,,Hard Math Task,1,047,,,
Choice made,531.3257107,,,,Hard Math Task,1,047,,,
Math Trial End,531.325757,True,,,Hard Math Task,1,047,,,
Math Trial End,531.3257705,True,,,Hard Math Task,1,047,,,
Math Trial Start,533.3520357,,,,Hard Math Task,1,047,,,
Choice presented,533.3627220999999,,,,Hard Math Task,1,047,,,
Choice made,536.5631539,,,,Hard Math Task,1,047,,,
Math Trial End,536.5631893999999,True,,,Hard Math Task,1,047,,,
Math Trial End,536.5632039,True,,,Hard Math Task,1,047,,,
Math Trial Start,538.5930053,,,,Hard Math Task,1,047,,,
Choice presented,538.6004323999999,,,,Hard Math Task,1,047,,,
Choice made,540.4831819,,,,Hard Math Task,1,047,,,
Math Trial End,540.4832617999999,True,,,Hard Math Task,1,047,,,
Math Trial End,540.4833102,True,,,Hard Math Task,1,047,,,
Math Task End,542.5007767,,,,Hard Math Task,1,047,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,542.5030836999999
ESQ,544.1305775999999,,Problem_start,,Experience Sampling Questions,1,047,,,Hard Math Task
ESQ,549.4897008,,Problem_response,8.799999999999994,Experience Sampling Questions,1,047,,Marker Started at 7,Hard Math Task
ESQ,549.490288,,Words_start,,Experience Sampling Questions,1,047,,,Hard Math Task
ESQ,554.2939815,,Words_response,7.099999999999995,Experience Sampling Questions,1,047,,Marker Started at 2,Hard Math Task
ESQ,554.2956892,,Future_start,,Experience Sampling Questions,1,047,,,Hard Math Task
ESQ,559.7815367000001,,Future_response,2.0000000000000115,Experience Sampling Questions,1,047,,Marker Started at 9,Hard Math Task
ESQ,559.7832412999999,,Other_start,,Experience Sampling Questions,1,047,,,Hard Math Task
ESQ,562.8503719,,Other_response,5.400000000000013,Experience Sampling Questions,1,047,,Marker Started at 9,Hard Math Task
ESQ,562.8518956999999,,Sounds_start,,Experience Sampling Questions,1,047,,,Hard Math Task
ESQ,567.3707244,,Sounds_response,4.700000000000003,Experience Sampling Questions,1,047,,Marker Started at 6,Hard Math Task
ESQ,567.3721977,,Intrusive_start,,Experience Sampling Questions,1,047,,,Hard Math Task
ESQ,570.9405191999999,,Intrusive_response,7.3999999999999915,Experience Sampling Questions,1,047,,Marker Started at 5,Hard Math Task
ESQ,570.9421422,,Images_start,,Experience Sampling Questions,1,047,,,Hard Math Task
ESQ,573.5761335,,Images_response,2.9000000000000017,Experience Sampling Questions,1,047,,Marker Started at 6,Hard Math Task
ESQ,573.5779737,,Absorption_start,,Experience Sampling Questions,1,047,,,Hard Math Task
ESQ,577.3458224999999,,Absorption_response,6.500000000000005,Experience Sampling Questions,1,047,,Marker Started at 8,Hard Math Task
ESQ,577.3475566,,Detailed_start,,Experience Sampling Questions,1,047,,,Hard Math Task
ESQ,580.7318972999999,,Detailed_response,4.300000000000001,Experience Sampling Questions,1,047,,Marker Started at 3,Hard Math Task
ESQ,580.7336416999999,,Knowledge_start,,Experience Sampling Questions,1,047,,,Hard Math Task
