METADATA:
Experiment Seed,Subject
5246182,052
Time after setup,6.706858399998964
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,574.7752509000002,,Other_start,,Movie Task,1,052,,,Movie Task-bridge
ESQ,577.7589824000006,,Other_response,4.900000000000002,Movie Task,1,052,,Marker Started at 2,Movie Task-bridge
ESQ,577.760231799999,,Focus_start,,Movie Task,1,052,,,Movie Task-bridge
ESQ,581.8788239000005,,Focus_response,1.0,Movie Task,1,052,,Marker Started at 7,Movie Task-bridge
ESQ,581.8800515000003,,Distracting_start,,Movie Task,1,052,,,Movie Task-bridge
ESQ,585.6489184999991,,Distracting_response,2.599999999999998,Movie Task,1,052,,Marker Started at 5,Movie Task-bridge
ESQ,585.650552699999,,Detailed_start,,Movie Task,1,052,,,Movie Task-bridge
ESQ,588.399993699999,,Detailed_response,6.899999999999997,Movie Task,1,052,,Marker Started at 6,Movie Task-bridge
ESQ,588.4013273,,Images_start,,Movie Task,1,052,,,Movie Task-bridge
ESQ,590.9528138999995,,Images_response,10.0,Movie Task,1,052,,Marker Started at 10,Movie Task-bridge
ESQ,590.9542301999991,,Future_start,,Movie Task,1,052,,,Movie Task-bridge
ESQ,595.005980599999,,Future_response,1.0,Movie Task,1,052,,Marker Started at 4,Movie Task-bridge
ESQ,595.0072039999995,,Problem_start,,Movie Task,1,052,,,Movie Task-bridge
ESQ,599.0255386999997,,Problem_response,1.0,Movie Task,1,052,,Marker Started at 7,Movie Task-bridge
ESQ,599.0267874000001,,Emotion_start,,Movie Task,1,052,,,Movie Task-bridge
ESQ,601.5107969000001,,Emotion_response,8.899999999999997,Movie Task,1,052,,Marker Started at 8,Movie Task-bridge
Movie End bridge.mp4,662.5934810999988,,,,Movie Task,1,052,,33,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,662.6196806999997
ESQ,664.9872052999999,,Absorption_start,,Experience Sampling Questions,1,052,,,Movie Task-Movie Task-bridge
ESQ,669.6479718999999,,Absorption_response,7.699999999999993,Experience Sampling Questions,1,052,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,669.6487854999996,,Past_start,,Experience Sampling Questions,1,052,,,Movie Task-Movie Task-bridge
ESQ,673.0005211999996,,Past_response,8.600000000000005,Experience Sampling Questions,1,052,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,673.0020282999994,,Sounds_start,,Experience Sampling Questions,1,052,,,Movie Task-Movie Task-bridge
ESQ,675.6867001999999,,Sounds_response,1.0,Experience Sampling Questions,1,052,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,675.6879303999995,,Problem_start,,Experience Sampling Questions,1,052,,,Movie Task-Movie Task-bridge
ESQ,680.1225334999999,,Problem_response,1.0,Experience Sampling Questions,1,052,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,680.1229635999989,,Images_start,,Experience Sampling Questions,1,052,,,Movie Task-Movie Task-bridge
ESQ,684.2600552000004,,Images_response,3.9000000000000097,Experience Sampling Questions,1,052,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,684.2615578999994,,Future_start,,Experience Sampling Questions,1,052,,,Movie Task-Movie Task-bridge
ESQ,688.3799722999993,,Future_response,1.6999999999999984,Experience Sampling Questions,1,052,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,688.3811403999989,,Self_start,,Experience Sampling Questions,1,052,,,Movie Task-Movie Task-bridge
ESQ,690.9151913999995,,Self_response,8.099999999999996,Experience Sampling Questions,1,052,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,690.9169495000006,,Intrusive_start,,Experience Sampling Questions,1,052,,,Movie Task-Movie Task-bridge
ESQ,694.1836937999997,,Intrusive_response,9.099999999999989,Experience Sampling Questions,1,052,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,694.1849514999994,,Focus_start,,Experience Sampling Questions,1,052,,,Movie Task-Movie Task-bridge
ESQ,697.9204936000006,,Focus_response,3.5999999999999996,Experience Sampling Questions,1,052,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,697.9217303999994,,Knowledge_start,,Experience Sampling Questions,1,052,,,Movie Task-Movie Task-bridge
ESQ,701.0064062000001,,Knowledge_response,7.3999999999999915,Experience Sampling Questions,1,052,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,701.0070109999997,,Deliberate_start,,Experience Sampling Questions,1,052,,,Movie Task-Movie Task-bridge
ESQ,704.1755429000004,,Deliberate_response,2.4999999999999987,Experience Sampling Questions,1,052,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,704.1768042000003,,Detailed_start,,Experience Sampling Questions,1,052,,,Movie Task-Movie Task-bridge
ESQ,708.9298632999999,,Detailed_response,7.0000000000000036,Experience Sampling Questions,1,052,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,708.9308930999996,,Other_start,,Experience Sampling Questions,1,052,,,Movie Task-Movie Task-bridge
ESQ,712.0652754999992,,Other_response,6.899999999999994,Experience Sampling Questions,1,052,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,712.0667410000005,,Distracting_start,,Experience Sampling Questions,1,052,,,Movie Task-Movie Task-bridge
ESQ,715.1174011000003,,Distracting_response,7.499999999999992,Experience Sampling Questions,1,052,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,715.1184388000001,,Words_start,,Experience Sampling Questions,1,052,,,Movie Task-Movie Task-bridge
ESQ,722.0726997000002,,Words_response,2.5000000000000155,Experience Sampling Questions,1,052,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,722.0746966999995,,Emotion_start,,Experience Sampling Questions,1,052,,,Movie Task-Movie Task-bridge
ESQ,726.5433902999994,,Emotion_response,1.0,Experience Sampling Questions,1,052,,Marker Started at 2,Movie Task-Movie Task-bridge
EXPERIMENT DATA:,Hard Math Task
Start Time,726.5535557999992
Math Task Start,749.1484134999992,,,,Hard Math Task,1,052,,,
fixation cross,749.1602494999988,,,,Hard Math Task,1,052,,,
Math Trial Start,751.2107407999993,,,,Hard Math Task,1,052,,,
Choice presented,751.2142137999999,,,,Hard Math Task,1,052,,,
Choice made,755.5997069000005,,,,Hard Math Task,1,052,,,
Math Trial End,755.5997406000006,True,,,Hard Math Task,1,052,,,
Math Trial End,755.5997547000006,True,,,Hard Math Task,1,052,,,
Math Trial Start,757.6294094999994,,,,Hard Math Task,1,052,,,
Choice presented,757.6367240999989,,,,Hard Math Task,1,052,,,
Choice made,759.6196966999996,,,,Hard Math Task,1,052,,,
Math Trial End,759.6197391999995,True,,,Hard Math Task,1,052,,,
Math Trial End,759.6197563000005,True,,,Hard Math Task,1,052,,,
Math Trial Start,761.6488544000003,,,,Hard Math Task,1,052,,,
Choice presented,761.6567142999993,,,,Hard Math Task,1,052,,,
Choice made,763.6731653999996,,,,Hard Math Task,1,052,,,
Math Trial End,763.6732642000006,True,,,Hard Math Task,1,052,,,
Math Trial End,763.6733172000004,True,,,Hard Math Task,1,052,,,
Math Trial Start,765.6994003999989,,,,Hard Math Task,1,052,,,
Choice presented,765.7097883999995,,,,Hard Math Task,1,052,,,
Choice made,767.776022099999,,,,Hard Math Task,1,052,,,
Math Trial End,767.7760543999993,True,,,Hard Math Task,1,052,,,
Math Trial End,767.7760691000003,True,,,Hard Math Task,1,052,,,
Math Trial Start,769.8042774999994,,,,Hard Math Task,1,052,,,
Choice presented,769.8125830999998,,,,Hard Math Task,1,052,,,
Choice made,771.6958156000001,,,,Hard Math Task,1,052,,,
Math Trial End,771.6958467000004,True,,,Hard Math Task,1,052,,,
Math Trial End,771.6958648999989,True,,,Hard Math Task,1,052,,,
Math Trial Start,773.7249737000002,,,,Hard Math Task,1,052,,,
Choice presented,773.7323756999995,,,,Hard Math Task,1,052,,,
Choice made,775.6155851000003,,,,Hard Math Task,1,052,,,
Math Trial End,775.6156155999997,True,,,Hard Math Task,1,052,,,
Math Trial End,775.6156345999989,True,,,Hard Math Task,1,052,,,
Math Trial Start,777.6434934999997,,,,Hard Math Task,1,052,,,
Choice presented,777.6522931,,,,Hard Math Task,1,052,,,
Choice made,779.5357339000002,,,,Hard Math Task,1,052,,,
Math Trial End,779.5358405999996,True,,,Hard Math Task,1,052,,,
Math Trial End,779.5359133999991,True,,,Hard Math Task,1,052,,,
Math Trial Start,781.5636605999989,,,,Hard Math Task,1,052,,,
Choice presented,781.5720595000003,,,,Hard Math Task,1,052,,,
Choice made,783.6055995000006,,,,Hard Math Task,1,052,,,
Math Trial End,783.6056962000002,True,,,Hard Math Task,1,052,,,
Math Trial End,783.6057490000003,True,,,Hard Math Task,1,052,,,
Math Trial Start,785.6343287999989,,,,Hard Math Task,1,052,,,
Choice presented,785.6417815000004,,,,Hard Math Task,1,052,,,
Choice made,787.5255103999989,,,,Hard Math Task,1,052,,,
Math Trial End,787.5255586000003,True,,,Hard Math Task,1,052,,,
Math Trial End,787.5255749999997,True,,,Hard Math Task,1,052,,,
Math Trial Start,789.5544919000004,,,,Hard Math Task,1,052,,,
Choice presented,789.5612325999991,,,,Hard Math Task,1,052,,,
Choice made,791.8956325999989,,,,Hard Math Task,1,052,,,
Math Trial End,791.8956739000005,True,,,Hard Math Task,1,052,,,
Math Trial End,791.8956904999995,True,,,Hard Math Task,1,052,,,
Math Trial Start,793.9250176000005,,,,Hard Math Task,1,052,,,
Choice presented,793.9371596000001,,,,Hard Math Task,1,052,,,
Choice made,795.9819308000006,,,,Hard Math Task,1,052,,,
Math Trial End,795.9819707000006,True,,,Hard Math Task,1,052,,,
Math Trial End,795.9819950000001,True,,,Hard Math Task,1,052,,,
Math Trial Start,798.0114749999993,,,,Hard Math Task,1,052,,,
Choice presented,798.0187774999995,,,,Hard Math Task,1,052,,,
Choice made,799.8686144000003,,,,Hard Math Task,1,052,,,
Math Trial End,799.8686567999994,True,,,Hard Math Task,1,052,,,
Math Trial End,799.868672999999,True,,,Hard Math Task,1,052,,,
Math Trial Start,801.8935201000004,,,,Hard Math Task,1,052,,,
Choice presented,801.9051454,,,,Hard Math Task,1,052,,,
Choice made,803.8050536999999,,,,Hard Math Task,1,052,,,
Math Trial End,803.8050946999992,True,,,Hard Math Task,1,052,,,
Math Trial End,803.8051104000006,True,,,Hard Math Task,1,052,,,
Math Trial Start,805.8340546,,,,Hard Math Task,1,052,,,
Choice presented,805.8412859,,,,Hard Math Task,1,052,,,
Choice made,807.7746870999999,,,,Hard Math Task,1,052,,,
Math Trial End,807.7747292999993,True,,,Hard Math Task,1,052,,,
Math Trial End,807.7747497,True,,,Hard Math Task,1,052,,,
Math Trial Start,809.8032597999991,,,,Hard Math Task,1,052,,,
Choice presented,809.8111350999989,,,,Hard Math Task,1,052,,,
Choice made,811.6944924,,,,Hard Math Task,1,052,,,
Math Trial End,811.6945866999995,True,,,Hard Math Task,1,052,,,
Math Trial End,811.6946401000005,True,,,Hard Math Task,1,052,,,
Math Trial Start,813.722393,,,,Hard Math Task,1,052,,,
Choice presented,813.7311592999995,,,,Hard Math Task,1,052,,,
Choice made,815.9146259999998,,,,Hard Math Task,1,052,,,
Math Trial End,815.9146741000004,True,,,Hard Math Task,1,052,,,
Math Trial End,815.9146897999999,True,,,Hard Math Task,1,052,,,
Math Trial Start,817.9446834999999,,,,Hard Math Task,1,052,,,
Choice presented,817.9505159,,,,Hard Math Task,1,052,,,
Choice made,819.8507276,,,,Hard Math Task,1,052,,,
Math Trial End,819.8507623999994,True,,,Hard Math Task,1,052,,,
Math Trial End,819.8507776999995,True,,,Hard Math Task,1,052,,,
Math Trial Start,821.8789787000005,,,,Hard Math Task,1,052,,,
Choice presented,821.8876588000003,,,,Hard Math Task,1,052,,,
Choice made,823.8041531999988,,,,Hard Math Task,1,052,,,
Math Trial End,823.8042564999996,True,,,Hard Math Task,1,052,,,
Math Trial End,823.8043101999992,True,,,Hard Math Task,1,052,,,
Math Trial Start,825.8334771999998,,,,Hard Math Task,1,052,,,
Choice presented,825.840698,,,,Hard Math Task,1,052,,,
Choice made,827.7071331999996,,,,Hard Math Task,1,052,,,
Math Trial End,827.7072286999992,True,,,Hard Math Task,1,052,,,
Math Trial End,827.7072951999999,True,,,Hard Math Task,1,052,,,
Math Trial Start,829.7354495999989,,,,Hard Math Task,1,052,,,
Choice presented,829.7438431999999,,,,Hard Math Task,1,052,,,
Choice made,832.2269493999993,,,,Hard Math Task,1,052,,,
Math Trial End,832.2269911000003,True,,,Hard Math Task,1,052,,,
Math Trial End,832.2270090999991,True,,,Hard Math Task,1,052,,,
Math Task End,834.2449154000005,,,,Hard Math Task,1,052,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,834.247311699999
ESQ,840.4596153999992,,Future_start,,Experience Sampling Questions,1,052,,,Hard Math Task
ESQ,847.3718136999996,,Future_response,1.0,Experience Sampling Questions,1,052,,Marker Started at 10,Hard Math Task
ESQ,847.3734671999991,,Intrusive_start,,Experience Sampling Questions,1,052,,,Hard Math Task
ESQ,851.2420646999999,,Intrusive_response,10.0,Experience Sampling Questions,1,052,,Marker Started at 10,Hard Math Task
ESQ,851.2435261999999,,Knowledge_start,,Experience Sampling Questions,1,052,,,Hard Math Task
ESQ,856.7128080000002,,Knowledge_response,5.699999999999998,Experience Sampling Questions,1,052,,Marker Started at 4,Hard Math Task
ESQ,856.7132848000001,,Detailed_start,,Experience Sampling Questions,1,052,,,Hard Math Task
ESQ,861.0997583999997,,Detailed_response,8.499999999999988,Experience Sampling Questions,1,052,,Marker Started at 5,Hard Math Task
ESQ,861.1009976000005,,Absorption_start,,Experience Sampling Questions,1,052,,,Hard Math Task
ESQ,864.6358356000001,,Absorption_response,10.0,Experience Sampling Questions,1,052,,Marker Started at 6,Hard Math Task
ESQ,864.6371053999992,,Past_start,,Experience Sampling Questions,1,052,,,Hard Math Task
ESQ,867.6217976999997,,Past_response,4.000000000000003,Experience Sampling Questions,1,052,,Marker Started at 6,Hard Math Task
ESQ,867.6234263000006,,Sounds_start,,Experience Sampling Questions,1,052,,,Hard Math Task
ESQ,871.3244013999993,,Sounds_response,1.0,Experience Sampling Questions,1,052,,Marker Started at 8,Hard Math Task
