METADATA:
Experiment Seed,Subject
6423306,075
Time after setup,21.68703779999987
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Stimulus start,102.40450580000015,,,,GoNoGo Task,1,075,,Type: NoGo,
Stimulus end,103.41790660000015,True,,,GoNoGo Task,1,075,,Type: NoGo,
Stimulus start,103.97348509999983,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,104.98544679999986,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,106.0473535000001,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,106.8038289000001,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,107.3580508,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,108.37174479999976,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,108.93387399999983,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,110.18989800000008,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,111.0014228,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,112.25798729999997,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,113.06920179999997,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,114.32642510000005,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,115.38121109999975,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,116.3946805999999,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,116.95640150000008,,,,GoNoGo Task,1,075,,Type: NoGo,
Stimulus end,117.96253840000008,True,,,GoNoGo Task,1,075,,Type: NoGo,
Stimulus start,118.77506869999979,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,120.03090109999994,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,121.09398580000015,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,121.84895920000008,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,122.65916299999981,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,123.91727119999996,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,124.47241639999993,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,125.7354279000001,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,126.7972893000001,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,127.80365970000003,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,128.85723899999994,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,129.62186900000006,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,130.43379700000014,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,131.18989439999996,False,,,GoNoGo Task,1,075,,Type: Go,
Go/NoGo Finished,131.20907129999978,,,,GoNoGo Task,1,075,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,131.2253864999998
ESQ,136.14631550000013,,Focus_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,188.3164698999999,,Focus_response,1.1,Experience Sampling Questions,1,075,,Marker Started at 3,GoNoGo Task
ESQ,188.31874500000004,,Detailed_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,198.87635569999975,,Detailed_response,4.100000000000001,Experience Sampling Questions,1,075,,Marker Started at 3,GoNoGo Task
ESQ,198.87745779999977,,Words_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,211.51913419999983,,Words_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 10,GoNoGo Task
ESQ,211.52117139999973,,Deliberate_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,217.8577654999999,,Deliberate_response,3.7000000000000024,Experience Sampling Questions,1,075,,Marker Started at 6,GoNoGo Task
ESQ,217.85990409999977,,Other_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,222.54424119999976,,Other_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 4,GoNoGo Task
ESQ,222.54469199999994,,Distracting_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,229.7832045,,Distracting_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 6,GoNoGo Task
ESQ,229.78363790000003,,Emotion_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,247.54834649999975,,Emotion_response,5.699999999999998,Experience Sampling Questions,1,075,,Marker Started at 4,GoNoGo Task
ESQ,247.550119,,Images_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,254.65370930000017,,Images_response,2.0,Experience Sampling Questions,1,075,,Marker Started at 2,GoNoGo Task
ESQ,254.65543519999983,,Self_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,260.55828250000013,,Self_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 7,GoNoGo Task
ESQ,260.560015,,Intrusive_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,267.16371290000006,,Intrusive_response,1.3,Experience Sampling Questions,1,075,,Marker Started at 8,GoNoGo Task
ESQ,267.1657811,,Problem_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,272.2509894,,Problem_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 4,GoNoGo Task
ESQ,272.2527242000001,,Knowledge_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,279.79046919999973,,Knowledge_response,4.900000000000002,Experience Sampling Questions,1,075,,Marker Started at 2,GoNoGo Task
ESQ,279.7922792999998,,Past_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,286.36173370000006,,Past_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 6,GoNoGo Task
ESQ,286.36385059999975,,Sounds_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,291.59983269999975,,Sounds_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 8,GoNoGo Task
ESQ,291.60134130000006,,Absorption_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,298.78857389999985,,Absorption_response,5.600000000000016,Experience Sampling Questions,1,075,,Marker Started at 10,GoNoGo Task
ESQ,298.79035710000016,,Future_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,304.0260186999999,,Future_response,3.9000000000000132,Experience Sampling Questions,1,075,,Marker Started at 9,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,304.0494199999998
gonogo START,304.0494613000001,,,,GoNoGo Task,1,075,,,
Go/NoGo Initialized,426.49022890000015,,,,GoNoGo Task,1,075,,,
Stimulus start,427.3028153999999,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,428.5583608000002,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,429.3642498999998,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,430.12641529999973,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,430.6806465999998,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,431.44418959999985,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,432.2555038999999,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,433.2623801999998,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,433.8174263000001,,,,GoNoGo Task,1,075,,Type: NoGo,
Stimulus end,434.5800497,True,,,GoNoGo Task,1,075,,Type: NoGo,
Stimulus start,435.6419900000001,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,436.6482971999999,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,437.45192970000016,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,438.2162094,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,439.27197209999986,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,440.2845895999999,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,440.8457865999999,,,,GoNoGo Task,1,075,,Type: NoGo,
Stimulus end,441.6023362000001,True,,,GoNoGo Task,1,075,,Type: NoGo,
Stimulus start,442.6586588,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,443.42033119999996,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,444.48233889999983,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,445.23855719999983,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,446.0520606,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,447.05644729999995,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,447.8691490000001,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,448.6244192999998,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,449.1803538999998,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,450.4425612,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,451.2469566,,,,GoNoGo Task,1,075,,Type: NoGo,
Stimulus end,452.51090369999974,True,,,GoNoGo Task,1,075,,Type: NoGo,
Stimulus start,453.5731482000001,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,454.82937660000016,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,455.38405809999995,,,,GoNoGo Task,1,075,,Type: NoGo,
Stimulus end,456.14707450000014,False,,,GoNoGo Task,1,075,,Type: NoGo,
Stimulus start,456.7080922,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,457.71512789999997,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,458.27722429999994,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,459.03262240000004,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,459.8361295999998,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,460.60058389999995,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,461.6625666,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,462.6690113999998,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,463.2232709,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,464.23670360000006,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,464.79149340000004,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,465.8047419999998,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,466.8584013999998,,,,GoNoGo Task,1,075,,Type: NoGo,
Stimulus end,467.6227988999999,True,,,GoNoGo Task,1,075,,Type: NoGo,
Stimulus start,468.1837959999998,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,469.19072800000004,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,469.74597259999973,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,471.00885160000007,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,471.8217731,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,473.07729930000005,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,473.88195799999994,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,475.14516430000003,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,476.2010489999998,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,477.2137066999999,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,477.7752737999999,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,478.7816772000001,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,479.5931399000001,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,480.8497576,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,481.91073700000015,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,482.66807149999977,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,483.4740658999999,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,484.7363593,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,485.29982440000003,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,486.55448380000007,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,487.6094011,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,488.6228347000001,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,489.67823910000016,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,490.44097220000003,noResponse,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,491.24566479999976,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,492.00886219999984,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,493.0645089999998,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,494.32737069999985,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,495.3827447999997,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,496.6457578999998,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,497.70660009999983,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,498.9639877999998,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,499.5201462,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,500.28199459999996,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,501.08677869999974,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,501.8499078,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,502.90984590000016,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,504.16836030000013,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,504.72514809999984,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,505.4859556000001,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,506.29162529999985,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,507.30434239999977,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,507.8668769000001,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,508.87216350000017,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,509.6763031999999,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,510.44007669999974,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,511.25146529999984,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,512.2581601000002,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,513.3149752999998,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,514.3266018999998,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,515.3811301999999,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,516.1445623,False,,,GoNoGo Task,1,075,,Type: Go,
Go/NoGo Finished,516.1558881000001,,,,GoNoGo Task,1,075,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,516.1612335999998
ESQ,519.9560250999998,,Absorption_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,529.7205696000001,,Absorption_response,7.0,Experience Sampling Questions,1,075,,Marker Started at 7,GoNoGo Task
ESQ,529.7225202,,Deliberate_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,536.6103050000002,,Deliberate_response,8.999999999999996,Experience Sampling Questions,1,075,,Marker Started at 8,GoNoGo Task
ESQ,536.6122166999999,,Past_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,544.5662211999997,,Past_response,6.099999999999999,Experience Sampling Questions,1,075,,Marker Started at 2,GoNoGo Task
ESQ,544.568174,,Other_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,548.5862416999998,,Other_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 6,GoNoGo Task
ESQ,548.5881589,,Knowledge_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,553.8739996999998,,Knowledge_response,7.599999999999992,Experience Sampling Questions,1,075,,Marker Started at 4,GoNoGo Task
ESQ,553.8759713999998,,Images_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,558.5278738000002,,Images_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 3,GoNoGo Task
ESQ,558.5297565000001,,Intrusive_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,565.2990629999999,,Intrusive_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 9,GoNoGo Task
ESQ,565.2996450999999,,Sounds_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,569.1529562000001,,Sounds_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 4,GoNoGo Task
ESQ,569.1548846000001,,Focus_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,573.6725861999998,,Focus_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 7,GoNoGo Task
ESQ,573.6745234,,Self_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,578.5267184999998,,Self_response,3.2000000000000126,Experience Sampling Questions,1,075,,Marker Started at 9,GoNoGo Task
ESQ,578.5286301000001,,Distracting_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,583.2632411999998,,Distracting_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 8,GoNoGo Task
ESQ,583.2651892999997,,Problem_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,589.0183585,,Problem_response,3.500000000000002,Experience Sampling Questions,1,075,,Marker Started at 6,GoNoGo Task
ESQ,589.0202445999998,,Detailed_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,594.0891584999999,,Detailed_response,2.0,Experience Sampling Questions,1,075,,Marker Started at 2,GoNoGo Task
ESQ,594.0910147999998,,Words_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,598.1422244999999,,Words_response,1.0,Experience Sampling Questions,1,075,,Marker Started at 6,GoNoGo Task
ESQ,598.1441828000002,,Future_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,603.1792755000001,,Future_response,8.699999999999987,Experience Sampling Questions,1,075,,Marker Started at 5,GoNoGo Task
ESQ,603.1812497000001,,Emotion_start,,Experience Sampling Questions,1,075,,,GoNoGo Task
ESQ,609.300819,,Emotion_response,5.30000000000001,Experience Sampling Questions,1,075,,Marker Started at 8,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,609.3168838000001
gonogo START,609.3169204000001,,,,GoNoGo Task,1,075,,,
Go/NoGo Initialized,616.757392,,,,GoNoGo Task,1,075,,,
Stimulus start,617.8112461999999,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,619.0760485000001,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,620.1378325999999,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,621.3944931000001,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,622.4507389,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,623.7128327,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,624.2730766999998,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,625.0307628999999,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,625.8424227999999,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,626.5986604,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,627.6519985,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,628.9171993999998,noResponse,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,629.4736846000001,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,630.2349482,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,631.0395009999997,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,632.0529928999999,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,632.6067032999999,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,633.6208511,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,634.4329400000001,,,,GoNoGo Task,1,075,,Type: NoGo,
Stimulus end,635.1888727999999,True,,,GoNoGo Task,1,075,,Type: NoGo,
Stimulus start,635.9957049,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,637.0069346999999,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,638.0694278000001,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,639.075288,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,640.1366376000001,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,640.8933281,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,641.7036244999999,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,642.7114075999998,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,643.7684853999999,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,644.7793891000001,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,645.5840367999999,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,646.3476003999999,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,647.1589515000001,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,647.9155415999999,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,648.9692008000002,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,649.7337374999997,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,650.5470442999999,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,651.551633,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,652.3564253,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,653.3698104,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,654.4318800000001,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,655.4381651999997,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,656.4926663000001,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,657.5065749,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,658.0682688000002,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,659.074333,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,660.1313260000002,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,660.8924904999999,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,661.4532147999998,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,662.4605231999999,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,663.0162230999999,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,664.2782157000001,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,665.3402499999997,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,666.3468318999999,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,666.9023885000001,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,668.1645831000001,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,668.9761947000002,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,670.2330944999999,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,671.2905971999999,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,672.3014072000001,noResponse,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,673.1056103000001,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,673.8695431000001,noResponse,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,674.6736849999998,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,675.4374554000001,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,675.9979174999999,,,,GoNoGo Task,1,075,,Type: NoGo,
Stimulus end,677.0054267,True,,,GoNoGo Task,1,075,,Type: NoGo,
Stimulus start,678.0626720999999,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,679.0735472000001,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,679.8779924999999,,,,GoNoGo Task,1,075,,Type: NoGo,
Stimulus end,680.8918134,True,,,GoNoGo Task,1,075,,Type: NoGo,
Stimulus start,681.9535975999997,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,682.9599053000002,False,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,683.7708720999999,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,684.5279363999998,noResponse,,,GoNoGo Task,1,075,,Type: Go,
Stimulus start,685.3408884,,,,GoNoGo Task,1,075,,Type: Go,
Stimulus end,686.0956952000001,False,,,GoNoGo Task,1,075,,Type: Go,
