METADATA:
Experiment Seed,Subject
9809943,068
Time after setup,20.402753500000017
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,589.8982883999997,,Deliberate_start,,Experience Sampling Questions,1,068,,,Hard Math Task
ESQ,596.3027425999999,,Deliberate_response,3.500000000000013,Experience Sampling Questions,1,068,,Marker Started at 9,Hard Math Task
ESQ,596.3033209,,Future_start,,Experience Sampling Questions,1,068,,,Hard Math Task
ESQ,602.9408592999998,,Future_response,1.8999999999999975,Experience Sampling Questions,1,068,,Marker Started at 5,Hard Math Task
ESQ,602.9413113,,Past_start,,Experience Sampling Questions,1,068,,,Hard Math Task
ESQ,605.9267780999999,,Past_response,1.0,Experience Sampling Questions,1,068,,Marker Started at 8,Hard Math Task
ESQ,605.9273555,,Distracting_start,,Experience Sampling Questions,1,068,,,Hard Math Task
ESQ,611.5314178999997,,Distracting_response,6.2000000000000135,Experience Sampling Questions,1,068,,Marker Started at 10,Hard Math Task
ESQ,611.5318936999997,,Problem_start,,Experience Sampling Questions,1,068,,,Hard Math Task
ESQ,614.5330890999999,,Problem_response,3.900000000000001,Experience Sampling Questions,1,068,,Marker Started at 3,Hard Math Task
ESQ,614.5335587,,Images_start,,Experience Sampling Questions,1,068,,,Hard Math Task
ESQ,617.6034491,,Images_response,2.3000000000000047,Experience Sampling Questions,1,068,,Marker Started at 7,Hard Math Task
ESQ,617.6039108,,Self_start,,Experience Sampling Questions,1,068,,,Hard Math Task
ESQ,621.1216581999997,,Self_response,5.600000000000005,Experience Sampling Questions,1,068,,Marker Started at 7,Hard Math Task
ESQ,621.1221104000001,,Focus_start,,Experience Sampling Questions,1,068,,,Hard Math Task
ESQ,625.8924125999997,,Focus_response,6.30000000000001,Experience Sampling Questions,1,068,,Marker Started at 9,Hard Math Task
ESQ,625.8930078999997,,Knowledge_start,,Experience Sampling Questions,1,068,,,Hard Math Task
ESQ,631.5801289999999,,Knowledge_response,7.599999999999992,Experience Sampling Questions,1,068,,Marker Started at 4,Hard Math Task
ESQ,631.5806098999997,,Emotion_start,,Experience Sampling Questions,1,068,,,Hard Math Task
ESQ,639.336687,,Emotion_response,1.4000000000000152,Experience Sampling Questions,1,068,,Marker Started at 10,Hard Math Task
ESQ,639.3371871999998,,Absorption_start,,Experience Sampling Questions,1,068,,,Hard Math Task
ESQ,644.0066084999999,,Absorption_response,9.499999999999984,Experience Sampling Questions,1,068,,Marker Started at 5,Hard Math Task
EXPERIMENT DATA:,Movie Task
Start Time,644.0196093
Movie Task Start,644.0196471999998,,,,Movie Task,1,068,,,
Movie Init,659.6897788000001,,,,Movie Task,1,068,,,
Movie Start,659.6898186999997,,,,Movie Task,1,068,,bridge.mp4,
ESQ,709.0104414999996,,Sounds_start,,Movie Task,1,068,,,Movie Task-bridge
ESQ,715.9967172999995,,Sounds_response,7.10000000000001,Movie Task,1,068,,Marker Started at 10,Movie Task-bridge
ESQ,715.9971949999999,,Focus_start,,Movie Task,1,068,,,Movie Task-bridge
ESQ,720.6678816000003,,Focus_response,1.0,Movie Task,1,068,,Marker Started at 7,Movie Task-bridge
ESQ,720.6683442000003,,Distracting_start,,Movie Task,1,068,,,Movie Task-bridge
ESQ,725.2546643999995,,Distracting_response,1.8999999999999992,Movie Task,1,068,,Marker Started at 3,Movie Task-bridge
ESQ,725.2551175999997,,Problem_start,,Movie Task,1,068,,,Movie Task-bridge
ESQ,728.9076485999994,,Problem_response,1.0,Movie Task,1,068,,Marker Started at 3,Movie Task-bridge
ESQ,728.9080929000002,,Past_start,,Movie Task,1,068,,,Movie Task-bridge
ESQ,734.8792965000002,,Past_response,3.5000000000000093,Movie Task,1,068,,Marker Started at 8,Movie Task-bridge
ESQ,734.8797488,,Intrusive_start,,Movie Task,1,068,,,Movie Task-bridge
ESQ,739.6163234999995,,Intrusive_response,1.0,Movie Task,1,068,,Marker Started at 7,Movie Task-bridge
ESQ,739.6167950999998,,Absorption_start,,Movie Task,1,068,,,Movie Task-bridge
ESQ,744.5870626999995,,Absorption_response,6.400000000000006,Movie Task,1,068,,Marker Started at 8,Movie Task-bridge
ESQ,744.5875208999996,,Images_start,,Movie Task,1,068,,,Movie Task-bridge
ESQ,749.3737039999996,,Images_response,8.59999999999999,Movie Task,1,068,,Marker Started at 6,Movie Task-bridge
ESQ,749.3741645,,Emotion_start,,Movie Task,1,068,,,Movie Task-bridge
ESQ,752.8264570000001,,Emotion_response,10.0,Movie Task,1,068,,Marker Started at 4,Movie Task-bridge
ESQ,752.8269093999997,,Deliberate_start,,Movie Task,1,068,,,Movie Task-bridge
ESQ,755.6958536000002,,Deliberate_response,9.0,Movie Task,1,068,,Marker Started at 9,Movie Task-bridge
ESQ,755.6963083999999,,Future_start,,Movie Task,1,068,,,Movie Task-bridge
ESQ,760.79954,,Future_response,6.000000000000007,Movie Task,1,068,,Marker Started at 8,Movie Task-bridge
ESQ,760.8000458999995,,Words_start,,Movie Task,1,068,,,Movie Task-bridge
ESQ,763.7520512000001,,Words_response,7.0,Movie Task,1,068,,Marker Started at 7,Movie Task-bridge
ESQ,763.7524850999998,,Self_start,,Movie Task,1,068,,,Movie Task-bridge
ESQ,767.9712502000002,,Self_response,3.6000000000000094,Movie Task,1,068,,Marker Started at 8,Movie Task-bridge
ESQ,767.9717785000003,,Knowledge_start,,Movie Task,1,068,,,Movie Task-bridge
ESQ,772.1258845000002,,Knowledge_response,8.399999999999995,Movie Task,1,068,,Marker Started at 7,Movie Task-bridge
ESQ,772.1263602999998,,Detailed_start,,Movie Task,1,068,,,Movie Task-bridge
ESQ,776.3791794999997,,Detailed_response,7.299999999999993,Movie Task,1,068,,Marker Started at 4,Movie Task-bridge
ESQ,776.3796648999996,,Other_start,,Movie Task,1,068,,,Movie Task-bridge
ESQ,779.9813703999998,,Other_response,7.500000000000009,Movie Task,1,068,,Marker Started at 10,Movie Task-bridge
Movie End bridge.mp4,820.0642356999997,,,,Movie Task,1,068,,53,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,820.1058598
ESQ,822.4438510999998,,Problem_start,,Experience Sampling Questions,1,068,,,Movie Task-Movie Task-bridge
ESQ,829.8053602999998,,Problem_response,1.7000000000000082,Experience Sampling Questions,1,068,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,829.8058107999996,,Words_start,,Experience Sampling Questions,1,068,,,Movie Task-Movie Task-bridge
ESQ,834.0918683,,Words_response,6.899999999999995,Experience Sampling Questions,1,068,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,834.0923142000001,,Absorption_start,,Experience Sampling Questions,1,068,,,Movie Task-Movie Task-bridge
ESQ,838.2772881000001,,Absorption_response,6.599999999999997,Experience Sampling Questions,1,068,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,838.2777518000003,,Future_start,,Experience Sampling Questions,1,068,,,Movie Task-Movie Task-bridge
ESQ,845.6502858000003,,Future_response,6.700000000000001,Experience Sampling Questions,1,068,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,845.6507666999996,,Self_start,,Experience Sampling Questions,1,068,,,Movie Task-Movie Task-bridge
ESQ,849.2872558999998,,Self_response,6.099999999999998,Experience Sampling Questions,1,068,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,849.2877339999995,,Sounds_start,,Experience Sampling Questions,1,068,,,Movie Task-Movie Task-bridge
ESQ,854.0068310999995,,Sounds_response,2.6000000000000156,Experience Sampling Questions,1,068,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,854.0072840000003,,Emotion_start,,Experience Sampling Questions,1,068,,,Movie Task-Movie Task-bridge
ESQ,859.3606168999995,,Emotion_response,9.999999999999982,Experience Sampling Questions,1,068,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,859.3610628999995,,Knowledge_start,,Experience Sampling Questions,1,068,,,Movie Task-Movie Task-bridge
ESQ,866.7005018999998,,Knowledge_response,7.699999999999993,Experience Sampling Questions,1,068,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,866.7009640999995,,Deliberate_start,,Experience Sampling Questions,1,068,,,Movie Task-Movie Task-bridge
ESQ,870.2200583000003,,Deliberate_response,10.0,Experience Sampling Questions,1,068,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,870.2205010999996,,Images_start,,Experience Sampling Questions,1,068,,,Movie Task-Movie Task-bridge
ESQ,874.0399601999998,,Images_response,8.000000000000004,Experience Sampling Questions,1,068,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,874.0405128000002,,Distracting_start,,Experience Sampling Questions,1,068,,,Movie Task-Movie Task-bridge
ESQ,878.1931296000002,,Distracting_response,4.1,Experience Sampling Questions,1,068,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,878.1935679999997,,Focus_start,,Experience Sampling Questions,1,068,,,Movie Task-Movie Task-bridge
ESQ,883.8303229000003,,Focus_response,4.400000000000002,Experience Sampling Questions,1,068,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,883.8308115,,Past_start,,Experience Sampling Questions,1,068,,,Movie Task-Movie Task-bridge
ESQ,887.7674154999995,,Past_response,4.5,Experience Sampling Questions,1,068,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,887.7678722,,Detailed_start,,Experience Sampling Questions,1,068,,,Movie Task-Movie Task-bridge
ESQ,891.3042083,,Detailed_response,8.999999999999993,Experience Sampling Questions,1,068,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,891.3046652000003,,Intrusive_start,,Experience Sampling Questions,1,068,,,Movie Task-Movie Task-bridge
ESQ,897.9416732,,Intrusive_response,1.9999999999999982,Experience Sampling Questions,1,068,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,897.9421325000003,,Other_start,,Experience Sampling Questions,1,068,,,Movie Task-Movie Task-bridge
ESQ,901.6777534000003,,Other_response,6.200000000000003,Experience Sampling Questions,1,068,,Marker Started at 7,Movie Task-Movie Task-bridge
EXPERIMENT DATA:,GoNoGo Task
Start Time,901.6936323
gonogo START,901.6936712999996,,,,GoNoGo Task,1,068,,,
Go/NoGo Initialized,927.9168632000001,,,,GoNoGo Task,1,068,,,
Stimulus start,928.4741641,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,929.4845316000001,noResponse,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,930.0419332000001,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,931.0525329000002,noResponse,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,931.8601984999996,,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus end,932.8705821000003,True,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus start,933.9277414999997,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,935.1890513999997,noResponse,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,935.7463261000003,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,937.0071625999999,noResponse,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,937.8138037999997,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,938.8253938999997,noResponse,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,939.3815712999995,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,940.3931989000002,noResponse,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,940.9526919,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,941.7108773999998,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,942.5176921000002,,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus end,943.2788711000003,True,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus start,944.0863431999996,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,945.0969623000001,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,945.6541416,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,946.4147057,noResponse,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,947.2268939999994,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,947.9826889999995,noResponse,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,948.5385741999999,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,949.8006875000001,noResponse,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,950.6060447999998,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,951.8689262999997,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,952.4254325000002,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,953.1866830999998,noResponse,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,953.7453272000002,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,954.5043404999997,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,955.0601882999999,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,956.0729744,noResponse,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,956.6294531000003,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,957.3900775000002,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,957.9466395999998,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,959.2081392,noResponse,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,959.7671512999996,,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus end,960.7761228999998,True,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus start,961.5830365000002,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,962.3438489999999,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,963.4007313000002,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,964.1619873999998,noResponse,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,964.7178250999996,,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus end,965.9801502,True,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus start,966.5353594999997,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,967.2977972999997,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,968.3530162999996,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,969.6163544999999,noResponse,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,970.6745490000003,,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus end,971.6847127999999,True,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus start,972.4918950000001,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,973.2526344999997,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,974.0594971,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,975.3210591999996,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,976.1297445,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,976.8889462999996,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,977.4467954000002,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,978.4567964999997,noResponse,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,979.5137822999995,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,980.2748258000001,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,981.3296776999996,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,982.0930363999996,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,982.6512763999999,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,983.9109785999999,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,984.4690074999999,,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus end,985.7292619999998,True,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus start,986.7864354000003,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,988.0476679000003,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,988.8546054999997,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,989.8658382000003,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,990.6761293999998,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,991.6838769999995,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,992.2435325999995,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,993.2518055,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,993.8070934999996,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,995.0699345000003,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,995.6262513000001,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,996.6378974999998,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,997.4437645999997,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,998.2057448999994,False,,,GoNoGo Task,1,068,,Type: Go,
Go/NoGo Finished,998.2232794000001,,,,GoNoGo Task,1,068,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,998.2396454999998
ESQ,999.8846641,,Images_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1006.2450277999997,,Images_response,1.0,Experience Sampling Questions,1,068,,Marker Started at 10,GoNoGo Task
ESQ,1006.2455983999998,,Detailed_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1012.8996771000002,,Detailed_response,2.3000000000000083,Experience Sampling Questions,1,068,,Marker Started at 8,GoNoGo Task
ESQ,1012.9001405999998,,Absorption_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1017.4535285000002,,Absorption_response,7.6999999999999975,Experience Sampling Questions,1,068,,Marker Started at 7,GoNoGo Task
ESQ,1017.4539920999996,,Deliberate_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1024.5091434999995,,Deliberate_response,5.700000000000015,Experience Sampling Questions,1,068,,Marker Started at 10,GoNoGo Task
ESQ,1024.5096082999999,,Sounds_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1027.6122318999996,,Sounds_response,1.0,Experience Sampling Questions,1,068,,Marker Started at 4,GoNoGo Task
ESQ,1027.6126642,,Problem_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1032.3652433999996,,Problem_response,7.0999999999999925,Experience Sampling Questions,1,068,,Marker Started at 5,GoNoGo Task
ESQ,1032.3656965,,Self_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1037.4197605,,Self_response,8.79999999999999,Experience Sampling Questions,1,068,,Marker Started at 2,GoNoGo Task
ESQ,1037.4202667999998,,Focus_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1042.4732677000002,,Focus_response,9.399999999999986,Experience Sampling Questions,1,068,,Marker Started at 3,GoNoGo Task
ESQ,1042.4737145999998,,Emotion_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1046.8444171,,Emotion_response,3.900000000000001,Experience Sampling Questions,1,068,,Marker Started at 3,GoNoGo Task
ESQ,1046.8448798,,Intrusive_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1051.1805566000003,,Intrusive_response,7.099999999999993,Experience Sampling Questions,1,068,,Marker Started at 4,GoNoGo Task
ESQ,1051.1810108,,Future_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1055.1164155999995,,Future_response,7.89999999999999,Experience Sampling Questions,1,068,,Marker Started at 5,GoNoGo Task
ESQ,1055.1169330000002,,Distracting_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1058.1695399999999,,Distracting_response,9.0,Experience Sampling Questions,1,068,,Marker Started at 9,GoNoGo Task
ESQ,1058.1699806999995,,Words_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1062.1558290000003,,Words_response,6.499999999999996,Experience Sampling Questions,1,068,,Marker Started at 4,GoNoGo Task
ESQ,1062.1562699999995,,Knowledge_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1066.2589484999999,,Knowledge_response,6.300000000000006,Experience Sampling Questions,1,068,,Marker Started at 8,GoNoGo Task
ESQ,1066.2593871999998,,Past_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1071.3289077,,Past_response,10.0,Experience Sampling Questions,1,068,,Marker Started at 9,GoNoGo Task
ESQ,1071.3293679999997,,Other_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1075.6497670999997,,Other_response,7.999999999999993,Experience Sampling Questions,1,068,,Marker Started at 6,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,1075.6610417000002
gonogo START,1075.6610805999999,,,,GoNoGo Task,1,068,,,
Go/NoGo Initialized,1087.8440300000002,,,,GoNoGo Task,1,068,,,
Stimulus start,1088.4011158000003,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1089.6616592999999,noResponse,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1090.4686148,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1091.7302269000002,noResponse,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1092.7876767999996,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1093.5481462999996,noResponse,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1094.1044413,,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus end,1094.8657991,False,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus start,1095.6726404,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1096.9341268999997,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1097.9926693999996,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1099.2526508,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1100.0627819000001,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1101.3209655,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1102.3822472000002,,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus end,1103.6394428000003,False,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus start,1104.1974871000002,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1105.4580932999997,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1106.0166305000002,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1107.0261609,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1107.5815979,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1108.3436828000004,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1108.8977228000003,,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus end,1110.1615147000002,False,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus start,1110.9688997000003,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1111.9798553,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1112.789651,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1113.5479702000002,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1114.1032681999995,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1114.8656552000002,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1115.6714945000003,,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus end,1116.9340241999998,True,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus start,1117.9904328000002,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1119.2523103000003,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1120.3096943,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1121.0701262000002,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1122.1253045000003,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1123.3891000000003,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1124.1951738999996,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1124.9568805,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1125.7640880999998,,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus end,1127.0254634000003,False,,,GoNoGo Task,1,068,,Type: NoGo,
Stimulus start,1128.0811922000003,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1129.0934651999996,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1130.1487447,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1131.4117043999995,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1131.9682442000003,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1132.7297299000002,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1133.5383948999997,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1134.2979044000003,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1135.1024615999995,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1135.8656715999996,noResponse,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1136.9205114999995,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1138.1840412000001,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1139.2394630999997,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1140.5026661000002,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1141.5618035999996,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1142.5705497999998,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1143.3760672999997,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1144.3890844999996,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1144.9456486,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1145.7067833,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1146.2625123999997,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1147.5249451999998,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1148.3294380999996,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1149.0926914000001,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1149.8961996999997,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1151.1606779000003,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1151.7162540999998,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1152.9790089999997,False,,,GoNoGo Task,1,068,,Type: Go,
Stimulus start,1153.7855106999996,,,,GoNoGo Task,1,068,,Type: Go,
Stimulus end,1154.7973345,False,,,GoNoGo Task,1,068,,Type: Go,
Go/NoGo Finished,1154.8072399000002,,,,GoNoGo Task,1,068,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1154.8140275999995
ESQ,1156.8248806000001,,Intrusive_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1160.3344617000002,,Intrusive_response,8.0,Experience Sampling Questions,1,068,,Marker Started at 8,GoNoGo Task
ESQ,1160.3357313999995,,Detailed_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1164.0198939000002,,Detailed_response,4.600000000000001,Experience Sampling Questions,1,068,,Marker Started at 3,GoNoGo Task
ESQ,1164.0205047,,Absorption_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1166.8398551999999,,Absorption_response,10.0,Experience Sampling Questions,1,068,,Marker Started at 6,GoNoGo Task
ESQ,1166.8411589999996,,Sounds_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1170.0588472999998,,Sounds_response,7.100000000000007,Experience Sampling Questions,1,068,,Marker Started at 9,GoNoGo Task
ESQ,1170.0603683,,Other_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
ESQ,1172.3776875000003,,Other_response,10.0,Experience Sampling Questions,1,068,,Marker Started at 8,GoNoGo Task
ESQ,1172.3792131,,Deliberate_start,,Experience Sampling Questions,1,068,,,GoNoGo Task
