METADATA:
Experiment Seed,Subject
5438547,Sam
Time after setup,26.77149719998124
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,797.4763973999943,,Deliberate_response,2.800000000000016,Experience Sampling Questions,1,Sam,,Marker Started at 10,Memory Task
ESQ,806.2171994999808,,Knowledge_response,6.999999999999995,Experience Sampling Questions,1,Sam,,Marker Started at 3,Memory Task
ESQ,810.0879487000057,,Self_response,5.700000000000015,Experience Sampling Questions,1,Sam,,Marker Started at 10,Memory Task
 
Runtime Mod,11
EXPERIMENT DATA:,Memory Task
Start Time,810.1014315999928
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,856.9101289999962
ESQ,865.965676199994,,Images_response,3.4000000000000163,Experience Sampling Questions,1,Sam,,Marker Started at 10,Memory Task
ESQ,869.2358328999835,,Past_response,2.700000000000005,Experience Sampling Questions,1,Sam,,Marker Started at 7,Memory Task
ESQ,871.770050799998,,Emotion_response,5.0,Experience Sampling Questions,1,Sam,,Marker Started at 5,Memory Task
ESQ,875.8550531000074,,Focus_response,6.900000000000011,Experience Sampling Questions,1,Sam,,Marker Started at 10,Memory Task
ESQ,880.0251031999942,,Absorption_response,6.599999999999995,Experience Sampling Questions,1,Sam,,Marker Started at 4,Memory Task
ESQ,883.5116221999924,,Distracting_response,9.999999999999984,Experience Sampling Questions,1,Sam,,Marker Started at 4,Memory Task
ESQ,887.4980940999812,,Detailed_response,1.9000000000000044,Experience Sampling Questions,1,Sam,,Marker Started at 7,Memory Task
ESQ,890.4848628999898,,Intrusive_response,8.999999999999986,Experience Sampling Questions,1,Sam,,Marker Started at 4,Memory Task
ESQ,893.5706357999879,,Other_response,6.399999999999997,Experience Sampling Questions,1,Sam,,Marker Started at 3,Memory Task
ESQ,896.9556444000045,,Deliberate_response,1.0,Experience Sampling Questions,1,Sam,,Marker Started at 7,Memory Task
ESQ,902.2932326000009,,Future_response,4.300000000000017,Experience Sampling Questions,1,Sam,,Marker Started at 10,Memory Task
ESQ,905.2137503999984,,Words_response,2.0,Experience Sampling Questions,1,Sam,,Marker Started at 2,Memory Task
ESQ,909.249488100002,,Self_response,5.9999999999999964,Experience Sampling Questions,1,Sam,,Marker Started at 5,Memory Task
ESQ,913.6037240999867,,Problem_response,8.0,Experience Sampling Questions,1,Sam,,Marker Started at 8,Memory Task
ESQ,916.2876988000062,,Sounds_response,3.799999999999999,Experience Sampling Questions,1,Sam,,Marker Started at 5,Memory Task
ESQ,920.9574519000016,,Knowledge_response,2.0,Experience Sampling Questions,1,Sam,,Marker Started at 2,Memory Task
 
Runtime Mod,7
EXPERIMENT DATA:,Movie Task
Start Time,920.9728886999947
ESQ,1014.86589679998,,Intrusive_response,6.20000000000001,Movie Task,1,Sam,,Marker Started at 9,Movie Task-bridge
ESQ,1017.1345505999925,,Past_response,1.6,Movie Task,1,Sam,,Marker Started at 2,Movie Task-bridge
