METADATA:,,,,,,,,,,
Experiment Seed,Subject,,,,,,,,,
3912021,97,,,,,,,,,
Time after setup,1.8303082,,,,,,,,,
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
EXPERIMENT DATA:,Hard Math Task,,,,,,,,,
ESQ,427.5402021,,Intrusive_response,8,Experience Sampling Questions,1,97,,Marker Started at 8,Hard Math Task
ESQ,427.5432024,,Self_start,,Experience Sampling Questions,1,97,,,Hard Math Task
ESQ,428.6235312,,Self_response,8,Experience Sampling Questions,1,97,,Marker Started at 8,Hard Math Task
ESQ,428.6248901,,Deliberate_start,,Experience Sampling Questions,1,97,,,Hard Math Task
ESQ,429.7078542,,Deliberate_response,5,Experience Sampling Questions,1,97,,Marker Started at 5,Hard Math Task
ESQ,429.7108389,,Images_start,,Experience Sampling Questions,1,97,,,Hard Math Task
ESQ,430.8417855,,Images_response,9,Experience Sampling Questions,1,97,,Marker Started at 9,Hard Math Task
ESQ,430.8447231,,Absorption_start,,Experience Sampling Questions,1,97,,,Hard Math Task
ESQ,432.14319,,Absorption_response,2,Experience Sampling Questions,1,97,,Marker Started at 2,Hard Math Task
ESQ,432.1461404,,Problem_start,,Experience Sampling Questions,1,97,,,Hard Math Task
ESQ,433.294001,,Problem_response,8,Experience Sampling Questions,1,97,,Marker Started at 8,Hard Math Task
ESQ,433.2969571,,Knowledge_start,,Experience Sampling Questions,1,97,,,Hard Math Task
ESQ,434.3617215,,Knowledge_response,8,Experience Sampling Questions,1,97,,Marker Started at 8,Hard Math Task
EXPERIMENT DATA:,GoNoGo Task,,,,,,,,,
Start Time,434.3902663,,,,,,,,,
gonogo START,434.3903268,,,,GoNoGo Task,1,97,,,
Go/NoGo Initialized,457.813873,,,,GoNoGo Task,1,97,,,
Stimulus start,458.8758844,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,459.6321328,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,460.4422716,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,461.7003179,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,462.2608362,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,463.2684614,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,463.8219323,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,464.585975,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,465.1457853,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,465.9037571,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,466.7137608,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,467.721895,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,468.7820765,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,469.7902663,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,470.3502882,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,471.358111,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,472.1627019,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,473.1761251,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,473.9868453,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,475.2446141,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,476.2985417,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,477.5630896,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,478.1260747,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,478.8808001,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,479.9407483,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,481.1993638,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,482.2528982,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,483.0166629,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,483.5715882,,,,GoNoGo Task,1,97,,Type: NoGo,
Stimulus end,484.8349056,TRUE,,,GoNoGo Task,1,97,,Type: NoGo,
Stimulus start,485.8911768,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,487.1533926,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,487.9581017,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,489.2216924,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,489.7747445,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,490.7895884,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,491.3468777,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,492.6077224,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,493.6628287,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,494.9262601,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,495.9809299,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,496.9946062,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,498.0512978,,,,GoNoGo Task,1,97,,Type: NoGo,
Stimulus end,498.8127152,TRUE,,,GoNoGo Task,1,97,,Type: NoGo,
Stimulus start,499.8678682,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,500.8812246,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,501.6851207,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,502.9491258,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,503.7538792,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,505.0175529,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,506.0742953,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,507.3360559,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,507.8909137,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,508.6537529,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,509.7079174,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,510.7220747,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,511.2771393,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,512.0397858,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,512.8526601,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,513.6076911,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,514.4122075,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,515.425798,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,516.2304053,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,517.2439256,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,517.7995169,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,519.062033,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,519.8677714,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,520.6299256,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,521.1845948,,,,GoNoGo Task,1,97,,Type: NoGo,
Stimulus end,522.4480379,TRUE,,,GoNoGo Task,1,97,,Type: NoGo,
Stimulus start,523.010161,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,524.2660416,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,524.8298728,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,525.8345389,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,526.6400138,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,527.4023283,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,528.4633549,,,,GoNoGo Task,1,97,,Type: NoGo,
Stimulus end,529.4709546,TRUE,,,GoNoGo Task,1,97,,Type: NoGo,
Stimulus start,530.2740024,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,531.5390846,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,532.0942189,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,533.1069895,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,533.9101268,,,,GoNoGo Task,1,97,,Type: NoGo,
Stimulus end,534.9252145,FALSE,,,GoNoGo Task,1,97,,Type: NoGo,
Stimulus start,535.4859421,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,536.7431328,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Go/NoGo Finished,536.7667363,,,,GoNoGo Task,1,97,,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,536.7766045,,,,,,,,,
ESQ,538.805841,,Absorption_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,540.4293026,,Absorption_response,8,Experience Sampling Questions,1,97,,Marker Started at 8,GoNoGo Task
ESQ,540.4328928,,Sounds_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,541.529913,,Sounds_response,2,Experience Sampling Questions,1,97,,Marker Started at 2,GoNoGo Task
ESQ,541.533802,,Future_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,542.5800172,,Future_response,10,Experience Sampling Questions,1,97,,Marker Started at 10,GoNoGo Task
ESQ,542.583947,,Images_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,543.8150119,,Images_response,2,Experience Sampling Questions,1,97,,Marker Started at 2,GoNoGo Task
ESQ,543.8190949,,Distracting_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,544.9993224,,Distracting_response,10,Experience Sampling Questions,1,97,,Marker Started at 10,GoNoGo Task
ESQ,545.0011692,,Problem_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,546.6840646,,Problem_response,10,Experience Sampling Questions,1,97,,Marker Started at 10,GoNoGo Task
ESQ,546.685478,,Emotion_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,548.0345558,,Emotion_response,2,Experience Sampling Questions,1,97,,Marker Started at 2,GoNoGo Task
ESQ,548.035382,,Knowledge_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,549.3189511,,Knowledge_response,6,Experience Sampling Questions,1,97,,Marker Started at 6,GoNoGo Task
ESQ,549.3225744,,Past_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,550.5703337,,Past_response,10,Experience Sampling Questions,1,97,,Marker Started at 10,GoNoGo Task
ESQ,550.5738345,,Other_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,551.8720656,,Other_response,5,Experience Sampling Questions,1,97,,Marker Started at 5,GoNoGo Task
ESQ,551.8727195,,Deliberate_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,553.1716655,,Deliberate_response,9,Experience Sampling Questions,1,97,,Marker Started at 9,GoNoGo Task
ESQ,553.1725051,,Focus_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,554.3555525,,Focus_response,6,Experience Sampling Questions,1,97,,Marker Started at 6,GoNoGo Task
ESQ,554.3566008,,Words_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,555.6070411,,Words_response,10,Experience Sampling Questions,1,97,,Marker Started at 10,GoNoGo Task
ESQ,555.6077365,,Self_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,559.0597583,,Self_response,2,Experience Sampling Questions,1,97,,Marker Started at 2,GoNoGo Task
ESQ,559.0602209,,Intrusive_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,560.4102769,,Intrusive_response,3,Experience Sampling Questions,1,97,,Marker Started at 3,GoNoGo Task
ESQ,560.4112741,,Detailed_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,561.5788269,,Detailed_response,6,Experience Sampling Questions,1,97,,Marker Started at 6,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task,,,,,,,,,
Start Time,561.5891795,,,,,,,,,
gonogo START,561.5892135,,,,GoNoGo Task,1,97,,,
Go/NoGo Initialized,571.5708396,,,,GoNoGo Task,1,97,,,
Stimulus start,572.6309862,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,573.3885219,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,574.1988947,,,,GoNoGo Task,1,97,,Type: NoGo,
Stimulus end,575.4573386,TRUE,,,GoNoGo Task,1,97,,Type: NoGo,
Stimulus start,576.0173608,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,577.0249887,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,577.5846604,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,578.342691,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,578.902016,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,579.6605559,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,580.4702753,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,581.4786603,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,582.5337561,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,583.5465847,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,584.1084154,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,585.114522,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,585.9249774,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,586.9330728,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,587.7435201,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,589.0013056,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,590.0631244,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,591.3198594,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,591.8812095,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,592.6374575,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,593.698708,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,594.9561232,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,596.0166645,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,596.7742618,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,597.3360218,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,598.5922363,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,599.6526358,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,600.9107938,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,601.7143595,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,602.9791748,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,603.5351161,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,604.5469704,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,605.1069789,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,606.3651039,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,607.425,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,608.6835978,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,609.7370934,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,610.7519089,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,611.8061875,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,612.5700721,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,613.6308759,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,614.6383998,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,615.4420858,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,616.7067226,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,617.5170394,,,,GoNoGo Task,1,97,,Type: NoGo,
Stimulus end,618.7750399,FALSE,,,GoNoGo Task,1,97,,Type: NoGo,
Stimulus start,619.8289013,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,621.0932816,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,621.6465329,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,622.4112001,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,623.471134,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,624.4794391,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,625.0417702,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,625.7968922,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,626.6069267,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,627.3651044,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,628.1684693,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,629.1832277,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,629.9939335,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,631.0012176,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,631.5640019,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,632.8195311,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,633.6297415,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,634.3872607,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,634.9404344,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,636.2054726,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,636.7652719,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,638.023567,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,638.5775541,,,,GoNoGo Task,1,97,,Type: NoGo,
Stimulus end,639.5914844,FALSE,,,GoNoGo Task,1,97,,Type: NoGo,
Stimulus start,640.395644,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,641.1594524,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,642.2190472,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,643.2277813,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,644.0316445,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,645.2960212,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,645.854094,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,646.8638961,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,647.6675324,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,648.6819841,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,649.2358764,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,650.5002224,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,651.0610267,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,652.3183431,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,653.1215429,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,654.3865786,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,655.1975213,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,655.9544306,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,656.7580271,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,658.0228974,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,658.57646,,,,GoNoGo Task,1,97,,Type: NoGo,
Stimulus end,659.84093,TRUE,,,GoNoGo Task,1,97,,Type: NoGo,
Go/NoGo Finished,659.8526491,,,,GoNoGo Task,1,97,,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,659.8574431,,,,,,,,,
ESQ,661.9001046,,Other_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,663.8928181,,Other_response,3,Experience Sampling Questions,1,97,,Marker Started at 3,GoNoGo Task
ESQ,663.8976462,,Knowledge_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,664.9779547,,Knowledge_response,6,Experience Sampling Questions,1,97,,Marker Started at 6,GoNoGo Task
ESQ,664.9807013,,Detailed_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,666.1455308,,Detailed_response,8,Experience Sampling Questions,1,97,,Marker Started at 8,GoNoGo Task
ESQ,666.1506925,,Problem_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,667.2295775,,Problem_response,7,Experience Sampling Questions,1,97,,Marker Started at 7,GoNoGo Task
ESQ,667.2320506,,Self_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,668.4139438,,Self_response,8,Experience Sampling Questions,1,97,,Marker Started at 8,GoNoGo Task
ESQ,668.4196456,,Sounds_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,669.5812705,,Sounds_response,9,Experience Sampling Questions,1,97,,Marker Started at 9,GoNoGo Task
ESQ,669.5840328,,Intrusive_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,670.6991691,,Intrusive_response,8,Experience Sampling Questions,1,97,,Marker Started at 8,GoNoGo Task
ESQ,670.7047659,,Focus_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,671.8329902,,Focus_response,8,Experience Sampling Questions,1,97,,Marker Started at 8,GoNoGo Task
ESQ,671.8369642,,Absorption_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,673.000335,,Absorption_response,10,Experience Sampling Questions,1,97,,Marker Started at 10,GoNoGo Task
ESQ,673.0057043,,Distracting_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,674.1185221,,Distracting_response,5,Experience Sampling Questions,1,97,,Marker Started at 5,GoNoGo Task
ESQ,674.1230694,,Past_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,675.2190554,,Past_response,6,Experience Sampling Questions,1,97,,Marker Started at 6,GoNoGo Task
ESQ,675.2211043,,Emotion_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,676.4364637,,Emotion_response,7,Experience Sampling Questions,1,97,,Marker Started at 7,GoNoGo Task
ESQ,676.44176,,Images_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,677.5878542,,Images_response,7,Experience Sampling Questions,1,97,,Marker Started at 7,GoNoGo Task
ESQ,677.5935621,,Deliberate_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,678.7388448,,Deliberate_response,6,Experience Sampling Questions,1,97,,Marker Started at 6,GoNoGo Task
ESQ,678.7437927,,Future_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,679.8728834,,Future_response,2,Experience Sampling Questions,1,97,,Marker Started at 2,GoNoGo Task
ESQ,679.8745353,,Words_start,,Experience Sampling Questions,1,97,,,GoNoGo Task
ESQ,681.1407918,,Words_response,5,Experience Sampling Questions,1,97,,Marker Started at 5,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task,,,,,,,,,
Start Time,681.1539945,,,,,,,,,
gonogo START,681.1540286,,,,GoNoGo Task,1,97,,,
Go/NoGo Initialized,684.2100322,,,,GoNoGo Task,1,97,,,
Stimulus start,684.7635739,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,686.0284236,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,686.5884075,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,687.8464163,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,688.6566468,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,689.9147738,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,690.7256295,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,691.4826233,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,692.2860005,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,693.5509405,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,694.1111235,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,695.3690353,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,696.4308056,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,697.1872654,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,697.7468454,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,698.7548625,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,699.3147242,,,,GoNoGo Task,1,97,,Type: NoGo,
Stimulus end,700.3227553,FALSE,,,GoNoGo Task,1,97,,Type: NoGo,
Stimulus start,701.12987,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,701.8908714,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,702.9514816,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,704.208781,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,704.7697313,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,705.7772731,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,706.5811976,,,,GoNoGo Task,1,97,,Type: NoGo,
Stimulus end,707.84574,TRUE,,,GoNoGo Task,1,97,,Type: NoGo,
Stimulus start,708.4095454,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,709.163343,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,709.7232102,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,710.9815279,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,711.5345438,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,712.5492216,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,713.1026084,,,,GoNoGo Task,1,97,,Type: NoGo,
Stimulus end,713.8671458,TRUE,,,GoNoGo Task,1,97,,Type: NoGo,
Stimulus start,714.6784851,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,715.4350166,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,715.9878915,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,716.7525507,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,717.5564272,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,718.8209007,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,719.3813173,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,720.1387416,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,720.9448634,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,721.7066682,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,722.2604552,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,723.0243814,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,723.8276514,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,724.5923099,noResponse,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,725.1524209,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,725.9099108,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,726.7152063,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,727.4778372,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,728.5304399,,,,GoNoGo Task,1,97,,Type: NoGo,
Stimulus end,729.5461353,TRUE,,,GoNoGo Task,1,97,,Type: NoGo,
Stimulus start,730.1003257,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,731.3642248,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,732.1684361,,,,GoNoGo Task,1,97,,Type: Go,
Stimulus end,732.9321562,FALSE,,,GoNoGo Task,1,97,,Type: Go,
Stimulus start,733.7369874,,,,GoNoGo Task,1,97,,Type: NoGo,
