METADATA:
Experiment Seed,Subject
6903007,029
Time after setup,6.382623399999829
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,353.66515119999985,,Sounds_response,7.599999999999994,Experience Sampling Questions,1,029,,Marker Started at 6,Memory Task
ESQ,353.66697420000037,,Distracting_start,,Experience Sampling Questions,1,029,,,Memory Task
ESQ,356.6343611000002,,Distracting_response,3.0,Experience Sampling Questions,1,029,,Marker Started at 3,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,356.6479291000005
Memory Task Starting,357.01261989999966,,,,Memory Task,1,029,,,
Memory Prompt Shown,366.9544329999999,,,,Memory Task,1,029,,,
Text Input Submitted,371.3815654,,,,Memory Task,1,029,,,
Ready Check Started,376.3919716999999,,,,Memory Task,1,029,,,
Ready Check Ended,379.18807730000026,,,,Memory Task,1,029,,,
Blank Memory Recall Period Started,399.2024000000001,,,,Memory Task,1,029,,,
Blank Memory Recall Period Ended,400.20342549999987,,,,Memory Task,1,029,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,401.22236690000045
ESQ,402.99915190000047,,Problem_start,,Experience Sampling Questions,1,029,,,Memory Task
ESQ,406.7404204000004,,Problem_response,5.699999999999998,Experience Sampling Questions,1,029,,Marker Started at 4,Memory Task
ESQ,406.7418902999998,,Distracting_start,,Experience Sampling Questions,1,029,,,Memory Task
ESQ,410.54408030000013,,Distracting_response,7.0,Experience Sampling Questions,1,029,,Marker Started at 7,Memory Task
ESQ,410.54555849999997,,Sounds_start,,Experience Sampling Questions,1,029,,,Memory Task
ESQ,414.46367100000043,,Sounds_response,1.0,Experience Sampling Questions,1,029,,Marker Started at 10,Memory Task
ESQ,414.4652476000001,,Knowledge_start,,Experience Sampling Questions,1,029,,,Memory Task
ESQ,417.53282670000044,,Knowledge_response,5.500000000000001,Experience Sampling Questions,1,029,,Marker Started at 2,Memory Task
ESQ,417.5342857000005,,Emotion_start,,Experience Sampling Questions,1,029,,,Memory Task
ESQ,421.3026288000001,,Emotion_response,2.000000000000015,Experience Sampling Questions,1,029,,Marker Started at 10,Memory Task
ESQ,421.3040109000003,,Past_start,,Experience Sampling Questions,1,029,,,Memory Task
ESQ,425.1389297000005,,Past_response,4.700000000000001,Experience Sampling Questions,1,029,,Marker Started at 4,Memory Task
ESQ,425.14050529999986,,Absorption_start,,Experience Sampling Questions,1,029,,,Memory Task
ESQ,430.72674540000025,,Absorption_response,9.399999999999991,Experience Sampling Questions,1,029,,Marker Started at 7,Memory Task
ESQ,430.7284587000004,,Intrusive_start,,Experience Sampling Questions,1,029,,,Memory Task
ESQ,433.5449386999999,,Intrusive_response,8.0,Experience Sampling Questions,1,029,,Marker Started at 8,Memory Task
ESQ,433.5464870000005,,Images_start,,Experience Sampling Questions,1,029,,,Memory Task
ESQ,436.68164760000036,,Images_response,6.199999999999997,Experience Sampling Questions,1,029,,Marker Started at 4,Memory Task
ESQ,436.68304679999983,,Words_start,,Experience Sampling Questions,1,029,,,Memory Task
ESQ,444.5548490000001,,Words_response,1.0,Experience Sampling Questions,1,029,,Marker Started at 6,Memory Task
ESQ,444.5565652000005,,Self_start,,Experience Sampling Questions,1,029,,,Memory Task
ESQ,447.7729639999998,,Self_response,10.0,Experience Sampling Questions,1,029,,Marker Started at 5,Memory Task
ESQ,447.7745743000005,,Focus_start,,Experience Sampling Questions,1,029,,,Memory Task
ESQ,451.5594615,,Focus_response,3.099999999999999,Experience Sampling Questions,1,029,,Marker Started at 4,Memory Task
ESQ,451.5608400000001,,Future_start,,Experience Sampling Questions,1,029,,,Memory Task
ESQ,454.81263190000027,,Future_response,5.30000000000001,Experience Sampling Questions,1,029,,Marker Started at 8,Memory Task
ESQ,454.81412629999977,,Other_start,,Experience Sampling Questions,1,029,,,Memory Task
ESQ,458.0477466000002,,Other_response,1.0,Experience Sampling Questions,1,029,,Marker Started at 5,Memory Task
ESQ,458.0494126000003,,Detailed_start,,Experience Sampling Questions,1,029,,,Memory Task
ESQ,461.60119399999985,,Detailed_response,10.0,Experience Sampling Questions,1,029,,Marker Started at 5,Memory Task
ESQ,461.6019535000005,,Deliberate_start,,Experience Sampling Questions,1,029,,,Memory Task
ESQ,465.321003,,Deliberate_response,8.199999999999989,Experience Sampling Questions,1,029,,Marker Started at 4,Memory Task
EXPERIMENT DATA:,Hard Math Task
Start Time,465.33548189999965
Math Task Start,479.8647751999997,,,,Hard Math Task,1,029,,,
fixation cross,479.87737670000024,,,,Hard Math Task,1,029,,,
Math Trial Start,481.91208069999993,,,,Hard Math Task,1,029,,,
Choice presented,481.91941510000015,,,,Hard Math Task,1,029,,,
Choice made,486.3543861999997,,,,Hard Math Task,1,029,,,
Math Trial End,486.3544413999998,True,,,Hard Math Task,1,029,,,
Math Trial End,486.3544692000005,True,,,Hard Math Task,1,029,,,
Math Trial Start,488.3830189,,,,Hard Math Task,1,029,,,
Choice presented,488.39092679999976,,,,Hard Math Task,1,029,,,
Choice made,490.9579567999999,,,,Hard Math Task,1,029,,,
Math Trial End,490.9579872000004,True,,,Hard Math Task,1,029,,,
Math Trial End,490.9580009000001,True,,,Hard Math Task,1,029,,,
Math Trial Start,492.9884498000001,,,,Hard Math Task,1,029,,,
Choice presented,492.9944531000001,,,,Hard Math Task,1,029,,,
Choice made,496.19550379999964,,,,Hard Math Task,1,029,,,
Math Trial End,496.19558400000005,True,,,Hard Math Task,1,029,,,
Math Trial End,496.19562120000046,True,,,Hard Math Task,1,029,,,
Math Trial Start,498.2220696000004,,,,Hard Math Task,1,029,,,
Choice presented,498.23244030000023,,,,Hard Math Task,1,029,,,
Choice made,500.58243949999996,,,,Hard Math Task,1,029,,,
Math Trial End,500.58252530000027,True,,,Hard Math Task,1,029,,,
Math Trial End,500.58257030000004,True,,,Hard Math Task,1,029,,,
Math Trial Start,502.6125563000005,,,,Hard Math Task,1,029,,,
Choice presented,502.6192253999998,,,,Hard Math Task,1,029,,,
Choice made,505.63640600000053,,,,Hard Math Task,1,029,,,
Math Trial End,505.6364776999999,False,,,Hard Math Task,1,029,,,
Math Trial End,505.63651759999993,False,,,Hard Math Task,1,029,,,
Math Trial Start,507.6658319999997,,,,Hard Math Task,1,029,,,
Choice presented,507.67331190000004,,,,Hard Math Task,1,029,,,
Choice made,509.9567463000003,,,,Hard Math Task,1,029,,,
Math Trial End,509.9567853999997,True,,,Hard Math Task,1,029,,,
Math Trial End,509.95680059999995,True,,,Hard Math Task,1,029,,,
Math Trial Start,511.9843170000004,,,,Hard Math Task,1,029,,,
Choice presented,511.9933536999997,,,,Hard Math Task,1,029,,,
Choice made,513.9930847000005,,,,Hard Math Task,1,029,,,
Math Trial End,513.9931616000003,True,,,Hard Math Task,1,029,,,
Math Trial End,513.9932024999998,True,,,Hard Math Task,1,029,,,
Math Trial Start,516.022645,,,,Hard Math Task,1,029,,,
Choice presented,516.0299009999999,,,,Hard Math Task,1,029,,,
Choice made,517.9462751000001,,,,Hard Math Task,1,029,,,
Math Trial End,517.9463077999999,True,,,Hard Math Task,1,029,,,
Math Trial End,517.9463223000002,True,,,Hard Math Task,1,029,,,
Math Trial Start,519.9710094000002,,,,Hard Math Task,1,029,,,
Choice presented,519.9830122000003,,,,Hard Math Task,1,029,,,
Choice made,522.6668691000004,,,,Hard Math Task,1,029,,,
Math Trial End,522.6669082999997,True,,,Hard Math Task,1,029,,,
Math Trial End,522.6669234000001,True,,,Hard Math Task,1,029,,,
Math Trial Start,524.6962646000002,,,,Hard Math Task,1,029,,,
Choice presented,524.7031902999997,,,,Hard Math Task,1,029,,,
Choice made,527.0199024000003,,,,Hard Math Task,1,029,,,
Math Trial End,527.0199321999999,True,,,Hard Math Task,1,029,,,
Math Trial End,527.0199463999998,True,,,Hard Math Task,1,029,,,
Math Trial Start,529.0496040999997,,,,Hard Math Task,1,029,,,
Choice presented,529.0569986999999,,,,Hard Math Task,1,029,,,
Choice made,530.9731704000005,,,,Hard Math Task,1,029,,,
Math Trial End,530.9731996999999,True,,,Hard Math Task,1,029,,,
Math Trial End,530.9732135000004,True,,,Hard Math Task,1,029,,,
Math Trial Start,533.0026822999998,,,,Hard Math Task,1,029,,,
Choice presented,533.0101086000004,,,,Hard Math Task,1,029,,,
Choice made,535.4267895000003,,,,Hard Math Task,1,029,,,
Math Trial End,535.4268628,True,,,Hard Math Task,1,029,,,
Math Trial End,535.4269122000005,True,,,Hard Math Task,1,029,,,
Math Trial Start,537.4540170999999,,,,Hard Math Task,1,029,,,
Choice presented,537.4636589000002,,,,Hard Math Task,1,029,,,
Choice made,539.3634609000001,,,,Hard Math Task,1,029,,,
Math Trial End,539.3635003999998,True,,,Hard Math Task,1,029,,,
Math Trial End,539.3635155000002,True,,,Hard Math Task,1,029,,,
Math Trial Start,541.3938229000005,,,,Hard Math Task,1,029,,,
Choice presented,541.3995543999999,,,,Hard Math Task,1,029,,,
Choice made,543.7333693,,,,Hard Math Task,1,029,,,
Math Trial End,543.7334388999998,True,,,Hard Math Task,1,029,,,
Math Trial End,543.7334913000004,True,,,Hard Math Task,1,029,,,
Math Trial Start,545.7629409000001,,,,Hard Math Task,1,029,,,
Choice presented,545.7703981000004,,,,Hard Math Task,1,029,,,
Choice made,547.9366878000001,,,,Hard Math Task,1,029,,,
Math Trial End,547.9367559000002,True,,,Hard Math Task,1,029,,,
Math Trial End,547.9367946000002,True,,,Hard Math Task,1,029,,,
Math Trial Start,549.9647127999997,,,,Hard Math Task,1,029,,,
Choice presented,549.9735338,,,,Hard Math Task,1,029,,,
Choice made,552.4071991000001,,,,Hard Math Task,1,029,,,
Math Trial End,552.4072383000002,True,,,Hard Math Task,1,029,,,
Math Trial End,552.4072539999997,True,,,Hard Math Task,1,029,,,
Math Trial Start,554.4369830000005,,,,Hard Math Task,1,029,,,
Choice presented,554.4438719,,,,Hard Math Task,1,029,,,
Choice made,557.2944312,,,,Hard Math Task,1,029,,,
Math Trial End,557.2944700999997,True,,,Hard Math Task,1,029,,,
Math Trial End,557.2944857000002,True,,,Hard Math Task,1,029,,,
Math Trial Start,559.3237042000001,,,,Hard Math Task,1,029,,,
Choice presented,559.3310721999997,,,,Hard Math Task,1,029,,,
Choice made,562.2647152,,,,Hard Math Task,1,029,,,
Math Trial End,562.2647717999998,True,,,Hard Math Task,1,029,,,
Math Trial End,562.2648018,True,,,Hard Math Task,1,029,,,
Math Trial Start,564.2923068999999,,,,Hard Math Task,1,029,,,
Choice presented,564.3017117999998,,,,Hard Math Task,1,029,,,
Choice made,566.2513325,,,,Hard Math Task,1,029,,,
Math Trial End,566.2514096000004,True,,,Hard Math Task,1,029,,,
Math Trial End,566.2514504999999,True,,,Hard Math Task,1,029,,,
Math Task End,568.2690480000001,,,,Hard Math Task,1,029,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,568.2713516000003
ESQ,572.9501166,,Absorption_start,,Experience Sampling Questions,1,029,,,Hard Math Task
ESQ,575.8750805,,Absorption_response,10.0,Experience Sampling Questions,1,029,,Marker Started at 10,Hard Math Task
ESQ,575.8765113999998,,Focus_start,,Experience Sampling Questions,1,029,,,Hard Math Task
ESQ,581.3465095000001,,Focus_response,1.0,Experience Sampling Questions,1,029,,Marker Started at 10,Hard Math Task
ESQ,581.3479857000002,,Distracting_start,,Experience Sampling Questions,1,029,,,Hard Math Task
ESQ,585.6998953000002,,Distracting_response,1.0,Experience Sampling Questions,1,029,,Marker Started at 10,Hard Math Task
ESQ,585.7013869000002,,Sounds_start,,Experience Sampling Questions,1,029,,,Hard Math Task
ESQ,588.7186374000003,,Sounds_response,1.0,Experience Sampling Questions,1,029,,Marker Started at 3,Hard Math Task
ESQ,588.7200389999998,,Knowledge_start,,Experience Sampling Questions,1,029,,,Hard Math Task
ESQ,592.4548894,,Knowledge_response,7.0,Experience Sampling Questions,1,029,,Marker Started at 7,Hard Math Task
ESQ,592.4563487000005,,Other_start,,Experience Sampling Questions,1,029,,,Hard Math Task
ESQ,595.7245985999998,,Other_response,1.0,Experience Sampling Questions,1,029,,Marker Started at 6,Hard Math Task
ESQ,595.7259701000003,,Deliberate_start,,Experience Sampling Questions,1,029,,,Hard Math Task
ESQ,599.127939,,Deliberate_response,10.0,Experience Sampling Questions,1,029,,Marker Started at 5,Hard Math Task
ESQ,599.1294014000005,,Detailed_start,,Experience Sampling Questions,1,029,,,Hard Math Task
ESQ,603.2640757999998,,Detailed_response,10.0,Experience Sampling Questions,1,029,,Marker Started at 6,Hard Math Task
ESQ,603.2655474000003,,Problem_start,,Experience Sampling Questions,1,029,,,Hard Math Task
ESQ,606.6167149000003,,Problem_response,10.0,Experience Sampling Questions,1,029,,Marker Started at 8,Hard Math Task
ESQ,606.6172305999999,,Images_start,,Experience Sampling Questions,1,029,,,Hard Math Task
ESQ,609.3855131999999,,Images_response,1.0,Experience Sampling Questions,1,029,,Marker Started at 3,Hard Math Task
ESQ,609.3870880000004,,Words_start,,Experience Sampling Questions,1,029,,,Hard Math Task
ESQ,612.8383450000001,,Words_response,1.0,Experience Sampling Questions,1,029,,Marker Started at 9,Hard Math Task
ESQ,612.8398189,,Intrusive_start,,Experience Sampling Questions,1,029,,,Hard Math Task
ESQ,616.0905757999999,,Intrusive_response,1.0,Experience Sampling Questions,1,029,,Marker Started at 9,Hard Math Task
ESQ,616.0921611000003,,Emotion_start,,Experience Sampling Questions,1,029,,,Hard Math Task
ESQ,619.3268037999997,,Emotion_response,4.299999999999999,Experience Sampling Questions,1,029,,Marker Started at 5,Hard Math Task
ESQ,619.3282963000001,,Past_start,,Experience Sampling Questions,1,029,,,Hard Math Task
ESQ,622.9629584000004,,Past_response,1.0,Experience Sampling Questions,1,029,,Marker Started at 10,Hard Math Task
ESQ,622.9643255000001,,Future_start,,Experience Sampling Questions,1,029,,,Hard Math Task
ESQ,626.4491496999999,,Future_response,1.0,Experience Sampling Questions,1,029,,Marker Started at 4,Hard Math Task
ESQ,626.4505545000002,,Self_start,,Experience Sampling Questions,1,029,,,Hard Math Task
ESQ,629.8352076000001,,Self_response,2.0,Experience Sampling Questions,1,029,,Marker Started at 2,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,629.8494336000003
Math Task Start,640.0728472999999,,,,Hard Math Task,1,029,,,
fixation cross,640.0829597000002,,,,Hard Math Task,1,029,,,
Math Trial Start,642.1266782000002,,,,Hard Math Task,1,029,,,
Choice presented,642.1471185999999,,,,Hard Math Task,1,029,,,
Choice made,644.0464947999999,,,,Hard Math Task,1,029,,,
Math Trial End,644.0465241000002,True,,,Hard Math Task,1,029,,,
Math Trial End,644.0465378999997,True,,,Hard Math Task,1,029,,,
Math Trial Start,646.0765816000003,,,,Hard Math Task,1,029,,,
Choice presented,646.082883,,,,Hard Math Task,1,029,,,
Choice made,648.1166308000002,,,,Hard Math Task,1,029,,,
Math Trial End,648.1167020000003,True,,,Hard Math Task,1,029,,,
Math Trial End,648.1167363000004,True,,,Hard Math Task,1,029,,,
Math Trial Start,650.1470319,,,,Hard Math Task,1,029,,,
Choice presented,650.1525706000002,,,,Hard Math Task,1,029,,,
Choice made,652.2195416000004,,,,Hard Math Task,1,029,,,
Math Trial End,652.2195719000001,True,,,Hard Math Task,1,029,,,
Math Trial End,652.2195855,True,,,Hard Math Task,1,029,,,
Math Trial Start,654.2503674999998,,,,Hard Math Task,1,029,,,
Choice presented,654.2558784000003,,,,Hard Math Task,1,029,,,
Choice made,657.2070022999997,,,,Hard Math Task,1,029,,,
Math Trial End,657.2070733999999,True,,,Hard Math Task,1,029,,,
Math Trial End,657.2071096999998,True,,,Hard Math Task,1,029,,,
Math Trial Start,659.2363815999997,,,,Hard Math Task,1,029,,,
Choice presented,659.2439218999998,,,,Hard Math Task,1,029,,,
Choice made,661.7106463,,,,Hard Math Task,1,029,,,
Math Trial End,661.7107342999998,True,,,Hard Math Task,1,029,,,
Math Trial End,661.7107781000004,True,,,Hard Math Task,1,029,,,
Math Trial Start,663.7388154,,,,Hard Math Task,1,029,,,
Choice presented,663.7474462,,,,Hard Math Task,1,029,,,
Choice made,666.0974004,,,,Hard Math Task,1,029,,,
Math Trial End,666.0974717999998,True,,,Hard Math Task,1,029,,,
Math Trial End,666.0975109000001,True,,,Hard Math Task,1,029,,,
Math Trial Start,668.1264555999996,,,,Hard Math Task,1,029,,,
Choice presented,668.1343047,,,,Hard Math Task,1,029,,,
Choice made,670.0338564000003,,,,Hard Math Task,1,029,,,
Math Trial End,670.0338867999999,True,,,Hard Math Task,1,029,,,
Math Trial End,670.0339006000004,True,,,Hard Math Task,1,029,,,
Math Trial Start,672.0638693999999,,,,Hard Math Task,1,029,,,
Choice presented,672.0707469999998,,,,Hard Math Task,1,029,,,
Choice made,674.1872585000001,,,,Hard Math Task,1,029,,,
Math Trial End,674.1873439999999,True,,,Hard Math Task,1,029,,,
Math Trial End,674.1873887000002,True,,,Hard Math Task,1,029,,,
Math Trial Start,676.2164783999997,,,,Hard Math Task,1,029,,,
Choice presented,676.2241485000004,,,,Hard Math Task,1,029,,,
Choice made,678.2737392999998,,,,Hard Math Task,1,029,,,
Math Trial End,678.2738096000003,True,,,Hard Math Task,1,029,,,
Math Trial End,678.2738484000001,True,,,Hard Math Task,1,029,,,
Math Trial Start,680.3026516999998,,,,Hard Math Task,1,029,,,
Choice presented,680.3105676000005,,,,Hard Math Task,1,029,,,
Choice made,682.4603018999996,,,,Hard Math Task,1,029,,,
Math Trial End,682.4603324999998,True,,,Hard Math Task,1,029,,,
Math Trial End,682.4603496,True,,,Hard Math Task,1,029,,,
Math Trial Start,684.4896789000004,,,,Hard Math Task,1,029,,,
Choice presented,684.4973974000004,,,,Hard Math Task,1,029,,,
Choice made,686.5470657000005,,,,Hard Math Task,1,029,,,
Math Trial End,686.5471422999999,True,,,Hard Math Task,1,029,,,
Math Trial End,686.5471835999997,True,,,Hard Math Task,1,029,,,
Math Trial Start,688.5767034999999,,,,Hard Math Task,1,029,,,
Choice presented,688.5839100000003,,,,Hard Math Task,1,029,,,
Choice made,690.4002853000002,,,,Hard Math Task,1,029,,,
Math Trial End,690.4003247,True,,,Hard Math Task,1,029,,,
Math Trial End,690.4003466000004,True,,,Hard Math Task,1,029,,,
Math Trial Start,692.4295431999999,,,,Hard Math Task,1,029,,,
Choice presented,692.4370555000005,,,,Hard Math Task,1,029,,,
Choice made,694.4866798000003,,,,Hard Math Task,1,029,,,
Math Trial End,694.4867612999997,True,,,Hard Math Task,1,029,,,
Math Trial End,694.4867995000004,True,,,Hard Math Task,1,029,,,
Math Trial Start,696.5158201000004,,,,Hard Math Task,1,029,,,
Choice presented,696.5234976000002,,,,Hard Math Task,1,029,,,
Choice made,698.3732024999999,,,,Hard Math Task,1,029,,,
Math Trial End,698.3732881000005,True,,,Hard Math Task,1,029,,,
Math Trial End,698.3733411000003,True,,,Hard Math Task,1,029,,,
Math Trial Start,700.4024633999998,,,,Hard Math Task,1,029,,,
Choice presented,700.4100598000005,,,,Hard Math Task,1,029,,,
Choice made,702.5430384000001,,,,Hard Math Task,1,029,,,
Math Trial End,702.5430686999998,True,,,Hard Math Task,1,029,,,
Math Trial End,702.5430827999999,True,,,Hard Math Task,1,029,,,
Math Task End,704.5606317000002,,,,Hard Math Task,1,029,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,704.5630615
ESQ,706.9565300000004,,Future_start,,Experience Sampling Questions,1,029,,,Hard Math Task
ESQ,711.1330920999999,,Future_response,1.0,Experience Sampling Questions,1,029,,Marker Started at 9,Hard Math Task
ESQ,711.1354394,,Deliberate_start,,Experience Sampling Questions,1,029,,,Hard Math Task
ESQ,714.4358167,,Deliberate_response,10.0,Experience Sampling Questions,1,029,,Marker Started at 4,Hard Math Task
ESQ,714.4372915000004,,Images_start,,Experience Sampling Questions,1,029,,,Hard Math Task
ESQ,717.9559270999998,,Images_response,1.0,Experience Sampling Questions,1,029,,Marker Started at 9,Hard Math Task
ESQ,717.9573074999998,,Absorption_start,,Experience Sampling Questions,1,029,,,Hard Math Task
ESQ,721.3913951000004,,Absorption_response,10.0,Experience Sampling Questions,1,029,,Marker Started at 4,Hard Math Task
