METADATA:
Experiment Seed,Subject
5688504,085
Time after setup,10.943849600007525
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,180.09576850000303,,Images_start,,Experience Sampling Questions,1,085,,,GoNoGo Task
ESQ,187.01495660000364,,Images_response,2.400000000000012,Experience Sampling Questions,1,085,,Marker Started at 9,GoNoGo Task
ESQ,187.01668070000596,,Detailed_start,,Experience Sampling Questions,1,085,,,GoNoGo Task
ESQ,195.64011509998818,,Detailed_response,8.0,Experience Sampling Questions,1,085,,Marker Started at 8,GoNoGo Task
ESQ,195.64187659998424,,Problem_start,,Experience Sampling Questions,1,085,,,GoNoGo Task
ESQ,199.27629399998114,,Problem_response,8.699999999999998,Experience Sampling Questions,1,085,,Marker Started at 8,GoNoGo Task
ESQ,199.2780361000041,,Knowledge_start,,Experience Sampling Questions,1,085,,,GoNoGo Task
ESQ,204.98097319999943,,Knowledge_response,8.399999999999988,Experience Sampling Questions,1,085,,Marker Started at 5,GoNoGo Task
ESQ,204.98259189998498,,Deliberate_start,,Experience Sampling Questions,1,085,,,GoNoGo Task
ESQ,213.92017019999912,,Deliberate_response,5.600000000000005,Experience Sampling Questions,1,085,,Marker Started at 7,GoNoGo Task
ESQ,213.9218074999808,,Past_start,,Experience Sampling Questions,1,085,,,GoNoGo Task
ESQ,220.72566679999,,Past_response,1.8000000000000151,Experience Sampling Questions,1,085,,Marker Started at 10,GoNoGo Task
ESQ,220.7272863999824,,Distracting_start,,Experience Sampling Questions,1,085,,,GoNoGo Task
ESQ,231.5193098000018,,Distracting_response,3.200000000000002,Experience Sampling Questions,1,085,,Marker Started at 6,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,231.54144169998472
gonogo START,231.541478500003,,,,GoNoGo Task,1,085,,,
Go/NoGo Initialized,244.3121070000052,,,,GoNoGo Task,1,085,,,
Stimulus start,244.8720108999987,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,245.63063800000236,noResponse,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,246.6908631999977,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,247.69893680000678,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,248.51234139999724,,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus end,249.51836280000862,True,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus start,250.08704469999066,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,251.10097329999553,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,252.15497479998157,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,252.9191303999978,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,253.73274439998204,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,254.73915189999389,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,255.55894960000296,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,256.82281759998295,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,257.6370509999979,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,258.89092370000435,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,259.9509981999872,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,260.95887559998664,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,262.01471849999507,,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus end,262.7780965999991,True,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus start,263.34557099998347,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,264.11218649998773,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,264.9273773999885,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,265.9303644000029,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,266.49029869999504,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,267.74853729997994,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,268.55949089999194,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,269.56667159998324,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,270.37268579998636,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,271.6349424000073,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,272.43837719998555,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,273.70336859999225,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,274.2584346999938,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,275.2713604999881,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,276.0780895999924,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,276.83926949999295,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,277.4007811000047,,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus end,278.1583451000042,True,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus start,278.7176369999943,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,279.47357119998196,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,280.530617899989,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,281.79323330000625,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,282.8565952999925,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,284.11308350000763,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,284.674317099998,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,285.43069849998574,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,286.24102129999665,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,287.4990695999877,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,288.0609304999816,,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus end,288.81684980000136,True,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus start,289.38163339998573,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,290.383605799987,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,291.4441087000014,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,292.20164079999086,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,293.0123113000009,,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus end,293.7697482999938,True,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus start,294.5747749999864,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,295.586564199999,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,296.6507993999985,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,297.90763090000837,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,298.71815579998656,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,299.9757249999966,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,300.7859019000025,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,302.04418080000323,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,302.8554048000078,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,304.1124626999954,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,305.1728444999899,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,305.9307068999915,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,306.9847698000085,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,307.9979050999973,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,308.55792019999353,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,309.56582479999634,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,310.3745019999915,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,311.13373599998886,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,311.68684169999324,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,312.45158229998196,noResponse,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,313.255530800001,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,314.01854150000145,noResponse,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,315.0722917999956,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,316.0878223000036,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,317.14364910000586,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,318.15595210000174,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,318.7089219999907,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,319.9743087999814,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,321.0302029000013,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,322.29284829998505,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,323.3460434000008,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,324.3610875000013,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,325.16686409999966,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,325.92908010000247,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,326.4853385000024,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,327.4970991000009,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,328.3005454999802,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,329.0649429000041,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,330.1268796999939,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,331.38482030000887,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,332.1902804999845,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,333.45187289998285,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,334.00723180000205,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,335.019875900005,False,,,GoNoGo Task,1,085,,Type: Go,
Go/NoGo Finished,335.0390906999819,,,,GoNoGo Task,1,085,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,335.0553871000011
ESQ,340.21807929998613,,Future_start,,Experience Sampling Questions,1,085,,,GoNoGo Task
ESQ,352.2173938000051,,Future_response,4.200000000000017,Experience Sampling Questions,1,085,,Marker Started at 10,GoNoGo Task
ESQ,352.2190277999907,,Intrusive_start,,Experience Sampling Questions,1,085,,,GoNoGo Task
ESQ,357.43819200000144,,Intrusive_response,1.6000000000000152,Experience Sampling Questions,1,085,,Marker Started at 10,GoNoGo Task
ESQ,357.4387146999943,,Focus_start,,Experience Sampling Questions,1,085,,,GoNoGo Task
ESQ,364.66139339999063,,Focus_response,2.0,Experience Sampling Questions,1,085,,Marker Started at 2,GoNoGo Task
ESQ,364.6630634999892,,Problem_start,,Experience Sampling Questions,1,085,,,GoNoGo Task
ESQ,369.1130234999873,,Problem_response,7.800000000000004,Experience Sampling Questions,1,085,,Marker Started at 9,GoNoGo Task
ESQ,369.114651699987,,Emotion_start,,Experience Sampling Questions,1,085,,,GoNoGo Task
ESQ,378.22177649999503,,Emotion_response,5.100000000000003,Experience Sampling Questions,1,085,,Marker Started at 6,GoNoGo Task
ESQ,378.2233976999996,,Deliberate_start,,Experience Sampling Questions,1,085,,,GoNoGo Task
ESQ,383.94172539998544,,Deliberate_response,3.0,Experience Sampling Questions,1,085,,Marker Started at 3,GoNoGo Task
ESQ,383.943351599999,,Sounds_start,,Experience Sampling Questions,1,085,,,GoNoGo Task
ESQ,389.8313484999817,,Sounds_response,5.9000000000000075,Experience Sampling Questions,1,085,,Marker Started at 8,GoNoGo Task
ESQ,389.83297309998306,,Absorption_start,,Experience Sampling Questions,1,085,,,GoNoGo Task
ESQ,394.05145229998743,,Absorption_response,9.099999999999993,Experience Sampling Questions,1,085,,Marker Started at 7,GoNoGo Task
ESQ,394.05317919998197,,Knowledge_start,,Experience Sampling Questions,1,085,,,GoNoGo Task
ESQ,397.92048969998723,,Knowledge_response,4.0,Experience Sampling Questions,1,085,,Marker Started at 4,GoNoGo Task
ESQ,397.92147359999944,,Distracting_start,,Experience Sampling Questions,1,085,,,GoNoGo Task
ESQ,404.7432339999941,,Distracting_response,3.2999999999999994,Experience Sampling Questions,1,085,,Marker Started at 4,GoNoGo Task
ESQ,404.7448624999961,,Words_start,,Experience Sampling Questions,1,085,,,GoNoGo Task
ESQ,409.79609819999314,,Words_response,8.799999999999986,Experience Sampling Questions,1,085,,Marker Started at 4,GoNoGo Task
ESQ,409.79783399999724,,Past_start,,Experience Sampling Questions,1,085,,,GoNoGo Task
ESQ,420.27263789999415,,Past_response,6.400000000000006,Experience Sampling Questions,1,085,,Marker Started at 8,GoNoGo Task
ESQ,420.2743903999799,,Self_start,,Experience Sampling Questions,1,085,,,GoNoGo Task
ESQ,425.1600879000034,,Self_response,6.899999999999994,Experience Sampling Questions,1,085,,Marker Started at 4,GoNoGo Task
ESQ,425.1618148999987,,Detailed_start,,Experience Sampling Questions,1,085,,,GoNoGo Task
ESQ,428.6948633999855,,Detailed_response,5.899999999999998,Experience Sampling Questions,1,085,,Marker Started at 4,GoNoGo Task
ESQ,428.69654750000336,,Other_start,,Experience Sampling Questions,1,085,,,GoNoGo Task
ESQ,433.61626939999405,,Other_response,3.9000000000000097,Experience Sampling Questions,1,085,,Marker Started at 8,GoNoGo Task
ESQ,433.61674569998286,,Images_start,,Experience Sampling Questions,1,085,,,GoNoGo Task
ESQ,445.22638929999084,,Images_response,4.00000000000001,Experience Sampling Questions,1,085,,Marker Started at 8,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,445.2433657000074
gonogo START,445.2434033000027,,,,GoNoGo Task,1,085,,,
Go/NoGo Initialized,457.63554349998594,,,,GoNoGo Task,1,085,,,
Stimulus start,458.1905757999921,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,458.95397479998064,noResponse,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,460.0170885999978,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,461.0235955999815,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,461.8392362000013,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,462.8396719000011,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,463.39834909999627,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,464.4078819999995,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,465.4723066999868,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,466.2277230999898,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,467.0370893999934,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,468.0448688000033,noResponse,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,468.85859759998857,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,470.11305709998123,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,470.9177162999986,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,472.1814723999996,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,473.2415773999819,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,474.2497282999975,noResponse,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,475.30387289999635,,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus end,476.06800709999516,True,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus start,476.6308435999963,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,477.3867451999977,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,478.1909642999817,,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus end,479.2037934999971,False,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus start,479.76503680000314,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,481.0231657999975,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,481.8361871999805,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,482.83994299999904,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,483.6507856999815,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,484.90847409999697,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,485.7110936999961,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,486.97684309998294,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,487.5336941999849,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,488.54474690000643,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,489.3535625000077,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,490.1124792000046,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,490.6666688999976,,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus end,491.4304814999923,True,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus start,491.99146399999154,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,492.74925599998096,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,493.80949630000396,,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus end,495.068039100006,True,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus start,496.12819489999674,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,497.38644410000416,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,497.9391001999902,,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus end,498.7031264999823,True,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus start,499.5135052999831,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,500.7711803999846,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,501.3250694999879,,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus end,502.0892075999873,True,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus start,502.65186029998586,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,503.65824359998805,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,504.7194274000067,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,505.4760810000007,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,506.28795269998955,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,507.04389870000887,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,507.85732369998004,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,508.8612479000003,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,509.918176999985,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,511.1795418999973,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,511.98255399998743,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,513.2480789999827,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,514.0529784999962,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,515.3163427999825,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,516.1247551999986,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,517.3848605999956,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,518.4400024999923,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,519.202941800002,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,520.258257199981,,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus end,521.2714536999993,True,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus start,521.8260494999995,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,522.8388582000043,False,,,GoNoGo Task,1,085,,Type: Go,
Stimulus start,523.6441660999844,,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus end,524.4071594999987,False,,,GoNoGo Task,1,085,,Type: NoGo,
Stimulus start,524.9609411999991,,,,GoNoGo Task,1,085,,Type: Go,
Stimulus end,525.7248400999815,False,,,GoNoGo Task,1,085,,Type: Go,
Go/NoGo Finished,525.7438416999939,,,,GoNoGo Task,1,085,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,525.7582793000038
