METADATA:
Experiment Seed,Subject
5793290,subject007
Time after setup,6.946970899996813
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,676.3556189000374,,Words_response,9.699999999999987,Experience Sampling Questions,1,subject007,,Marker Started at 6,Hard Math Task
ESQ,676.3560145000229,,Focus_start,,Experience Sampling Questions,1,subject007,,,Hard Math Task
ESQ,681.443202399998,,Focus_response,2.0,Experience Sampling Questions,1,subject007,,Marker Started at 2,Hard Math Task
ESQ,681.4436473000096,,Knowledge_start,,Experience Sampling Questions,1,subject007,,,Hard Math Task
ESQ,687.5480396000203,,Knowledge_response,8.699999999999987,Experience Sampling Questions,1,subject007,,Marker Started at 5,Hard Math Task
ESQ,687.5484898000141,,Absorption_start,,Experience Sampling Questions,1,subject007,,,Hard Math Task
ESQ,691.568359100027,,Absorption_response,7.0,Experience Sampling Questions,1,subject007,,Marker Started at 7,Hard Math Task
ESQ,691.5688130999915,,Images_start,,Experience Sampling Questions,1,subject007,,,Hard Math Task
ESQ,695.7213149000308,,Images_response,1.3000000000000154,Experience Sampling Questions,1,subject007,,Marker Started at 10,Hard Math Task
ESQ,695.7217686999938,,Problem_start,,Experience Sampling Questions,1,subject007,,,Hard Math Task
ESQ,700.6252577000414,,Problem_response,10.0,Experience Sampling Questions,1,subject007,,Marker Started at 7,Hard Math Task
ESQ,700.6257026999956,,Intrusive_start,,Experience Sampling Questions,1,subject007,,,Hard Math Task
ESQ,704.3952049000072,,Intrusive_response,4.600000000000001,Experience Sampling Questions,1,subject007,,Marker Started at 3,Hard Math Task
ESQ,704.3956653000205,,Future_start,,Experience Sampling Questions,1,subject007,,,Hard Math Task
ESQ,707.9642657000222,,Future_response,2.9999999999999982,Experience Sampling Questions,1,subject007,,Marker Started at 5,Hard Math Task
ESQ,707.9647152000107,,Deliberate_start,,Experience Sampling Questions,1,subject007,,,Hard Math Task
ESQ,711.8344416000182,,Deliberate_response,9.499999999999995,Experience Sampling Questions,1,subject007,,Marker Started at 8,Hard Math Task
EXPERIMENT DATA:,Movie Task
Start Time,711.8483203999931
Movie Task Start,711.8483546000207,,,,Movie Task,1,subject007,,,
Movie Init,764.0022254000069,,,,Movie Task,1,subject007,,,
Movie Start,764.0022653000196,,,,Movie Task,1,subject007,,bridge.mp4,
ESQ,818.8830658000079,,Other_start,,Movie Task,1,subject007,,,Movie Task-bridge
ESQ,821.4892113000387,,Other_response,2.0,Movie Task,1,subject007,,Marker Started at 2,Movie Task-bridge
ESQ,821.4898752000299,,Intrusive_start,,Movie Task,1,subject007,,,Movie Task-bridge
ESQ,827.3279067000258,,Intrusive_response,8.499999999999995,Movie Task,1,subject007,,Marker Started at 7,Movie Task-bridge
ESQ,827.3283272000263,,Words_start,,Movie Task,1,subject007,,,Movie Task-bridge
ESQ,829.8636565000052,,Words_response,9.0,Movie Task,1,subject007,,Marker Started at 9,Movie Task-bridge
ESQ,829.8641870000283,,Sounds_start,,Movie Task,1,subject007,,,Movie Task-bridge
ESQ,833.6000960000092,,Sounds_response,8.09999999999999,Movie Task,1,subject007,,Marker Started at 4,Movie Task-bridge
ESQ,833.6005682999967,,Detailed_start,,Movie Task,1,subject007,,,Movie Task-bridge
ESQ,837.9199544000439,,Detailed_response,2.5999999999999988,Movie Task,1,subject007,,Marker Started at 4,Movie Task-bridge
ESQ,837.9203849000041,,Deliberate_start,,Movie Task,1,subject007,,,Movie Task-bridge
ESQ,841.756198499992,,Deliberate_response,3.2000000000000126,Movie Task,1,subject007,,Marker Started at 9,Movie Task-bridge
ESQ,841.7566226000199,,Future_start,,Movie Task,1,subject007,,,Movie Task-bridge
ESQ,845.5919839999988,,Future_response,2.2999999999999976,Movie Task,1,subject007,,Marker Started at 5,Movie Task-bridge
ESQ,845.5924143000157,,Past_start,,Movie Task,1,subject007,,,Movie Task-bridge
ESQ,851.5628170000273,,Past_response,4.70000000000001,Movie Task,1,subject007,,Marker Started at 8,Movie Task-bridge
ESQ,851.5632398999878,,Distracting_start,,Movie Task,1,subject007,,,Movie Task-bridge
ESQ,857.6351203999948,,Distracting_response,10.0,Movie Task,1,subject007,,Marker Started at 10,Movie Task-bridge
ESQ,857.635551000014,,Problem_start,,Movie Task,1,subject007,,,Movie Task-bridge
ESQ,862.4729754000437,,Problem_response,1.0,Movie Task,1,subject007,,Marker Started at 3,Movie Task-bridge
ESQ,862.4733946000342,,Images_start,,Movie Task,1,subject007,,,Movie Task-bridge
ESQ,866.7089181999909,,Images_response,8.899999999999993,Movie Task,1,subject007,,Marker Started at 7,Movie Task-bridge
ESQ,866.7093512000283,,Self_start,,Movie Task,1,subject007,,,Movie Task-bridge
ESQ,873.1817412000382,,Self_response,3.4000000000000057,Movie Task,1,subject007,,Marker Started at 7,Movie Task-bridge
ESQ,873.18216820003,,Focus_start,,Movie Task,1,subject007,,,Movie Task-bridge
ESQ,878.7028851000359,,Focus_response,9.0,Movie Task,1,subject007,,Marker Started at 9,Movie Task-bridge
ESQ,878.7033199000289,,Knowledge_start,,Movie Task,1,subject007,,,Movie Task-bridge
ESQ,883.524293800001,,Knowledge_response,7.99999999999999,Movie Task,1,subject007,,Marker Started at 4,Movie Task-bridge
ESQ,883.5247559000272,,Emotion_start,,Movie Task,1,subject007,,,Movie Task-bridge
ESQ,891.3799556000158,,Emotion_response,9.000000000000004,Movie Task,1,subject007,,Marker Started at 10,Movie Task-bridge
ESQ,891.3803801999893,,Absorption_start,,Movie Task,1,subject007,,,Movie Task-bridge
ESQ,895.7169872000231,,Absorption_response,5.0,Movie Task,1,subject007,,Marker Started at 5,Movie Task-bridge
Movie End bridge.mp4,935.7847007000237,,,,Movie Task,1,subject007,,53,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,935.8083923000377
ESQ,940.2984201000072,,Future_start,,Experience Sampling Questions,1,subject007,,,Movie Task-Movie Task-bridge
ESQ,945.4560660000425,,Future_response,2.1999999999999993,Experience Sampling Questions,1,subject007,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,945.456491000019,,Distracting_start,,Experience Sampling Questions,1,subject007,,,Movie Task-Movie Task-bridge
ESQ,950.7777698000427,,Distracting_response,2.8000000000000123,Experience Sampling Questions,1,subject007,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,950.7782474000123,,Detailed_start,,Experience Sampling Questions,1,subject007,,,Movie Task-Movie Task-bridge
ESQ,955.4818668999942,,Detailed_response,1.7000000000000153,Experience Sampling Questions,1,subject007,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,955.4822890000069,,Problem_start,,Experience Sampling Questions,1,subject007,,,Movie Task-Movie Task-bridge
ESQ,959.6340306000202,,Problem_response,1.0,Experience Sampling Questions,1,subject007,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,959.6345292000333,,Knowledge_start,,Experience Sampling Questions,1,subject007,,,Movie Task-Movie Task-bridge
ESQ,964.8552087999997,,Knowledge_response,1.9000000000000115,Experience Sampling Questions,1,subject007,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,964.8556396000204,,Absorption_start,,Experience Sampling Questions,1,subject007,,,Movie Task-Movie Task-bridge
ESQ,967.307107700035,,Absorption_response,9.0,Experience Sampling Questions,1,subject007,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,967.3075361000374,,Sounds_start,,Experience Sampling Questions,1,subject007,,,Movie Task-Movie Task-bridge
ESQ,971.043782600027,,Sounds_response,7.99999999999999,Experience Sampling Questions,1,subject007,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,971.044211600034,,Other_start,,Experience Sampling Questions,1,subject007,,,Movie Task-Movie Task-bridge
ESQ,977.5668013000395,,Other_response,2.0,Experience Sampling Questions,1,subject007,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,977.5672199000255,,Deliberate_start,,Experience Sampling Questions,1,subject007,,,Movie Task-Movie Task-bridge
ESQ,981.3017284999951,,Deliberate_response,3.1000000000000054,Experience Sampling Questions,1,subject007,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,981.3021695000352,,Emotion_start,,Experience Sampling Questions,1,subject007,,,Movie Task-Movie Task-bridge
ESQ,986.4567129000206,,Emotion_response,8.199999999999996,Experience Sampling Questions,1,subject007,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,986.4571424000314,,Intrusive_start,,Experience Sampling Questions,1,subject007,,,Movie Task-Movie Task-bridge
ESQ,989.9261038000113,,Intrusive_response,8.100000000000003,Experience Sampling Questions,1,subject007,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,989.9265330000198,,Past_start,,Experience Sampling Questions,1,subject007,,,Movie Task-Movie Task-bridge
ESQ,993.9617452000384,,Past_response,5.000000000000014,Experience Sampling Questions,1,subject007,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,993.9621807000367,,Self_start,,Experience Sampling Questions,1,subject007,,,Movie Task-Movie Task-bridge
ESQ,996.848528100003,,Self_response,10.0,Experience Sampling Questions,1,subject007,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,996.8489548999933,,Images_start,,Experience Sampling Questions,1,subject007,,,Movie Task-Movie Task-bridge
ESQ,1000.5015986000071,,Images_response,2.0,Experience Sampling Questions,1,subject007,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,1000.5020288000233,,Words_start,,Experience Sampling Questions,1,subject007,,,Movie Task-Movie Task-bridge
ESQ,1003.3197395000025,,Words_response,8.0,Experience Sampling Questions,1,subject007,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1003.3201747999992,,Focus_start,,Experience Sampling Questions,1,subject007,,,Movie Task-Movie Task-bridge
ESQ,1007.0056763000321,,Focus_response,4.9000000000000075,Experience Sampling Questions,1,subject007,,Marker Started at 7,Movie Task-Movie Task-bridge
EXPERIMENT DATA:,GoNoGo Task
Start Time,1007.0298394000274
gonogo START,1007.0298727999907,,,,GoNoGo Task,1,subject007,,,
Go/NoGo Initialized,1041.1183214000193,,,,GoNoGo Task,1,subject007,,,
Stimulus start,1041.6802232000045,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1042.4370045000105,noResponse,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1043.238400000031,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1044.5040443000034,noResponse,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1045.0603698000195,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1046.3221807000227,noResponse,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1046.8840157000232,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1047.639887300029,noResponse,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1048.7021561000147,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1049.9584466000088,noResponse,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1051.0128108999925,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1052.2769962000311,noResponse,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1052.828489800042,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1053.594744800008,noResponse,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1054.4074598000152,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1055.4141704000067,noResponse,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1056.4767700000084,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1057.2323081000359,noResponse,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1058.0461794000003,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1058.7989361000364,noResponse,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1059.8514541999903,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1060.6170633999864,noResponse,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1061.4207090000273,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1062.4352080000099,noResponse,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1063.4975715000182,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1064.5036227999954,noResponse,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1065.306151100027,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1066.0713951000362,noResponse,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1066.634371799999,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1067.640710000007,noResponse,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1068.7025022000307,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1069.9591608000337,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1071.0112014000188,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1072.0262830000138,noResponse,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1073.0793559000012,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1074.0946162000182,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1075.1511186000425,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1076.1628688999917,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1076.9664278000128,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1078.231264800008,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1079.2954855000135,,,,GoNoGo Task,1,subject007,,Type: NoGo,
Stimulus end,1080.3009342000005,True,,,GoNoGo Task,1,subject007,,Type: NoGo,
Stimulus start,1081.1130164000206,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1081.8689729000325,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1082.4301344000269,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1083.686973200005,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1084.243170300033,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1085.5037638000213,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1086.0601623000111,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1087.3218859999906,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1087.8839118999895,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1088.6396731000277,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1089.2014593000058,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1090.2075561000383,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1091.0217499000137,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1092.2772337000351,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1093.3293220000342,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1094.5944916000008,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1095.397703499999,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1096.1624279000098,noResponse,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1097.2143804000225,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1098.480956000043,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1099.0333027000306,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1099.7986823000247,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1100.3607935000327,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1101.3665949000278,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1102.1683567000437,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1103.1847039000131,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1103.9969081000309,,,,GoNoGo Task,1,subject007,,Type: NoGo,
Stimulus end,1105.253160000022,False,,,GoNoGo Task,1,subject007,,Type: NoGo,
Stimulus start,1105.8059170999913,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1107.071165100031,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1107.634006200009,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1108.8906631999998,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1109.442866700003,,,,GoNoGo Task,1,subject007,,Type: NoGo,
Stimulus end,1110.2070337000187,False,,,GoNoGo Task,1,subject007,,Type: NoGo,
Stimulus start,1111.2617378000286,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1112.5255858000019,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1113.5779828000232,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1114.8441694999929,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1115.6465830000234,,,,GoNoGo Task,1,subject007,,Type: NoGo,
Stimulus end,1116.4120721000363,True,,,GoNoGo Task,1,subject007,,Type: NoGo,
Stimulus start,1117.475541300024,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1118.2314454999869,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1118.7841619999963,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1119.5479066999978,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1120.0997707000352,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1120.8657122000004,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1121.4224029000034,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1122.1834204000188,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1122.735775500012,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1124.0014309000107,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1124.8138116000337,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1125.8197013000026,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1126.6219664000091,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1127.3875996000133,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1128.189923900005,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1128.955580000009,False,,,GoNoGo Task,1,subject007,,Type: Go,
Go/NoGo Finished,1128.9718980999896,,,,GoNoGo Task,1,subject007,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1128.9895415999927
ESQ,1144.0641458000173,,Other_start,,Experience Sampling Questions,1,subject007,,,GoNoGo Task
ESQ,1147.1856373000192,,Other_response,1.7999999999999976,Experience Sampling Questions,1,subject007,,Marker Started at 5,GoNoGo Task
ESQ,1147.1860610999865,,Distracting_start,,Experience Sampling Questions,1,subject007,,,GoNoGo Task
ESQ,1152.5246172000188,,Distracting_response,4.700000000000006,Experience Sampling Questions,1,subject007,,Marker Started at 7,GoNoGo Task
ESQ,1152.5250454000197,,Future_start,,Experience Sampling Questions,1,subject007,,,GoNoGo Task
ESQ,1155.9766604999895,,Future_response,6.7999999999999945,Experience Sampling Questions,1,subject007,,Marker Started at 4,GoNoGo Task
ESQ,1155.9770919000148,,Emotion_start,,Experience Sampling Questions,1,subject007,,,GoNoGo Task
ESQ,1158.9957207000116,,Emotion_response,5.0,Experience Sampling Questions,1,subject007,,Marker Started at 5,GoNoGo Task
ESQ,1158.9961468999973,,Intrusive_start,,Experience Sampling Questions,1,subject007,,,GoNoGo Task
ESQ,1163.5998682000209,,Intrusive_response,5.000000000000003,Experience Sampling Questions,1,subject007,,Marker Started at 2,GoNoGo Task
ESQ,1163.600290500035,,Past_start,,Experience Sampling Questions,1,subject007,,,GoNoGo Task
ESQ,1166.5176231000223,,Past_response,3.0,Experience Sampling Questions,1,subject007,,Marker Started at 3,GoNoGo Task
ESQ,1166.5180474999943,,Absorption_start,,Experience Sampling Questions,1,subject007,,,GoNoGo Task
ESQ,1169.9045858000172,,Absorption_response,8.0,Experience Sampling Questions,1,subject007,,Marker Started at 8,GoNoGo Task
ESQ,1169.905012800009,,Problem_start,,Experience Sampling Questions,1,subject007,,,GoNoGo Task
ESQ,1175.8086406000075,,Problem_response,10.0,Experience Sampling Questions,1,subject007,,Marker Started at 10,GoNoGo Task
ESQ,1175.8090693000122,,Detailed_start,,Experience Sampling Questions,1,subject007,,,GoNoGo Task
ESQ,1180.0965657000197,,Detailed_response,6.799999999999997,Experience Sampling Questions,1,subject007,,Marker Started at 6,GoNoGo Task
ESQ,1180.097045100003,,Knowledge_start,,Experience Sampling Questions,1,subject007,,,GoNoGo Task
ESQ,1187.318561699998,,Knowledge_response,6.499999999999995,Experience Sampling Questions,1,subject007,,Marker Started at 5,GoNoGo Task
ESQ,1187.318996499991,,Words_start,,Experience Sampling Questions,1,subject007,,,GoNoGo Task
ESQ,1192.673588500009,,Words_response,7.399999999999992,Experience Sampling Questions,1,subject007,,Marker Started at 4,GoNoGo Task
ESQ,1192.6740654000314,,Focus_start,,Experience Sampling Questions,1,subject007,,,GoNoGo Task
ESQ,1197.677541800018,,Focus_response,7.099999999999994,Experience Sampling Questions,1,subject007,,Marker Started at 3,GoNoGo Task
ESQ,1197.6779752000002,,Images_start,,Experience Sampling Questions,1,subject007,,,GoNoGo Task
ESQ,1200.8294338000123,,Images_response,7.899999999999997,Experience Sampling Questions,1,subject007,,Marker Started at 7,GoNoGo Task
ESQ,1200.82986659999,,Deliberate_start,,Experience Sampling Questions,1,subject007,,,GoNoGo Task
ESQ,1203.3815711000352,,Deliberate_response,7.299999999999995,Experience Sampling Questions,1,subject007,,Marker Started at 6,GoNoGo Task
ESQ,1203.3820116000134,,Self_start,,Experience Sampling Questions,1,subject007,,,GoNoGo Task
ESQ,1207.8686002999893,,Self_response,10.0,Experience Sampling Questions,1,subject007,,Marker Started at 4,GoNoGo Task
ESQ,1207.869025300024,,Sounds_start,,Experience Sampling Questions,1,subject007,,,GoNoGo Task
ESQ,1210.7875988000305,,Sounds_response,3.0,Experience Sampling Questions,1,subject007,,Marker Started at 3,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,1210.798888600024
gonogo START,1210.7989217000431,,,,GoNoGo Task,1,subject007,,,
Go/NoGo Initialized,1226.0510086000431,,,,GoNoGo Task,1,subject007,,,
Stimulus start,1226.6137919999892,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1227.369647399988,noResponse,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1227.92147380003,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1228.686296800035,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1229.248761099996,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1230.0051195000415,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1230.5623762999894,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1231.821989100019,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1232.6256506000063,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1233.6401164000272,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1234.4473441999871,,,,GoNoGo Task,1,subject007,,Type: NoGo,
Stimulus end,1235.2080816000234,True,,,GoNoGo Task,1,subject007,,Type: NoGo,
Stimulus start,1236.0112762000063,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1236.7760325000272,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1237.5793835000368,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1238.594041000004,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1239.1472808000399,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1239.9119037000346,noResponse,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1240.4737581000081,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1241.7300151000381,noResponse,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1242.2920080000185,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1243.2979164000135,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1244.3597391000367,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1245.1160495000076,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1245.6787762999884,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1246.4349619999994,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1247.497734100034,,,,GoNoGo Task,1,subject007,,Type: NoGo,
Stimulus end,1248.5034707000013,True,,,GoNoGo Task,1,subject007,,Type: NoGo,
Stimulus start,1249.0592805999913,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1250.0700538000092,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1250.6222652000142,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1251.8881894000224,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1252.4513276999933,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1253.7075080000213,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1254.7603161000297,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1255.5244477000087,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1256.078566100041,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1256.8421757000033,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1257.6484139999957,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1258.4101209000219,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1258.9730115000275,,,,GoNoGo Task,1,subject007,,Type: NoGo,
Stimulus end,1260.229582800006,True,,,GoNoGo Task,1,subject007,,Type: NoGo,
Stimulus start,1260.7818849000032,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1262.0463186000125,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1263.0983126999927,,,,GoNoGo Task,1,subject007,,Type: NoGo,
Stimulus end,1263.8645340999938,True,,,GoNoGo Task,1,subject007,,Type: NoGo,
Stimulus start,1264.4266385000083,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1265.4324617999955,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1265.9891962000402,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1266.7501879000338,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1267.5521888000076,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1268.5682842000388,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1269.379793900007,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1270.386458199995,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1271.4434821000323,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1272.454773900041,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1273.267725599988,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1274.0240309000365,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1275.08572740003,,,,GoNoGo Task,1,subject007,,Type: NoGo,
Stimulus end,1276.3425772000337,False,,,GoNoGo Task,1,subject007,,Type: NoGo,
Stimulus start,1277.3945539999986,,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus end,1278.659823700029,False,,,GoNoGo Task,1,subject007,,Type: Go,
Stimulus start,1279.4621107000276,,,,GoNoGo Task,1,subject007,,Type: Go,
