METADATA:
Experiment Seed,Subject
506674,020
Time after setup,24.783790799992858
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Stimulus start,81.72714069999347,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,82.97749340000155,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,83.53706390000298,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,84.79570149999927,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,85.60473259999708,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,86.86403589999827,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,87.41693700000178,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,88.68182139999408,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,89.48445030000585,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,90.50024989999656,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,91.55421930000011,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,92.56858300000022,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,93.37794039999426,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,94.38674400000309,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,94.94563629999175,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,95.70439949999854,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,96.51336779999838,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,97.52255749999313,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,98.07666269999754,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,98.84013680000498,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,99.64259059999313,,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus end,100.65838649999932,False,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus start,101.71160059999966,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,102.47522279999976,noResponse,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,103.53528899999219,,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus end,104.79441069999302,True,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus start,105.34756379999453,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,106.11277150000387,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,106.91651100000308,,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus end,107.68074870000419,True,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus start,108.2337705999962,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,109.2485280999972,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,110.30841840000357,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,111.06651960000454,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,111.62435790000018,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,112.38407939999888,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,113.43746879999526,,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus end,114.20256360000349,True,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus start,114.76162679999834,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,115.77034020000428,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,116.32924550000462,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,117.33831089999876,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,117.8973193999991,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,119.15652219999174,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,119.70934380000108,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,120.72437809999974,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,121.2785714000056,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,122.04190969999763,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,122.85182169999462,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,123.60993690000032,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,124.66852360000485,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,125.92842509999173,False,,,GoNoGo Task,1,020,,Type: Go,
Go/NoGo Finished,125.96189730000333,,,,GoNoGo Task,1,020,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,125.98153259999526
ESQ,128.44095540000126,,Words_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,135.0691952000052,,Words_response,8.599999999999998,Experience Sampling Questions,1,020,,Marker Started at 8,GoNoGo Task
ESQ,135.0700041999953,,Intrusive_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,141.64098670000385,,Intrusive_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 2,GoNoGo Task
ESQ,141.6427088999917,,Knowledge_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,151.7656258999923,,Knowledge_response,2.0999999999999996,Experience Sampling Questions,1,020,,Marker Started at 4,GoNoGo Task
ESQ,151.767156899994,,Distracting_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,157.63595179999538,,Distracting_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 4,GoNoGo Task
ESQ,157.63656450000417,,Emotion_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,167.24331370000436,,Emotion_response,3.6999999999999984,Experience Sampling Questions,1,020,,Marker Started at 5,GoNoGo Task
ESQ,167.24376319999283,,Past_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,172.26635259999603,,Past_response,1.900000000000008,Experience Sampling Questions,1,020,,Marker Started at 8,GoNoGo Task
ESQ,172.26766100000532,,Absorption_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,179.56942359999812,,Absorption_response,5.100000000000003,Experience Sampling Questions,1,020,,Marker Started at 6,GoNoGo Task
ESQ,179.5712535000057,,Detailed_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,186.8604445999954,,Detailed_response,7.8999999999999915,Experience Sampling Questions,1,020,,Marker Started at 4,GoNoGo Task
ESQ,186.86213530000532,,Problem_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,192.0800079000037,,Problem_response,9.199999999999989,Experience Sampling Questions,1,020,,Marker Started at 2,GoNoGo Task
ESQ,192.08271879999666,,Sounds_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,202.62180989999615,,Sounds_response,2.2000000000000153,Experience Sampling Questions,1,020,,Marker Started at 10,GoNoGo Task
ESQ,202.62349689999246,,Self_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,208.44284920000064,,Self_response,7.300000000000006,Experience Sampling Questions,1,020,,Marker Started at 9,GoNoGo Task
ESQ,208.44341009999334,,Other_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,213.43041919999814,,Other_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 4,GoNoGo Task
ESQ,213.43229840000276,,Focus_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,219.91979929999798,,Focus_response,9.500000000000002,Experience Sampling Questions,1,020,,Marker Started at 10,GoNoGo Task
ESQ,219.92027329999837,,Images_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,223.33975179999834,,Images_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 5,GoNoGo Task
ESQ,223.3414563999977,,Future_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,228.51056389999576,,Future_response,2.0000000000000115,Experience Sampling Questions,1,020,,Marker Started at 9,GoNoGo Task
ESQ,228.51243040000554,,Deliberate_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,235.58284869999625,,Deliberate_response,3.5999999999999996,Experience Sampling Questions,1,020,,Marker Started at 4,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,235.61671699999715
gonogo START,235.61675390000164,,,,GoNoGo Task,1,020,,,
Go/NoGo Initialized,242.20402829999512,,,,GoNoGo Task,1,020,,,
Stimulus start,243.01327349999337,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,243.77194900000177,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,244.3352018000005,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,245.0913065999921,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,245.9003992999933,,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus end,246.65817470000184,False,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus start,247.71378279999772,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,248.4761976000009,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,249.5354215999978,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,250.54454020000412,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,251.5978488999972,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,252.61280940000142,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,253.67201439999917,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,254.6811236999929,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,255.74223390000407,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,256.4991156000033,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,257.55855529999826,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,258.5673744999949,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,259.62668109999504,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,260.88614259999304,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,261.69580519999727,,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus end,262.45414139999775,True,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus start,263.25637849999475,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,264.2714679999917,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,265.3301991000044,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,266.5906878999958,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,267.1496388999949,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,268.4075187999988,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,269.219105199998,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,270.4764462000021,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,271.02882809999574,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,272.2952198999992,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,273.09799419999763,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,274.1133195000002,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,275.17368310000165,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,276.18165889999364,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,276.98398469999665,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,277.99924479999754,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,278.55745079999906,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,279.3168626999977,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,280.1256224999961,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,281.13550989999203,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,281.6876676999964,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,282.45323319999443,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,283.2625379999954,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,284.2714457999973,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,285.330237999995,,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus end,286.0884611999936,True,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus start,287.1479240000044,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,288.40824629999406,noResponse,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,288.9666364000004,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,289.7257701000053,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,290.52932200000214,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,291.29361579999386,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,291.8459079000022,,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus end,292.8615692000021,True,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus start,293.9211585000012,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,294.6792637000035,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,295.2322204999946,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,295.99733359999664,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,297.0497414999991,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,297.8154966000002,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,298.3675215999974,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,299.3835240000044,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,299.94312759999593,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,300.95081510000455,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,301.5043855999975,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,302.76934379999875,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,303.32107550000364,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,304.3366997999983,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,304.8960134999943,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,305.6552004999976,noResponse,,,GoNoGo Task,1,020,,Type: Go,
Go/NoGo Finished,305.67472880000423,,,,GoNoGo Task,1,020,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,305.6911170999956
ESQ,307.47790749999695,,Absorption_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,316.7475378999952,,Absorption_response,2.0000000000000044,Experience Sampling Questions,1,020,,Marker Started at 7,GoNoGo Task
ESQ,316.7492920999939,,Intrusive_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,321.816871300005,,Intrusive_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 10,GoNoGo Task
ESQ,321.8186152999988,,Emotion_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,327.2393880000018,,Emotion_response,4.5,Experience Sampling Questions,1,020,,Marker Started at 4,GoNoGo Task
ESQ,327.24112310000055,,Other_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,330.8740736000036,,Other_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 7,GoNoGo Task
ESQ,330.8759441000002,,Sounds_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,334.5616289000027,,Sounds_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 7,GoNoGo Task
ESQ,334.5624578999996,,Knowledge_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,341.44982520000485,,Knowledge_response,3.1999999999999993,Experience Sampling Questions,1,020,,Marker Started at 4,GoNoGo Task
ESQ,341.45171700000355,,Deliberate_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,347.40496139999595,,Deliberate_response,3.4999999999999996,Experience Sampling Questions,1,020,,Marker Started at 4,GoNoGo Task
ESQ,347.4068305999972,,Problem_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,350.83985619999294,,Problem_response,9.0,Experience Sampling Questions,1,020,,Marker Started at 9,GoNoGo Task
ESQ,350.84104830000433,,Self_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,356.52926070000103,,Self_response,4.700000000000001,Experience Sampling Questions,1,020,,Marker Started at 4,GoNoGo Task
ESQ,356.5309753000038,,Focus_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,362.38206170000194,,Focus_response,9.799999999999985,Experience Sampling Questions,1,020,,Marker Started at 3,GoNoGo Task
ESQ,362.38392510000267,,Future_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,367.3044405999972,,Future_response,1.8000000000000151,Experience Sampling Questions,1,020,,Marker Started at 10,GoNoGo Task
ESQ,367.30622179999773,,Words_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,372.7239982000028,,Words_response,8.19999999999999,Experience Sampling Questions,1,020,,Marker Started at 3,GoNoGo Task
ESQ,372.7264700999949,,Detailed_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,377.34440560000075,,Detailed_response,10.0,Experience Sampling Questions,1,020,,Marker Started at 10,GoNoGo Task
ESQ,377.3454573999916,,Images_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,380.1133247999969,,Images_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 2,GoNoGo Task
ESQ,380.11519810000027,,Distracting_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,383.8994964000012,,Distracting_response,1.0,Experience Sampling Questions,1,020,,Marker Started at 10,GoNoGo Task
ESQ,383.9012309999962,,Past_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,388.33839669999725,,Past_response,6.800000000000001,Experience Sampling Questions,1,020,,Marker Started at 7,GoNoGo Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,388.35572479999973
gonogo START,388.35575800000515,,,,GoNoGo Task,1,020,,,
Go/NoGo Initialized,394.1751351999992,,,,GoNoGo Task,1,020,,,
Stimulus start,394.9847293999919,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,395.74451780000527,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,396.8052348999918,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,398.06352830000105,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,398.6161351000046,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,399.3795648999949,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,400.4332265999983,,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus end,401.4475247999944,True,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus start,402.00039200000174,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,403.01541480000014,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,403.5742310999922,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,404.3339202999923,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,404.88767549999466,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,405.6515208000055,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,406.45457620000525,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,407.2196474999946,noResponse,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,408.0286325000052,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,409.28787859999284,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,410.0974378999963,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,411.1052420000051,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,412.16559289999714,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,412.9240245999972,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,413.4837469000049,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,414.4920062000019,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,415.29580619999615,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,416.309362400003,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,417.1178923999978,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,418.37831200000073,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,418.9400667000009,,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus end,420.1980106999981,True,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus start,420.75699039999745,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,421.51424869999755,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,422.31697919999715,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,423.58252619999985,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,424.1344681000046,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,425.14927219999663,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,425.95978760000435,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,426.9686770999979,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,428.02845589999924,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,429.03698520000034,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,429.59030310000526,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,430.35468330000003,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,430.9077116999979,,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus end,431.6710475,False,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus start,432.7310864000028,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,433.9909389999957,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,434.8002755000052,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,435.55881170000066,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,436.61169320000045,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,437.3769842000038,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,438.43625479999173,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,439.195017799997,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,440.0007869999972,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,441.2632670000021,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,442.3147086999961,,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus end,443.3310206000024,True,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus start,444.1343421000056,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,445.1490940999938,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,446.20931089999794,,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus end,447.21816269999545,False,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus start,448.03062930000306,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,449.2884458000044,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,450.34045859999605,,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus end,451.6050169999944,False,,,GoNoGo Task,1,020,,Type: NoGo,
Stimulus start,452.1642270000011,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,453.1729426999955,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,453.9783640999958,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,455.24117890000343,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,455.800418800005,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,456.809121600003,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,457.3613299999997,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,458.12686309999845,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,459.18663569999626,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,459.9441683000041,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,460.9970489999978,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,461.76303319999715,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,462.81542929999705,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,463.58072569999786,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,464.39077250000264,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,465.39933899999596,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,466.45413359999657,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,467.2162890000036,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,468.27263289999973,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,469.284413100002,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,470.0887580999988,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,471.35273929999676,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,471.906327699995,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,472.92065859999275,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,473.4747747999936,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,474.4899049999949,False,,,GoNoGo Task,1,020,,Type: Go,
Stimulus start,475.295180000001,,,,GoNoGo Task,1,020,,Type: Go,
Stimulus end,476.55692109999654,False,,,GoNoGo Task,1,020,,Type: Go,
Go/NoGo Finished,476.56674880000355,,,,GoNoGo Task,1,020,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,476.57425999999396
ESQ,478.2890156999929,,Words_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
ESQ,484.8463527999993,,Words_response,9.799999999999986,Experience Sampling Questions,1,020,,Marker Started at 2,GoNoGo Task
ESQ,484.8468244999967,,Intrusive_start,,Experience Sampling Questions,1,020,,,GoNoGo Task
