METADATA:
Experiment Seed,Subject
7085218,Subject016
Time after setup,50.20197489997372
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
 
Runtime Mod,5
EXPERIMENT DATA:,Movie Task
ESQ,1018.2366601999383,,Emotion_response,2.900000000000001,Experience Sampling Questions,1,Subject016,,Marker Started at 2,Hard Math Task
ESQ,1021.6395778999431,,Intrusive_response,8.699999999999998,Experience Sampling Questions,1,Subject016,,Marker Started at 8,Hard Math Task
ESQ,1027.6262826999882,,Knowledge_response,5.8,Experience Sampling Questions,1,Subject016,,Marker Started at 2,Hard Math Task
ESQ,1034.266803400009,,Future_response,8.299999999999988,Experience Sampling Questions,1,Subject016,,Marker Started at 5,Hard Math Task
ESQ,1039.786259299959,,Words_response,3.400000000000013,Experience Sampling Questions,1,Subject016,,Marker Started at 9,Hard Math Task
ESQ,1044.9076324999332,,Past_response,9.199999999999987,Experience Sampling Questions,1,Subject016,,Marker Started at 3,Hard Math Task
ESQ,1048.495645900024,,Sounds_response,2.0999999999999974,Experience Sampling Questions,1,Subject016,,Marker Started at 5,Hard Math Task
ESQ,1052.5808321000077,,Self_response,8.699999999999989,Experience Sampling Questions,1,Subject016,,Marker Started at 2,Hard Math Task
ESQ,1057.9856355999364,,Focus_response,9.399999999999995,Experience Sampling Questions,1,Subject016,,Marker Started at 8,Hard Math Task
ESQ,1063.8244706999976,,Problem_response,8.499999999999991,Experience Sampling Questions,1,Subject016,,Marker Started at 6,Hard Math Task
ESQ,1068.0256481999531,,Deliberate_response,3.0,Experience Sampling Questions,1,Subject016,,Marker Started at 3,Hard Math Task
ESQ,1072.2955656999256,,Images_response,3.0000000000000053,Experience Sampling Questions,1,Subject016,,Marker Started at 7,Hard Math Task
ESQ,1081.420305299922,,Distracting_response,9.500000000000002,Experience Sampling Questions,1,Subject016,,Marker Started at 6,Hard Math Task
ESQ,1089.143168099923,,Other_response,6.599999999999998,Experience Sampling Questions,1,Subject016,,Marker Started at 6,Hard Math Task
 
Runtime Mod,-5
EXPERIMENT DATA:,Hard Math Task
Start Time,1089.1564996999223
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1169.7753616999835
ESQ,1179.1814882999752,,Past_response,7.899999999999991,Experience Sampling Questions,1,Subject016,,Marker Started at 4,Hard Math Task
ESQ,1183.6356966999592,,Other_response,2.5000000000000004,Experience Sampling Questions,1,Subject016,,Marker Started at 2,Hard Math Task
ESQ,1189.3899585999316,,Problem_response,9.799999999999986,Experience Sampling Questions,1,Subject016,,Marker Started at 6,Hard Math Task
ESQ,1194.342904799967,,Self_response,6.600000000000012,Experience Sampling Questions,1,Subject016,,Marker Started at 10,Hard Math Task
ESQ,1197.2127145000268,,Words_response,1.0,Experience Sampling Questions,1,Subject016,,Marker Started at 3,Hard Math Task
ESQ,1202.0830893999664,,Future_response,4.600000000000003,Experience Sampling Questions,1,Subject016,,Marker Started at 6,Hard Math Task
ESQ,1207.4713161999825,,Emotion_response,3.8000000000000096,Experience Sampling Questions,1,Subject016,,Marker Started at 8,Hard Math Task
ESQ,1211.890832999954,,Deliberate_response,5.3,Experience Sampling Questions,1,Subject016,,Marker Started at 4,Hard Math Task
ESQ,1220.9489815999987,,Intrusive_response,5.7,Experience Sampling Questions,1,Subject016,,Marker Started at 2,Hard Math Task
