METADATA:
Experiment Seed,Subject
9305461,092
Time after setup,14.100405499997578
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Stimulus end,513.8580030999983,noResponse,,,GoNoGo Task,1,092,,Type: Go,
Go/NoGo Finished,513.8674690999978,,,,GoNoGo Task,1,092,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,513.8745204999977
ESQ,519.3720624999987,,Emotion_start,,Experience Sampling Questions,1,092,,,GoNoGo Task
ESQ,523.6320521999987,,Emotion_response,6.20000000000001,Experience Sampling Questions,1,092,,Marker Started at 9,GoNoGo Task
ESQ,523.6339789999984,,Intrusive_start,,Experience Sampling Questions,1,092,,,GoNoGo Task
ESQ,527.0012118999985,,Intrusive_response,5.899999999999997,Experience Sampling Questions,1,092,,Marker Started at 5,GoNoGo Task
ESQ,527.0032957000003,,Sounds_start,,Experience Sampling Questions,1,092,,,GoNoGo Task
ESQ,530.3203388000002,,Sounds_response,2.900000000000016,Experience Sampling Questions,1,092,,Marker Started at 10,GoNoGo Task
ESQ,530.3222606999989,,Other_start,,Experience Sampling Questions,1,092,,,GoNoGo Task
ESQ,532.6230772999988,,Other_response,3.7000000000000015,Experience Sampling Questions,1,092,,Marker Started at 2,GoNoGo Task
ESQ,532.6249911999985,,Distracting_start,,Experience Sampling Questions,1,092,,,GoNoGo Task
ESQ,535.2077662999982,,Distracting_response,7.499999999999993,Experience Sampling Questions,1,092,,Marker Started at 3,GoNoGo Task
ESQ,535.2097961,,Images_start,,Experience Sampling Questions,1,092,,,GoNoGo Task
ESQ,538.1932304000002,,Images_response,2.8000000000000123,Experience Sampling Questions,1,092,,Marker Started at 9,GoNoGo Task
ESQ,538.195146099999,,Knowledge_start,,Experience Sampling Questions,1,092,,,GoNoGo Task
ESQ,543.1975299999976,,Knowledge_response,5.800000000000008,Experience Sampling Questions,1,092,,Marker Started at 8,GoNoGo Task
ESQ,543.1994938999997,,Deliberate_start,,Experience Sampling Questions,1,092,,,GoNoGo Task
ESQ,546.5333509999982,,Deliberate_response,3.5000000000000093,Experience Sampling Questions,1,092,,Marker Started at 8,GoNoGo Task
ESQ,546.5353355999978,,Focus_start,,Experience Sampling Questions,1,092,,,GoNoGo Task
ESQ,550.3028711000006,,Focus_response,7.299999999999992,Experience Sampling Questions,1,092,,Marker Started at 5,GoNoGo Task
ESQ,550.3048165,,Problem_start,,Experience Sampling Questions,1,092,,,GoNoGo Task
ESQ,552.821520999998,,Problem_response,2.900000000000001,Experience Sampling Questions,1,092,,Marker Started at 2,GoNoGo Task
ESQ,552.8234343000004,,Past_start,,Experience Sampling Questions,1,092,,,GoNoGo Task
ESQ,555.8072801999988,,Past_response,7.900000000000004,Experience Sampling Questions,1,092,,Marker Started at 9,GoNoGo Task
ESQ,555.8091644999986,,Detailed_start,,Experience Sampling Questions,1,092,,,GoNoGo Task
ESQ,559.3929365000004,,Detailed_response,1.6000000000000045,Experience Sampling Questions,1,092,,Marker Started at 7,GoNoGo Task
ESQ,559.3948138999986,,Words_start,,Experience Sampling Questions,1,092,,,GoNoGo Task
ESQ,562.9790565999974,,Words_response,2.800000000000016,Experience Sampling Questions,1,092,,Marker Started at 10,GoNoGo Task
ESQ,562.9809759999989,,Absorption_start,,Experience Sampling Questions,1,092,,,GoNoGo Task
ESQ,565.2813728000001,,Absorption_response,7.9999999999999964,Experience Sampling Questions,1,092,,Marker Started at 7,GoNoGo Task
ESQ,565.2832658000007,,Future_start,,Experience Sampling Questions,1,092,,,GoNoGo Task
ESQ,568.7008420999991,,Future_response,7.399999999999994,Experience Sampling Questions,1,092,,Marker Started at 2,GoNoGo Task
ESQ,568.7027539999981,,Self_start,,Experience Sampling Questions,1,092,,,GoNoGo Task
ESQ,571.5361276000003,,Self_response,9.599999999999985,Experience Sampling Questions,1,092,,Marker Started at 4,GoNoGo Task
EXPERIMENT DATA:,Movie Task
Start Time,571.5468784999975
Movie Task Start,571.5469145999996,,,,Movie Task,1,092,,,
Movie Init,593.0080583999988,,,,Movie Task,1,092,,,
Movie Start,593.0080990999995,,,,Movie Task,1,092,,bridge.mp4,
ESQ,612.0455041999994,,Focus_start,,Movie Task,1,092,,,Movie Task-bridge
ESQ,617.6569390999975,,Focus_response,2.300000000000001,Movie Task,1,092,,Marker Started at 6,Movie Task-bridge
ESQ,617.6576257999986,,Images_start,,Movie Task,1,092,,,Movie Task-bridge
ESQ,621.3590585999991,,Images_response,9.699999999999985,Movie Task,1,092,,Marker Started at 4,Movie Task-bridge
ESQ,621.3597448999972,,Self_start,,Movie Task,1,092,,,Movie Task-bridge
ESQ,624.9616839999981,,Self_response,2.0000000000000115,Movie Task,1,092,,Marker Started at 9,Movie Task-bridge
ESQ,624.9623666999978,,Past_start,,Movie Task,1,092,,,Movie Task-bridge
ESQ,627.8475789000004,,Past_response,4.500000000000002,Movie Task,1,092,,Marker Started at 3,Movie Task-bridge
ESQ,627.8480959999979,,Words_start,,Movie Task,1,092,,,Movie Task-bridge
ESQ,630.9502721999997,,Words_response,8.499999999999988,Movie Task,1,092,,Marker Started at 5,Movie Task-bridge
ESQ,630.9509271999996,,Knowledge_start,,Movie Task,1,092,,,Movie Task-bridge
ESQ,633.9847621999979,,Knowledge_response,8.899999999999993,Movie Task,1,092,,Marker Started at 7,Movie Task-bridge
ESQ,633.9853848999992,,Detailed_start,,Movie Task,1,092,,,Movie Task-bridge
ESQ,637.053912299998,,Detailed_response,7.099999999999993,Movie Task,1,092,,Marker Started at 4,Movie Task-bridge
ESQ,637.054500899998,,Absorption_start,,Movie Task,1,092,,,Movie Task-bridge
ESQ,640.6412363999989,,Absorption_response,6.800000000000011,Movie Task,1,092,,Marker Started at 10,Movie Task-bridge
ESQ,640.6418696000001,,Emotion_start,,Movie Task,1,092,,,Movie Task-bridge
ESQ,645.411615099998,,Emotion_response,7.2999999999999945,Movie Task,1,092,,Marker Started at 2,Movie Task-bridge
ESQ,645.4122027999983,,Deliberate_start,,Movie Task,1,092,,,Movie Task-bridge
ESQ,649.0638402999975,,Deliberate_response,7.0,Movie Task,1,092,,Marker Started at 7,Movie Task-bridge
ESQ,649.0644642999978,,Distracting_start,,Movie Task,1,092,,,Movie Task-bridge
ESQ,652.7508534999979,,Distracting_response,2.4000000000000155,Movie Task,1,092,,Marker Started at 10,Movie Task-bridge
ESQ,652.7514551999993,,Other_start,,Movie Task,1,092,,,Movie Task-bridge
ESQ,655.9025058999978,,Other_response,3.2000000000000055,Movie Task,1,092,,Marker Started at 7,Movie Task-bridge
ESQ,655.9031765,,Intrusive_start,,Movie Task,1,092,,,Movie Task-bridge
ESQ,661.1073245000007,,Intrusive_response,2.8999999999999977,Movie Task,1,092,,Marker Started at 5,Movie Task-bridge
ESQ,661.108079499998,,Sounds_start,,Movie Task,1,092,,,Movie Task-bridge
ESQ,663.8756799000003,,Sounds_response,9.200000000000003,Movie Task,1,092,,Marker Started at 10,Movie Task-bridge
ESQ,663.8763407000006,,Future_start,,Movie Task,1,092,,,Movie Task-bridge
ESQ,667.6291007,,Future_response,6.700000000000008,Movie Task,1,092,,Marker Started at 9,Movie Task-bridge
ESQ,667.6296659,,Problem_start,,Movie Task,1,092,,,Movie Task-bridge
ESQ,671.1816209999997,,Problem_response,2.8000000000000087,Movie Task,1,092,,Marker Started at 8,Movie Task-bridge
Movie End bridge.mp4,749.2611698999972,,,,Movie Task,1,092,,14,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,749.2856925999986
ESQ,751.6749892999978,,Images_start,,Experience Sampling Questions,1,092,,,Movie Task-Movie Task-bridge
ESQ,755.9827125999982,,Images_response,8.699999999999989,Experience Sampling Questions,1,092,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,755.9833149999977,,Intrusive_start,,Experience Sampling Questions,1,092,,,Movie Task-Movie Task-bridge
ESQ,758.6014585999983,,Intrusive_response,2.0,Experience Sampling Questions,1,092,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,758.6021336999984,,Problem_start,,Experience Sampling Questions,1,092,,,Movie Task-Movie Task-bridge
ESQ,761.6368044999981,,Problem_response,1.9999999999999973,Experience Sampling Questions,1,092,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,761.6374045999983,,Focus_start,,Experience Sampling Questions,1,092,,,Movie Task-Movie Task-bridge
ESQ,765.0398017999978,,Focus_response,1.6999999999999975,Experience Sampling Questions,1,092,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,765.0405291999996,,Absorption_start,,Experience Sampling Questions,1,092,,,Movie Task-Movie Task-bridge
ESQ,767.8914330999978,,Absorption_response,8.399999999999995,Experience Sampling Questions,1,092,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,767.8920237999992,,Knowledge_start,,Experience Sampling Questions,1,092,,,Movie Task-Movie Task-bridge
ESQ,770.8280253999983,,Knowledge_response,6.900000000000011,Experience Sampling Questions,1,092,,Marker Started at 10,Movie Task-Movie Task-bridge
ESQ,770.8285464,,Self_start,,Experience Sampling Questions,1,092,,,Movie Task-Movie Task-bridge
ESQ,773.3795080999989,,Self_response,8.099999999999993,Experience Sampling Questions,1,092,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,773.3801836999992,,Past_start,,Experience Sampling Questions,1,092,,,Movie Task-Movie Task-bridge
ESQ,776.8319348999976,,Past_response,7.799999999999991,Experience Sampling Questions,1,092,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,776.8325269999987,,Deliberate_start,,Experience Sampling Questions,1,092,,,Movie Task-Movie Task-bridge
ESQ,780.3336917999986,,Deliberate_response,7.899999999999991,Experience Sampling Questions,1,092,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,780.3343578999993,,Words_start,,Experience Sampling Questions,1,092,,,Movie Task-Movie Task-bridge
ESQ,784.0712786999975,,Words_response,3.7000000000000095,Experience Sampling Questions,1,092,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,784.0721142999973,,Detailed_start,,Experience Sampling Questions,1,092,,,Movie Task-Movie Task-bridge
ESQ,786.9739755999981,,Detailed_response,7.899999999999997,Experience Sampling Questions,1,092,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,786.9744651000001,,Sounds_start,,Experience Sampling Questions,1,092,,,Movie Task-Movie Task-bridge
ESQ,789.6756790999971,,Sounds_response,9.0,Experience Sampling Questions,1,092,,Marker Started at 9,Movie Task-Movie Task-bridge
ESQ,789.6764005999976,,Emotion_start,,Experience Sampling Questions,1,092,,,Movie Task-Movie Task-bridge
ESQ,793.1119039999976,,Emotion_response,6.599999999999997,Experience Sampling Questions,1,092,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,793.1124898999988,,Other_start,,Experience Sampling Questions,1,092,,,Movie Task-Movie Task-bridge
ESQ,795.6472046999988,,Other_response,8.999999999999993,Experience Sampling Questions,1,092,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,795.6478591999985,,Distracting_start,,Experience Sampling Questions,1,092,,,Movie Task-Movie Task-bridge
ESQ,798.7999309000006,,Distracting_response,4.000000000000006,Experience Sampling Questions,1,092,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,798.8005166000003,,Future_start,,Experience Sampling Questions,1,092,,,Movie Task-Movie Task-bridge
ESQ,802.2021470999971,,Future_response,8.199999999999989,Experience Sampling Questions,1,092,,Marker Started at 5,Movie Task-Movie Task-bridge
EXPERIMENT DATA:,Memory Task
Start Time,802.2121554000005
Memory Task Starting,802.7523961000006,,,,Memory Task,1,092,,,
Memory Prompt Shown,818.4999148999996,,,,Memory Task,1,092,,,
Text Input Submitted,829.3767017999999,,,,Memory Task,1,092,,,
Ready Check Started,833.3846711999977,,,,Memory Task,1,092,,,
Ready Check Ended,837.2337503999988,,,,Memory Task,1,092,,,
Blank Memory Recall Period Started,857.2467333999994,,,,Memory Task,1,092,,,
Blank Memory Recall Period Ended,858.2476900000001,,,,Memory Task,1,092,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,859.2650549999998
ESQ,861.7936956999984,,Future_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,865.6529711999974,,Future_response,9.399999999999991,Experience Sampling Questions,1,092,,Marker Started at 7,Memory Task
ESQ,865.6535621000003,,Absorption_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,868.8540723000006,,Absorption_response,9.000000000000004,Experience Sampling Questions,1,092,,Marker Started at 10,Memory Task
ESQ,868.8546648999982,,Past_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,872.6739232999971,,Past_response,8.699999999999989,Experience Sampling Questions,1,092,,Marker Started at 4,Memory Task
ESQ,872.6744803000001,,Deliberate_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,876.8781635999985,,Deliberate_response,2.700000000000005,Experience Sampling Questions,1,092,,Marker Started at 7,Memory Task
ESQ,876.8787499999999,,Sounds_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,881.0141612000007,,Sounds_response,7.499999999999991,Experience Sampling Questions,1,092,,Marker Started at 5,Memory Task
ESQ,881.014726999998,,Words_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,884.3510647000003,,Words_response,8.999999999999986,Experience Sampling Questions,1,092,,Marker Started at 5,Memory Task
ESQ,884.351666999999,,Intrusive_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,887.1871173999971,,Intrusive_response,1.8999999999999992,Experience Sampling Questions,1,092,,Marker Started at 3,Memory Task
ESQ,887.1875699999982,,Detailed_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,890.5728913999992,,Detailed_response,8.69999999999999,Experience Sampling Questions,1,092,,Marker Started at 6,Memory Task
ESQ,890.5734793999982,,Emotion_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,894.5918939000003,,Emotion_response,10.0,Experience Sampling Questions,1,092,,Marker Started at 6,Memory Task
ESQ,894.5924487999982,,Knowledge_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,899.3121463999996,,Knowledge_response,8.199999999999989,Experience Sampling Questions,1,092,,Marker Started at 4,Memory Task
ESQ,899.3126695999999,,Self_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,902.3315666999988,,Self_response,8.700000000000005,Experience Sampling Questions,1,092,,Marker Started at 10,Memory Task
ESQ,902.3323005999991,,Other_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,905.3008706,,Other_response,10.0,Experience Sampling Questions,1,092,,Marker Started at 7,Memory Task
ESQ,905.3013534999991,,Focus_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,910.3716151999979,,Focus_response,8.39999999999999,Experience Sampling Questions,1,092,,Marker Started at 3,Memory Task
ESQ,910.3722084999972,,Images_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,913.8912621999989,,Images_response,8.09999999999999,Experience Sampling Questions,1,092,,Marker Started at 2,Memory Task
ESQ,913.8918016999996,,Distracting_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,916.8601896999971,,Distracting_response,1.8999999999999984,Experience Sampling Questions,1,092,,Marker Started at 4,Memory Task
ESQ,916.8607325999983,,Problem_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,920.3615217999977,,Problem_response,1.7999999999999976,Experience Sampling Questions,1,092,,Marker Started at 5,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,920.3711564999976
Memory Task Starting,920.7376781999992,,,,Memory Task,1,092,,,
Memory Prompt Shown,926.8031410999974,,,,Memory Task,1,092,,,
Text Input Submitted,937.413957599998,,,,Memory Task,1,092,,,
Ready Check Started,941.4201231999978,,,,Memory Task,1,092,,,
Ready Check Ended,942.5330823000004,,,,Memory Task,1,092,,,
Blank Memory Recall Period Started,962.5469803999986,,,,Memory Task,1,092,,,
Blank Memory Recall Period Ended,963.5480064999974,,,,Memory Task,1,092,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,964.5651631999972
ESQ,965.3588329999984,,Distracting_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,969.6690758999976,,Distracting_response,6.6999999999999975,Experience Sampling Questions,1,092,,Marker Started at 6,Memory Task
ESQ,969.6695258999971,,Deliberate_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,972.6544138999998,,Deliberate_response,8.300000000000002,Experience Sampling Questions,1,092,,Marker Started at 9,Memory Task
ESQ,972.6549300000006,,Words_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,975.6240297999975,,Words_response,2.4999999999999987,Experience Sampling Questions,1,092,,Marker Started at 4,Memory Task
ESQ,975.6245767,,Knowledge_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,978.258982899999,,Knowledge_response,5.899999999999997,Experience Sampling Questions,1,092,,Marker Started at 5,Memory Task
ESQ,978.2595570999983,,Focus_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,981.1111633999972,,Focus_response,3.900000000000006,Experience Sampling Questions,1,092,,Marker Started at 7,Memory Task
ESQ,981.1117434999978,,Images_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,983.362990499998,,Images_response,8.0,Experience Sampling Questions,1,092,,Marker Started at 8,Memory Task
ESQ,983.3635909999975,,Absorption_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,986.531923399998,,Absorption_response,7.499999999999991,Experience Sampling Questions,1,092,,Marker Started at 5,Memory Task
ESQ,986.532506399999,,Future_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,990.4517367999979,,Future_response,1.4999999999999993,Experience Sampling Questions,1,092,,Marker Started at 3,Memory Task
ESQ,990.4523039999985,,Detailed_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,994.5041490000003,,Detailed_response,6.699999999999997,Experience Sampling Questions,1,092,,Marker Started at 2,Memory Task
ESQ,994.5047412999993,,Other_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,998.2240501999986,,Other_response,9.899999999999984,Experience Sampling Questions,1,092,,Marker Started at 3,Memory Task
ESQ,998.2245351999991,,Sounds_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,1001.0270912999986,,Sounds_response,7.20000000000001,Experience Sampling Questions,1,092,,Marker Started at 10,Memory Task
ESQ,1001.0276511999982,,Self_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,1004.3301323999985,,Self_response,8.9,Experience Sampling Questions,1,092,,Marker Started at 9,Memory Task
ESQ,1004.3305459000003,,Past_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,1008.1151393,,Past_response,9.399999999999988,Experience Sampling Questions,1,092,,Marker Started at 2,Memory Task
ESQ,1008.1157161999981,,Intrusive_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,1011.2017438999974,,Intrusive_response,2.400000000000005,Experience Sampling Questions,1,092,,Marker Started at 7,Memory Task
ESQ,1011.2023441999991,,Emotion_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,1014.704022599999,,Emotion_response,9.399999999999991,Experience Sampling Questions,1,092,,Marker Started at 7,Memory Task
ESQ,1014.7045932000001,,Problem_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,1017.8902595,,Problem_response,1.3999999999999995,Experience Sampling Questions,1,092,,Marker Started at 3,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,1017.9008476999988
Memory Task Starting,1018.2675438000006,,,,Memory Task,1,092,,,
Memory Prompt Shown,1022.4036608999995,,,,Memory Task,1,092,,,
Text Input Submitted,1030.2871715,,,,Memory Task,1,092,,,
Ready Check Started,1034.2948579999975,,,,Memory Task,1,092,,,
Ready Check Ended,1035.741054099999,,,,Memory Task,1,092,,,
Blank Memory Recall Period Started,1055.7542422000006,,,,Memory Task,1,092,,,
Blank Memory Recall Period Ended,1056.7548156999983,,,,Memory Task,1,092,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1057.7730211999988
ESQ,1058.5664160999986,,Images_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,1062.0912960999995,,Images_response,8.699999999999998,Experience Sampling Questions,1,092,,Marker Started at 8,Memory Task
ESQ,1062.0919147999994,,Emotion_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,1065.6438229999985,,Emotion_response,8.399999999999991,Experience Sampling Questions,1,092,,Marker Started at 2,Memory Task
ESQ,1065.6444016999994,,Deliberate_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,1068.4642067999994,,Deliberate_response,6.800000000000008,Experience Sampling Questions,1,092,,Marker Started at 9,Memory Task
ESQ,1068.4647665999983,,Knowledge_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,1072.0658550999979,,Knowledge_response,7.69999999999999,Experience Sampling Questions,1,092,,Marker Started at 5,Memory Task
ESQ,1072.0664025000005,,Other_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,1075.6863733999999,,Other_response,8.99999999999999,Experience Sampling Questions,1,092,,Marker Started at 2,Memory Task
ESQ,1075.6868770999972,,Sounds_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,1078.8222700999977,,Sounds_response,8.89999999999999,Experience Sampling Questions,1,092,,Marker Started at 6,Memory Task
ESQ,1078.8227170999999,,Self_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,1081.5070159999996,,Self_response,7.799999999999992,Experience Sampling Questions,1,092,,Marker Started at 3,Memory Task
ESQ,1081.5075991999984,,Problem_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,1084.9759454999985,,Problem_response,3.600000000000013,Experience Sampling Questions,1,092,,Marker Started at 9,Memory Task
ESQ,1084.9765602000007,,Future_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,1088.797033499999,,Future_response,7.299999999999994,Experience Sampling Questions,1,092,,Marker Started at 3,Memory Task
ESQ,1088.797616699998,,Distracting_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,1091.4642983999984,,Distracting_response,3.500000000000002,Experience Sampling Questions,1,092,,Marker Started at 6,Memory Task
ESQ,1091.4648780999996,,Detailed_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,1094.8841833000006,,Detailed_response,5.2000000000000135,Experience Sampling Questions,1,092,,Marker Started at 9,Memory Task
ESQ,1094.8846797999977,,Past_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,1097.603990399999,,Past_response,7.499999999999998,Experience Sampling Questions,1,092,,Marker Started at 7,Memory Task
ESQ,1097.6045989999984,,Intrusive_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,1100.4056380000002,,Intrusive_response,2.900000000000009,Experience Sampling Questions,1,092,,Marker Started at 8,Memory Task
ESQ,1100.4062091999986,,Absorption_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,1104.1085213999977,,Absorption_response,5.500000000000001,Experience Sampling Questions,1,092,,Marker Started at 2,Memory Task
ESQ,1104.1090750999974,,Focus_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,1106.5267342999978,,Focus_response,6.500000000000005,Experience Sampling Questions,1,092,,Marker Started at 8,Memory Task
ESQ,1106.5273954000004,,Words_start,,Experience Sampling Questions,1,092,,,Memory Task
ESQ,1108.9289690000005,,Words_response,4.400000000000003,Experience Sampling Questions,1,092,,Marker Started at 6,Memory Task
EXPERIMENT DATA:,Hard Math Task
Start Time,1108.9390854999983
Math Task Start,1121.5046984999972,,,,Hard Math Task,1,092,,,
fixation cross,1121.5159299999978,,,,Hard Math Task,1,092,,,
Math Trial Start,1123.5515530999983,,,,Hard Math Task,1,092,,,
Choice presented,1123.5594127000004,,,,Hard Math Task,1,092,,,
Choice made,1129.0287931999992,,,,Hard Math Task,1,092,,,
Math Trial End,1129.0288331999982,False,,,Hard Math Task,1,092,,,
Math Trial Start,1131.0540488999977,,,,Hard Math Task,1,092,,,
Choice presented,1131.065251699998,,,,Hard Math Task,1,092,,,
Choice made,1133.6823607000006,,,,Hard Math Task,1,092,,,
Math Trial End,1133.682400499998,False,,,Hard Math Task,1,092,,,
Math Trial End,1133.6824161999975,False,,,Hard Math Task,1,092,,,
Math Trial Start,1135.7089067999987,,,,Hard Math Task,1,092,,,
Choice presented,1135.718950999999,,,,Hard Math Task,1,092,,,
Choice made,1138.4358680999976,,,,Hard Math Task,1,092,,,
Math Trial End,1138.4358979999997,True,,,Hard Math Task,1,092,,,
Math Trial End,1138.4359129000004,True,,,Hard Math Task,1,092,,,
Math Trial Start,1140.4621076999974,,,,Hard Math Task,1,092,,,
Choice presented,1140.4729057000004,,,,Hard Math Task,1,092,,,
Choice made,1142.4390858999977,,,,Hard Math Task,1,092,,,
Math Trial End,1142.4391168000002,True,,,Hard Math Task,1,092,,,
Math Trial End,1142.4391313999986,True,,,Hard Math Task,1,092,,,
Math Trial Start,1144.4649499000006,,,,Hard Math Task,1,092,,,
Choice presented,1144.475877599998,,,,Hard Math Task,1,092,,,
Choice made,1147.0592552999988,,,,Hard Math Task,1,092,,,
Math Trial End,1147.0592881999983,True,,,Hard Math Task,1,092,,,
Math Trial End,1147.059303099999,True,,,Hard Math Task,1,092,,,
Math Trial Start,1149.0852627999993,,,,Hard Math Task,1,092,,,
Choice presented,1149.0958302,,,,Hard Math Task,1,092,,,
Choice made,1151.129229099999,,,,Hard Math Task,1,092,,,
Math Trial End,1151.1292600999986,True,,,Hard Math Task,1,092,,,
Math Trial End,1151.129275299998,True,,,Hard Math Task,1,092,,,
Math Trial Start,1153.1557154999973,,,,Hard Math Task,1,092,,,
Choice presented,1153.1659317999984,,,,Hard Math Task,1,092,,,
Choice made,1155.0991092999975,,,,Hard Math Task,1,092,,,
Math Trial End,1155.0991399999984,True,,,Hard Math Task,1,092,,,
Math Trial End,1155.099154399999,True,,,Hard Math Task,1,092,,,
Math Trial Start,1157.1257331999986,,,,Hard Math Task,1,092,,,
Choice presented,1157.1361786999987,,,,Hard Math Task,1,092,,,
Choice made,1160.0196045999983,,,,Hard Math Task,1,092,,,
Math Trial End,1160.0196350999977,True,,,Hard Math Task,1,092,,,
Math Trial End,1160.0196493000003,True,,,Hard Math Task,1,092,,,
Math Trial Start,1162.0456993999978,,,,Hard Math Task,1,092,,,
Choice presented,1162.0560918999981,,,,Hard Math Task,1,092,,,
Choice made,1164.2065823999983,,,,Hard Math Task,1,092,,,
Math Trial End,1164.2066927999986,True,,,Hard Math Task,1,092,,,
Math Trial End,1164.206749699999,True,,,Hard Math Task,1,092,,,
Math Trial Start,1166.2320820999994,,,,Hard Math Task,1,092,,,
Choice presented,1166.243300099999,,,,Hard Math Task,1,092,,,
Choice made,1168.493279299997,,,,Hard Math Task,1,092,,,
Math Trial End,1168.4933177999992,True,,,Hard Math Task,1,092,,,
Math Trial End,1168.4933340999996,True,,,Hard Math Task,1,092,,,
Math Trial Start,1170.5199044999972,,,,Hard Math Task,1,092,,,
Choice presented,1170.5299938999997,,,,Hard Math Task,1,092,,,
Choice made,1172.8133892000005,,,,Hard Math Task,1,092,,,
Math Trial End,1172.813485999999,True,,,Hard Math Task,1,092,,,
Math Trial End,1172.8135387000002,True,,,Hard Math Task,1,092,,,
Math Trial Start,1174.8396732,,,,Hard Math Task,1,092,,,
Choice presented,1174.8502042999971,,,,Hard Math Task,1,092,,,
Choice made,1177.0500732999972,,,,Hard Math Task,1,092,,,
Math Trial End,1177.0501710999997,True,,,Hard Math Task,1,092,,,
Math Trial End,1177.0502245999996,True,,,Hard Math Task,1,092,,,
Math Trial Start,1179.0743698000006,,,,Hard Math Task,1,092,,,
Choice presented,1179.0863621999997,,,,Hard Math Task,1,092,,,
Choice made,1181.3034277000006,,,,Hard Math Task,1,092,,,
Math Trial End,1181.3035407999996,False,,,Hard Math Task,1,092,,,
Math Trial End,1181.3035963000002,False,,,Hard Math Task,1,092,,,
